T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
0.37257653717203026,0.383369248468456,0.4164517483018128,0.38561560178610366,0.3978859084719869,0.4374344498658205,0.47880312560742255,0.49645224705663143,0.5101057831651113,0.505151344912435,0.542804799011371,0.5138306388069741,0.4956087875829562,0.4808192508023254,0.45029541816172947,0.43550338175167663,0.43384987825887905,0.38859663465001076,0.39323387373136387,0.3544658244231224,0.3636371354423978,0.36755849565684046,0.3812451046664101,0.379553188904503,0.3680168741416767,0.35005706399794523,0.3085754706695669,0.2283006172246078,0.20645741652479171,0.1466112194637664,0.11353107144870256,0.10007024741191659,0.08101131743197588,0.07962987548395926,0.07160559405774289,0.07611251588090834,0.06670957683429973,0.062349214015456886,0.0727582647531568,0.07415129649752135,0.07289313891694989,0.09451316852864763,0.11231517573720746,0.06876937025742882,0.061462029164805816,0.05922619518712879,0.061047412966286435,0.05626754979830763,0.04978238619944124,0.06373282625798155,0.052570931243645445,0.06323421360758905,0.055319896291211756,0.06783894514866158,0.05845156746333067,0.06820247356925495,0.04060051693136267,0.047820081100920356,0.01828077265897423,0.04097556154403004,0.05248714683742983,0.048021098534774896,0.08265789746286249,0.0908419483018822,0.07320551271693854,0.07472919372607903,0.07829931396763365,0.07724378254021522,0.04233643933743617,0.09311618350168514,0.0776339768045214,0.0440543321214667,0.012092299992992973,0.02010497413628321,0.0038078746609042334,0.026351954588560676,0.017918085008312996,0.01210102901341241,0.06399795862259121,0.017848058430908476,0.009495602661641359,0.023572250280472697,0.02211934378718073,0.02076211465141929,0.01559587808648056,0.007412860652158805,0.005316022505367669,0.011035433309640397,0.02730189351034659,0.07097477026593532,0.10721025862421191,0.11609243865645472,0.09384599489405909,0.09417752548172435,0.07026843996743044,0.08184028627515862,0.142554486945814,0.13318156063101133,0.12181078355459922,0.13579105357094148,0.16159160370421005,0.15978040560597268,0.20059734646646787,0.2038022826147026,0.1816135887681578,0.14219130073562647,
0.37257653717203026,0.383369248468456,0.4164517483018128,0.38561560178610366,0.3978859084719869,0.4374344498658205,0.47880312560742255,0.49645224705663143,0.5101057831651113,0.505151344912435,0.542804799011371,0.5138306388069741,0.4956087875829562,0.4808192508023254,0.45029541816172947,0.43550338175167663,0.43384987825887905,0.38859663465001076,0.39323387373136387,0.3544658244231224,0.3636371354423978,0.36755849565684046,0.3812451046664101,0.379553188904503,0.3680168741416767,0.35005706399794523,0.3085754706695669,0.2283006172246078,0.20645741652479171,0.1466112194637664,0.11353107144870256,0.10007024741191659,0.08101131743197588,0.07962987548395926,0.07160559405774289,0.07611251588090834,0.06670957683429973,0.062349214015456886,0.0727582647531568,0.07415129649752135,0.07289313891694989,0.09451316852864763,0.11231517573720746,0.06876937025742882,0.061462029164805816,0.05922619518712879,0.061047412966286435,0.05626754979830763,0.04978238619944124,0.06373282625798155,0.052570931243645445,0.06323421360758905,0.055319896291211756,0.06783894514866158,0.05845156746333067,0.06820247356925495,0.04060051693136267,0.047820081100920356,0.01828077265897423,0.04097556154403004,0.05248714683742983,0.048021098534774896,0.08265789746286249,0.0908419483018822,0.07320551271693854,0.07472919372607903,0.07829931396763365,0.07724378254021522,0.04233643933743617,0.09311618350168514,0.0776339768045214,0.0440543321214667,0.012092299992992973,0.02010497413628321,0.0038078746609042334,0.026351954588560676,0.017918085008312996,0.01210102901341241,0.06399795862259121,0.017848058430908476,0.009495602661641359,0.023572250280472697,0.02211934378718073,0.02076211465141929,0.01559587808648056,0.007412860652158805,0.005316022505367669,0.011035433309640397,0.02730189351034659,0.07097477026593532,0.10721025862421191,0.11609243865645472,0.09384599489405909,0.09417752548172435,0.07026843996743044,0.08184028627515862,0.142554486945814,0.13318156063101133,0.12181078355459922,0.13579105357094148,0.16159160370421005,0.15978040560597268,0.20059734646646787,0.2038022826147026,0.1816135887681578,0.14219130073562647,
0.36376777393424586,0.36008634039439935,0.34760017895718737,0.3510973518523163,0.3207449324805604,0.3673491234975647,0.34463589487192314,0.31687354006985696,0.36237877416594655,0.3692766766688448,0.3685529657461456,0.4141143962826342,0.3977378690531785,0.38362679435079955,0.3865936498112012,0.36309360092061116,0.34238946123176506,0.35531324240183926,0.35935468343080773,0.36228743631097005,0.3055765954867173,0.3367544708106075,0.30999925416604635,0.34539009481030214,0.3536337620805849,0.31803979233420193,0.2909900371171585,0.29355456202831004,0.26670456228220735,0.2517688346436602,0.23805635021148452,0.20220748231931532,0.14379532415494242,0.16102686030407828,0.14834931987818772,0.11766985992009692,0.12026765269946751,0.08506440990990968,0.08083696076682745,0.0514833818418031,0.08065872081125405,0.0680849331259667,0.06713479814511006,0.08134359681388308,0.07140290736888218,0.03670383147042909,0.014937801759643758,0.007264851104780208,0.047867384268384584,0.023301585582807746,0.026852031748763792,0.019754034898852114,0.03914251221935296,0.024036030647305025,0.04601222062997033,0.027471438502355,0.024207387668526453,0.02884687848684183,0.03540860670734041,0.04580682043722019,0.020063189519101625,0.03272825859445229,0.005344734074364886,0.008494637775477825,0.03600541129986128,0.056524032150476536,0.08853255523645165,0.12061827711706243,0.11308429360986443,0.09877711673620888,0.12296028930632565,0.06297121353753732,0.09601680764924794,0.11573366239105029,0.13838499513136954,0.13331995370318228,0.14996386814627233,0.1677241672856846,0.16634190034705934,0.15846711753166332,0.12678292517174042,0.15594029744172733,0.13381930244821671,0.10253920487586923,0.12160315680443969,0.0820980615413553,0.13488984704301465,0.12860038843257557,0.12504802064528175,0.06676295249133665,0.08319241317318925,0.084155105807896,0.09489618646740458,0.11156857390212908,0.13862065088270548,0.18046527219314257,0.1582969345843282,0.14082733307554077,0.15347725007064383,0.13974593669049226,0.11421764742651892,0.12376727732636314,0.12128147662613044,0.12013129395953222,0.14193319471658083,0.11730651766018398,
0.42379174986687407,0.4525124084301535,0.42771041023817247,0.49858352659902516,0.5026146987918677,0.49798035949129066,0.5476785111104031,0.5428770128196313,0.5269336177095766,0.5405671169679918,0.5286340044369453,0.5061656756093454,0.501480797322904,0.5225627490904309,0.4992143736191468,0.4944774282055192,0.4997362815171145,0.44354545063191797,0.3868415765658076,0.37434959774499715,0.3391477213598717,0.3353218673726385,0.2832945840888373,0.2720577010112326,0.24818790326827844,0.23636689812924455,0.2150677900409635,0.18840679281491632,0.15929378955550139,0.19372887930104205,0.16171310620544138,0.20243830458183873,0.2131453452617357,0.1807382255792923,0.22096534747127194,0.1710531618679421,0.1601832909607929,0.1491373411419525,0.13624087811890537,0.14111980612918615,0.156389814992017,0.09004201240435399,0.0698669168014811,0.1190544948797938,0.09992735320949707,0.11245165134326601,0.09927115024125244,0.11078823672217386,0.09501384930008276,0.08955058141222515,0.10865701908473689,0.07115925248685297,0.09207842832455868,0.06605923498970662,0.05235690051106536,0.04641826665893743,0.09414188783312938,0.04393012267246847,0.051168665254521475,0.03217370775881881,0.024501580152329176,0.017510260120340845,0.020282488080385273,0.010779454797837684,0.006165022002382324,0.0807622353590212,0.07023736527334723,0.10268611892207291,0.09919040571974894,0.11510536600039509,0.143382715909008,0.13891483324132242,0.14470515625437622,0.1536687327394004,0.16042590418248906,0.13665457121826055,0.11657462482026569,0.14134399815620172,0.1860204623799578,0.2079975704516568,0.20475164366363766,0.22278632552851138,0.20373607292606344,0.2245211321902094,0.22575542214849564,0.23479743055461402,0.22169919783181563,0.21197878047859653,0.24502276761448583,0.2031011368515509,0.175047523455491,0.17504959873266843,0.148599102165581,0.10959158110383302,0.11903228736881453,0.07410025560382669,0.08506662837282156,0.07941509048261475,0.060932013960350515,0.058731096201365955,0.016377412917032777,0.028943369418849778,0.014533836934197748,0.008206823187028972,0.01905207503455664,0.023209273314398083,
0.4186552409505184,0.43513613391260736,0.4599072362209844,0.4207896286628745,0.43467070657631146,0.4347977582825902,0.47078271459391263,0.4671574655089282,0.493910792107739,0.5268482258649868,0.49702889527912913,0.49336213659112815,0.488937079786799,0.44511210374537846,0.4205425032098445,0.4121682347838692,0.40315675024383857,0.42988322318042466,0.4006538182803023,0.34956888007138237,0.3379607624393002,0.3165125506616926,0.28850465579681844,0.3017387285732123,0.315418443885533,0.29458939517837823,0.2939898849160304,0.2924898787130944,0.3012296098587017,0.27563307306467555,0.1991009222696687,0.13300568635193769,0.15051186664069666,0.11147839337567306,0.13504944974544636,0.10561010451083169,0.07190153145008013,0.043934372305483284,0.07624408906649845,0.028220752869172666,0.04430804506510454,0.0901026305501187,0.1143927477750611,0.13998434204813798,0.09658778529530106,0.047057853353781216,0.06151536191660129,0.07211318673502809,0.08031076477531739,0.09571051423917488,0.08712480856873499,0.0768430095573216,0.08015972618031886,0.05282814714594674,0.02961358510356555,0.04968593122392105,0.06577574420377469,0.07025107458833425,0.07988115183023138,0.05810822658603504,0.059317835896000544,0.07156296085877425,0.10663904297526963,0.12581015728302708,0.15707376699514808,0.13873240355218036,0.14206370509153024,0.1514159063629837,0.10128806279879826,0.13436551485756998,0.11619552665438566,0.05180463296626783,0.04647906401408437,0.10160302422615451,0.13294673943987045,0.11935082317272362,0.08665237372671014,0.08660665563046394,0.09871028311760575,0.09415348672299861,0.07452059263124278,0.08398152109522214,0.11269092209494294,0.175764933028214,0.21973030624722606,0.2137640915550028,0.20464076199672188,0.2323909190400896,0.26615498060120624,0.25286055526168416,0.23730802109261417,0.21398362312529925,0.19234120602529936,0.20344205783115374,0.20756727923819082,0.16356884901573351,0.15847094974938103,0.138505073277128,0.12337844005447499,0.13115204023483873,0.16272864522572106,0.12064674820217458,0.08754325417608705,0.13835995750681956,0.15296192913734358,0.14045594057956706,
0.46035878129548075,0.4863215598684431,0.49489455239603536,0.4651585562782298,0.42976115400101333,0.4662733134776327,0.4536443863969315,0.4633754041492061,0.43565387871033673,0.4327250339774531,0.44556631890986254,0.4511810364020432,0.4559744491482747,0.44843499684534577,0.45300156204075337,0.5028639371239749,0.4743945290681495,0.4340696906498828,0.4115838646004234,0.37995568526596063,0.3545810829019554,0.37289410057661326,0.32691923824498287,0.3455651798247252,0.33008785450995237,0.29156059023664493,0.2699571732477006,0.2569554449572255,0.21507034145410053,0.22441722715962104,0.23299863675314278,0.2645095643019662,0.23575043391794454,0.20718328053618612,0.22048919415796372,0.1966885770911691,0.1976472509066638,0.2032065739711426,0.1364098302389815,0.10920766332663152,0.1468298167347341,0.12425283396140986,0.1085314210693405,0.09038031954124193,0.09567070629582684,0.0810021315791532,0.08894849852893645,0.06221906190336064,0.05716197494038435,0.007481446195523857,0.02556793273134743,0.010232266135211394,0.025752443945972016,0.022615610711607323,0.05336244318221183,0.03927379191543039,0.05338434263709036,0.07405009168511358,0.07593418961474711,0.03648425931405149,0.016170173802704323,0.02590842050968513,0.0595290475458388,0.08673928343358212,0.09899374495591773,0.15280864342503467,0.13947592807261713,0.14990913003543826,0.1647190523109024,0.1986252982696257,0.16541843429877612,0.12426994920142792,0.1279412898920683,0.13094039455068435,0.16260812761494994,0.20311883921446106,0.18025168446803197,0.13491443834929906,0.12315195481152136,0.129618774754618,0.1128354908356043,0.10565284248299396,0.045071849208395104,0.04785343623505854,0.12559525712706174,0.12332150612602466,0.14581440426336242,0.11630385135474354,0.1467838665662813,0.13838732550809124,0.08114679649721807,0.10669935281586285,0.12409295920318686,0.11695454868475749,0.09226687966323047,0.08964154327576565,0.0970642893156247,0.12646712055847112,0.1445886032240564,0.14966197998906167,0.1509083630357344,0.18393160891897534,0.1679352266799377,0.20536515324283947,0.22919383949273076,0.22999380009712383,
0.4342743597495392,0.4488357962555719,0.46654612365017595,0.43212412693533797,0.408131641392893,0.4326946873909563,0.4130667147953814,0.4578996159523619,0.4324792101266664,0.4734095111272456,0.4817942110285828,0.4763730664014705,0.4345576983935556,0.4537318220044662,0.45048628511394123,0.46218221751334937,0.40924435183539537,0.44379716842902095,0.4749690150398641,0.4694390012470811,0.44692759062015996,0.4157568069693185,0.3624744260825934,0.29854749645819045,0.2725742772074941,0.2815955573635865,0.2627961748290343,0.22551362082973248,0.20142356214930426,0.17374145554073053,0.17471987488719096,0.13508448985563604,0.11115327241829184,0.08497509325317519,0.0725805155326855,0.061359045403531896,0.11313572790278383,0.1379622433828263,0.1583411525201915,0.13932328837303126,0.1010374633115041,0.07812053399210385,0.006679084921952294,0.01254143520332178,0.055489127022802155,0.06521865142416568,0.10543927710370593,0.07527619041459206,0.07569243855852216,0.08623905802473093,0.08144893902057311,0.06296493385166857,0.030909387987703825,0.015535005426558206,0.008258715638522632,0.010982531792803342,0.024258466116408396,0.0010764616333678277,0.027396251197438038,0.03202314867750012,0.0025889384122198267,0.03182225294747086,0.016490579920908993,0.011641294865069332,0.04120919355438217,0.031164953070670708,0.08161240238269334,0.10708703132496104,0.1140854603198599,0.11462930964574718,0.09306304907538687,0.06286083318479929,0.086387635799868,0.10555995152299615,0.10467091740402273,0.05562030579358566,0.048673916990329566,0.012213358006200506,0.03230059093592501,0.010409766389844255,0.02692005902696419,0.02593948762568849,0.035218612674197354,0.01577736561748036,0.033016100603090286,0.08564306346438048,0.10882653405092739,0.13919027057713806,0.1773826663500493,0.1616182085304227,0.17196157296577808,0.15819579859981717,0.12864308711522748,0.10153125185280718,0.0911819914101167,0.11205280709423837,0.09626909483737511,0.0741931345924381,0.06270485716156965,0.025640374234171634,0.01640018845520906,0.01117846340780048,0.022370853285766178,0.03370912179535177,0.03379942344722919,7.654485635891287E-4,
0.44538578127204703,0.5068171101294157,0.5122575953809684,0.5225285800544929,0.5235620497472285,0.5254470777079155,0.5217793457860103,0.5369142354494265,0.539501316387338,0.5128439875897955,0.46890385117213856,0.49375816878689227,0.5252227301334109,0.5329150610470392,0.5395093296270088,0.4973063993681985,0.4721450365500993,0.4592369768140671,0.3885930161879118,0.3547968562872107,0.3661491388870585,0.34428731030293824,0.3335487422907146,0.31652811451184576,0.27975155726588824,0.30116891740448865,0.2720145405468111,0.20831274862259236,0.2020980116788317,0.22540685709998162,0.2165774892522242,0.19536203319567516,0.16543359584451742,0.14388641335116487,0.11377650493966845,0.09473089842404087,0.11538547156211379,0.08584723814007673,0.06899056355901224,0.014717841155507241,0.029415043618383464,0.07990128206011038,0.049503484319247754,0.03687281164358243,0.047097362910105335,0.01704350146676613,0.070195116326765,0.0735429148407098,0.02724532373751762,0.029975522667962058,0.03542902114222864,0.007702624164403447,0.021416846509473366,0.048956161933266455,0.022589489539206184,0.048791594784708084,0.1360595169717429,0.08388572401475454,0.0787899041643507,0.07238129678122339,0.0897276942792462,0.08296442678611295,0.0895323502223291,0.10965593012635029,0.11570837823096347,0.06170299858276976,0.017119225526465248,0.07564273440826427,0.11682068961898137,0.12262024616821772,0.13560177009615373,0.1720081918340661,0.19886402203902137,0.14496080481168455,0.14783557993849664,0.12788209102110085,0.09969141854155211,0.06560582408223756,0.006854837364216923,0.019423925950234372,0.013269962925159697,0.026265835160050773,0.026786027882894577,0.05057434662198598,0.024439991799748307,0.025314706820777227,0.03199174979329949,0.021398553054681427,0.05903977341763647,0.03549500483129695,0.014916647689924269,0.036875557774146174,0.03942881265632942,0.06447254304763919,0.021778732561856147,0.017234849034000098,0.054905636247119693,0.046001559060622386,0.04302009594754245,0.027907618783294202,0.012467520918207235,0.018116018237089984,4.0073134362608384E-4,0.02506582016847056,0.028892765027937323,0.006751370780274008,
0.45803072738162526,0.4348493528631387,0.46509290869997144,0.5009865419060373,0.5093057156056392,0.5264663352961666,0.5180682562351078,0.47303552183871056,0.47419433808368583,0.45962604198065704,0.47575790362176223,0.495498940944505,0.4786709449141599,0.449817446272556,0.413688114458583,0.4239932212401076,0.4447614891573428,0.46258385635890475,0.46298690754868044,0.39924217817569174,0.3936590509032239,0.3712488992248718,0.3289259368996098,0.31283719398521176,0.29179919403116245,0.2905467429263519,0.2345108090591098,0.20219980153442652,0.2030390051012341,0.22788363911258855,0.1800198111050035,0.15623092188823723,0.17080067425719928,0.13077885612371168,0.12517417802251177,0.16585819542656366,0.14559154727238202,0.11051685386973023,0.08334823867148315,0.10382419996853512,0.1179823162799092,0.10400990252361808,0.14517839344572636,0.12435846707505807,0.10110032690786797,0.11142492485222634,0.03606104515327127,0.02970821470902716,0.0426517524249193,0.0732551577775264,0.08070708647164969,0.1039880546850579,0.0944149194673832,0.05263405455528395,0.03737662456681028,0.04102941285878366,0.03578297193774572,0.0202883678154371,3.624148191813739E-4,0.006793155305044724,0.010727990079359175,0.0126242656252048,9.371075454465052E-4,0.011722107994726703,0.012961906784629143,0.003196532959353437,0.03720896107401074,0.08765599841735311,0.1108029418549299,0.12269905639909902,0.11647525433155832,0.10359079725298172,0.13983770112295235,0.14446898823386986,0.1632536309302747,0.1694580683434364,0.12919354846061967,0.13465957982199883,0.1198597102232441,0.14373772120078962,0.12061818814426195,0.10079285590338975,0.10678436556864332,0.10558501452949295,0.12836205977227494,0.10205030602788792,0.11488087569369315,0.09147827543033982,0.07918670136343453,0.08898659076829138,0.08717909090507088,0.09471360117789959,0.13109162211866665,0.08277912984647932,0.0640636273350271,0.05623642576292653,0.027686158280101753,0.013712422240217743,0.023105926829635755,0.0837211648901682,0.06853723388093401,0.06855732981111373,0.06308694685364126,0.07386265614233258,0.04429944299070339,0.08613646364495467,
0.47320628495172734,0.4941810321358976,0.4626748004742547,0.4397693004175034,0.43613306635931715,0.38741846817358067,0.3857652690371015,0.40412373604575935,0.45300841004679654,0.4389513905869356,0.44681854159816314,0.4599448832639082,0.41782940808097563,0.4487598592538884,0.43011146888570706,0.4554216814210964,0.45232462295803244,0.4273922664994791,0.4177779634696128,0.41796787633640514,0.39861892865196114,0.361868858055814,0.3511259423268114,0.30787392606067787,0.26324099482540997,0.21967909773614977,0.21587442533839116,0.20458405356358825,0.14457884698010467,0.10298096910672297,0.10756863372062428,0.18907985511791445,0.15727166300169312,0.1466663553350405,0.13559085350611627,0.1038081998517873,0.05282144485043993,0.07134141884136085,0.06394829991086678,0.05084879243794878,0.007721617695112669,0.044179545690374376,0.053249021741336944,0.029834837871568053,0.09026536418361973,0.07834663292610533,0.1039244719190964,0.1281039486410676,0.10554296670618193,0.08570641344721523,0.14719657630182453,0.1059024594764611,0.09773315205927961,0.07093084570386854,0.03642055718046138,0.06283918425087395,0.07329666280251938,0.04067184358658467,0.06806831740358821,0.08103283258630875,0.032307408315490574,9.988163059881233E-5,0.017094990105480226,0.029888652744010476,0.054832962242870736,0.021088452367093252,0.09117520188591796,0.07571076597940787,0.05540202089107011,0.09241768401981333,0.13661451038967468,0.12252027645370833,0.16463958098810672,0.19865522254436732,0.12796235385872318,0.1291204579212731,0.1321413863280473,0.09102081245684332,0.08677737624466655,0.03929939235237103,0.0163965882838894,0.023893520765601563,0.05600964384649195,0.005473160004971354,0.060964611110735985,0.030454479886612006,0.028723094001845556,0.025166570560876032,0.05529419815731467,0.05462483491677703,0.07213319177732946,0.08687811502441892,0.09052794402205197,0.08317556633883781,0.07029202649597971,0.059661279400736095,0.06233606025777492,0.04666147392554096,0.04121128665899765,0.05530033760153201,0.07283425387577633,0.058703814685702925,0.0644594720017776,0.05715109329515978,0.05467808899268101,0.03756196172412575,
0.47320628495172734,0.4941810321358976,0.4626748004742547,0.4397693004175034,0.43613306635931715,0.38741846817358067,0.3857652690371015,0.40412373604575935,0.45300841004679654,0.4389513905869356,0.44681854159816314,0.4599448832639082,0.41782940808097563,0.4487598592538884,0.43011146888570706,0.4554216814210964,0.45232462295803244,0.4273922664994791,0.4177779634696128,0.41796787633640514,0.39861892865196114,0.361868858055814,0.3511259423268114,0.30787392606067787,0.26324099482540997,0.21967909773614977,0.21587442533839116,0.20458405356358825,0.14457884698010467,0.10298096910672297,0.10756863372062428,0.18907985511791445,0.15727166300169312,0.1466663553350405,0.13559085350611627,0.1038081998517873,0.05282144485043993,0.07134141884136085,0.06394829991086678,0.05084879243794878,0.007721617695112669,0.044179545690374376,0.053249021741336944,0.029834837871568053,0.09026536418361973,0.07834663292610533,0.1039244719190964,0.1281039486410676,0.10554296670618193,0.08570641344721523,0.14719657630182453,0.1059024594764611,0.09773315205927961,0.07093084570386854,0.03642055718046138,0.06283918425087395,0.07329666280251938,0.04067184358658467,0.06806831740358821,0.08103283258630875,0.032307408315490574,9.988163059881233E-5,0.017094990105480226,0.029888652744010476,0.054832962242870736,0.021088452367093252,0.09117520188591796,0.07571076597940787,0.05540202089107011,0.09241768401981333,0.13661451038967468,0.12252027645370833,0.16463958098810672,0.19865522254436732,0.12796235385872318,0.1291204579212731,0.1321413863280473,0.09102081245684332,0.08677737624466655,0.03929939235237103,0.0163965882838894,0.023893520765601563,0.05600964384649195,0.005473160004971354,0.060964611110735985,0.030454479886612006,0.028723094001845556,0.025166570560876032,0.05529419815731467,0.05462483491677703,0.07213319177732946,0.08687811502441892,0.09052794402205197,0.08317556633883781,0.07029202649597971,0.059661279400736095,0.06233606025777492,0.04666147392554096,0.04121128665899765,0.05530033760153201,0.07283425387577633,0.058703814685702925,0.0644594720017776,0.05715109329515978,0.05467808899268101,0.03756196172412575,
0.4855889701045762,0.5219920317835095,0.5454083078764009,0.5947049618772356,0.6204547692382625,0.5921039280826202,0.5881032741692331,0.550117138335413,0.5445757377004677,0.5570609494644037,0.5788285976575536,0.553773039724323,0.5236740931679219,0.5825029733785122,0.5847085855543308,0.4943686946508511,0.5092592518377479,0.4791770585875436,0.46734671789513205,0.42740287799147514,0.36134265629513246,0.32913161390998985,0.3626169177917301,0.3068635468002604,0.2751381915809319,0.2366985123300151,0.2305311485085778,0.22005683721379904,0.21191163746321418,0.2079890763462246,0.16860412271661032,0.1680784751056781,0.174857874116883,0.16109321451121308,0.13827100332379572,0.11424901379154612,0.11001839466702482,0.04710903859492194,0.11815684046070134,0.1343525565440183,0.11233191084030095,0.11010212874025918,0.1602018681952827,0.08989642880721721,0.07002403818278737,0.059516892868879234,0.07817212873426406,0.08246596621286609,0.09291802953584313,0.12835645266691065,0.10219649158113023,0.0952380931642657,0.10190434118623638,0.15847414670056964,0.16902381424064736,0.17490524687317655,0.13454383241031448,0.0815749917912266,0.026668833862328538,0.01039538792612112,0.04583147670430056,0.008981581889034265,0.06337763798795397,0.07406822766543382,0.09407908015005761,0.053203355045185155,0.08058278256504922,0.06346698583664215,0.0724329458457389,0.04332688193435688,0.007813765721261398,0.03369055665345615,0.06945505540801208,0.10065890566105042,0.09980174955410462,0.11977272433710195,0.10996848743319933,0.0971567072838815,0.07278857988900123,0.06256430562005742,0.06704100889966849,0.027333557088388416,0.005866251818653155,0.0017823057390547884,0.004949956236424908,0.015226041756112923,0.03704989604907387,0.07229787214952234,0.07322514563659033,0.09790905208859584,0.12664956734472485,0.1152924155686015,0.10997762010774496,0.13576652664894456,0.11831116036715934,0.11775102512941843,0.11079448949840115,0.12850402664288788,0.10698859200479055,0.07908311985161433,0.08177738236050455,0.06476373606503444,0.049247432690933055,0.06883493741774172,0.03564940498015893,0.014170127534845908,
0.4855889701045762,0.5219920317835095,0.5454083078764009,0.5947049618772356,0.6204547692382625,0.5921039280826202,0.5881032741692331,0.550117138335413,0.5445757377004677,0.5570609494644037,0.5788285976575536,0.553773039724323,0.5236740931679219,0.5825029733785122,0.5847085855543308,0.4943686946508511,0.5092592518377479,0.4791770585875436,0.46734671789513205,0.42740287799147514,0.36134265629513246,0.32913161390998985,0.3626169177917301,0.3068635468002604,0.2751381915809319,0.2366985123300151,0.2305311485085778,0.22005683721379904,0.21191163746321418,0.2079890763462246,0.16860412271661032,0.1680784751056781,0.174857874116883,0.16109321451121308,0.13827100332379572,0.11424901379154612,0.11001839466702482,0.04710903859492194,0.11815684046070134,0.1343525565440183,0.11233191084030095,0.11010212874025918,0.1602018681952827,0.08989642880721721,0.07002403818278737,0.059516892868879234,0.07817212873426406,0.08246596621286609,0.09291802953584313,0.12835645266691065,0.10219649158113023,0.0952380931642657,0.10190434118623638,0.15847414670056964,0.16902381424064736,0.17490524687317655,0.13454383241031448,0.0815749917912266,0.026668833862328538,0.01039538792612112,0.04583147670430056,0.008981581889034265,0.06337763798795397,0.07406822766543382,0.09407908015005761,0.053203355045185155,0.08058278256504922,0.06346698583664215,0.0724329458457389,0.04332688193435688,0.007813765721261398,0.03369055665345615,0.06945505540801208,0.10065890566105042,0.09980174955410462,0.11977272433710195,0.10996848743319933,0.0971567072838815,0.07278857988900123,0.06256430562005742,0.06704100889966849,0.027333557088388416,0.005866251818653155,0.0017823057390547884,0.004949956236424908,0.015226041756112923,0.03704989604907387,0.07229787214952234,0.07322514563659033,0.09790905208859584,0.12664956734472485,0.1152924155686015,0.10997762010774496,0.13576652664894456,0.11831116036715934,0.11775102512941843,0.11079448949840115,0.12850402664288788,0.10698859200479055,0.07908311985161433,0.08177738236050455,0.06476373606503444,0.049247432690933055,0.06883493741774172,0.03564940498015893,0.014170127534845908,
0.48820934011746775,0.4710829875040286,0.4779504932933404,0.44201835068566936,0.46031059819746994,0.479181285484273,0.4798810663540718,0.43437562377286354,0.5050747301749299,0.535212631882614,0.6224605071680495,0.6059204196481021,0.5177344738890322,0.4969527037211691,0.4446597423096838,0.4803802073119679,0.44200655985716814,0.4611873558345211,0.4617291042998862,0.48701193577938884,0.4725078291936336,0.44196153248268355,0.3969510580439412,0.3355112534121279,0.32208777882332007,0.2575367362961505,0.2241100018526263,0.19614986477832413,0.15488345226968744,0.14983813683447927,0.15335319662209515,0.09588397030786482,0.050658146340132666,0.07815333691764595,0.0656433036155462,0.036332157325528386,0.0807624788008216,0.08360885558440279,0.11027604315254115,0.11626541668605081,0.12389095949751146,0.1391476454242304,0.10565281659641416,0.11157657338159117,0.08016953436629984,0.1457204183825428,0.14740559211763862,0.07354830565273662,0.1111110969590437,0.06094526123737849,0.04099111971574173,0.057850171260951225,0.06258998837792679,0.058966858827571314,0.03164350046586385,0.006461301239171713,0.007038931349292321,0.034966989038275546,0.03875764526775235,0.05881574283154851,0.019222985102652655,0.04952799199965033,0.035873590482299336,0.053429675450323844,0.09871921809253881,0.10630421222056016,0.13880221389813843,0.14319828184364392,0.13319936419528455,0.10668595014424712,0.11733966312337295,0.090325616200927,0.06205048362484949,0.06977227322892232,0.05910128507523386,0.100339581888846,0.0985952466432027,0.08096120351061378,0.1307865804247405,0.14283130755645934,0.19953409061958516,0.13203015441841814,0.12732981275270883,0.12339821201069531,0.12975883042083874,0.13957852544272736,0.14560105847637328,0.22324261206778429,0.2592716751738874,0.1867254040000994,0.1913484380210285,0.20434228973260474,0.24601792905690395,0.23391374276005616,0.2385279030281809,0.24416784521352214,0.19249974066836145,0.2102162558152061,0.18032586629863112,0.19988923907225678,0.18969926797172298,0.18832060198686426,0.20559435243554597,0.22695111878127472,0.20788253503081763,0.17879106050406468,
