T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,2.656857564487423,2.6023807285559757,2.5310059753561074,4.285239789257792,3.701513961708073,2.9491453895258304,3.495282228527103,2.982422441717151,4.274940719674504,4.846558237751971,4.083854046862091,3.632422399143508,3.61897847139157,2.6368908806802778,2.902589621579666,3.3400689637232217,5.715961237143797,3.011793973514191,4.68212148765576,2.6905829067745666,3.7393770411928706,2.216177607216215,4.444292859434456,2.553654890198616,3.5698983863445486,2.179165696201496,1.9362610227329935,1.344903046511055,1.3523121129036586,0.7528971138077575,0.9136802320672869,0.3848494782833855,0.3338899324817442,0.5340033569431102,0.12891746886437533,0.218941709140689,0.02806609030294943,0.09521943368005677,0.10097716995440328,0.11450486167260797,0.054875510730038345,0.08164581462203184,0.06914940853668838,0.08089700278628001,0.08022037552128573,0.07731479731959773,0.2569268564406577,0.22914202074763912,0.2554840255701914,0.5702006882333711,0.2264601469878264,0.8186619284981146,0.1423972947977091,0.36671394459839635,0.9435657546017068,0.9766930067878248,0.5949568699073159,0.5713554852673403,0.21233610709287642,0.32216909570607005,0.15559827758681688,0.09308123148062798,0.3256111249697085,0.10901798149236831,0.0,0.1317206392600731,0.0,0.5048946184120748,0.24235691361727787,0.6351178588422358,0.0,0.0,0.6092377402602138,0.6955869822913469,0.5222026165891623,0.0,0.0,1.2021597738020977,1.2071074729428368,2.560217024476731,3.143363747116914,1.1428747757822548,1.2413706661244026,0.5438810402503733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5607508039413127,0.0,0.0,0.0,0.0,0.0,0.0,0.9674651624260331,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,2.656857564487423,2.6023807285559757,2.5310059753561074,4.285239789257792,3.701513961708073,2.9491453895258304,3.495282228527103,2.982422441717151,4.274940719674504,4.846558237751971,4.083854046862091,3.632422399143508,3.61897847139157,2.6368908806802778,2.902589621579666,3.3400689637232217,5.715961237143797,3.011793973514191,4.68212148765576,2.6905829067745666,3.7393770411928706,2.216177607216215,4.444292859434456,2.553654890198616,3.5698983863445486,2.179165696201496,1.9362610227329935,1.344903046511055,1.3523121129036586,0.7528971138077575,0.9136802320672869,0.3848494782833855,0.3338899324817442,0.5340033569431102,0.12891746886437533,0.218941709140689,0.02806609030294943,0.09521943368005677,0.10097716995440328,0.11450486167260797,0.054875510730038345,0.08164581462203184,0.06914940853668838,0.08089700278628001,0.08022037552128573,0.07731479731959773,0.2569268564406577,0.22914202074763912,0.2554840255701914,0.5702006882333711,0.2264601469878264,0.8186619284981146,0.1423972947977091,0.36671394459839635,0.9435657546017068,0.9766930067878248,0.5949568699073159,0.5713554852673403,0.21233610709287642,0.32216909570607005,0.15559827758681688,0.09308123148062798,0.3256111249697085,0.10901798149236831,0.0,0.1317206392600731,0.0,0.5048946184120748,0.24235691361727787,0.6351178588422358,0.0,0.0,0.6092377402602138,0.6955869822913469,0.5222026165891623,0.0,0.0,1.2021597738020977,1.2071074729428368,2.560217024476731,3.143363747116914,1.1428747757822548,1.2413706661244026,0.5438810402503733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5607508039413127,0.0,0.0,0.0,0.0,0.0,0.0,0.9674651624260331,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,2.3985366092606264,1.937235416674586,2.8954395000037314,2.80621176181105,2.6903872947187497,3.72009768710015,2.7403882275825366,4.310199058094254,4.186649971682769,3.3125024236511234,4.85113331846775,3.293618380274275,4.4049034627448185,4.666736570940943,4.927636371131819,4.5873255195401885,4.589662655507375,4.418741951103062,6.672125501318117,3.4660194291801925,5.035329013377881,2.657986172206188,4.146099103256495,1.8873349031268027,2.211300985508513,1.5130322497274475,1.476137622979986,0.9486478966322461,1.4718066942746106,0.8868430205630089,1.0989281344842978,0.7204596808962773,0.78915334236906,0.6391369350213711,0.5364865284781789,0.4912955301178406,0.3413319269393159,0.08955570006578277,0.10914988123620065,0.06830444013212528,0.00381405180736857,0.16818390898607485,0.2842022294566015,0.3109232677422525,0.45612228838990965,0.6638942299922143,0.26259415065328356,0.07464778260902549,0.12795741298860408,0.5921163297040853,0.28791496112997134,0.12135330200461578,0.1796900724318463,0.13663746118968909,0.0,0.15387034884590892,0.058387773489995076,0.12478787325024673,0.1601745384785308,0.39984088891602837,0.03357372555047658,0.23598773195592582,0.0,0.07868591518978534,0.055497485391732666,0.0,0.09530379258983773,0.3895518333929815,0.0,0.0,0.23611157982539033,0.0,0.7134623456138386,0.6165622872956446,0.4611134475985675,1.3730124503464634,1.049944119874052,0.0,3.1793237335518407,0.0,2.7174274136414476,0.7531193563588934,0.9760058716513237,1.453908515729004,2.5514775695907215,1.9255348806953034,1.4825983612647575,1.1581479116328974,1.9988068056146988,2.0506691956476164,2.2014223037276817,1.3363494086159418,3.293136943128603,0.0,1.7637257514220182,0.7263874590657967,1.6396832197606752,0.6997975653594831,0.0,0.7336347060687782,1.123354977225869,0.748042192182826,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,2.1253463551587553,1.814378915379687,2.9180060860449375,4.530701510436112,3.887405834995124,6.190295636336016,4.239964078520226,4.058638991293324,4.1101603196956065,3.7044836645066135,3.293273890354412,4.8238154009988685,4.305765599443153,3.650860499186777,3.841930453031666,4.01426379097368,5.910803350208411,2.841828248276317,4.444764613056127,2.4741247516156233,3.1471502099908415,2.0031633473000303,3.2298200307153175,2.036835876195356,2.025591060096586,1.2369272639372602,1.2479503250806891,1.1202056944252974,0.7999879551710214,0.4519779836065538,0.5480289899642988,0.701145280528573,0.4617160462338472,0.6561337048148953,0.21060462666175722,0.044845732348980746,0.05814832389394331,0.18005915371476816,0.11911897789277977,0.22355211406675687,0.14012011591801224,0.09321559068863465,0.009798702328258588,0.07981469738837739,0.0,0.22463593128259318,0.16076764820012093,0.017583745695483016,0.2034730883251164,0.10276103032455086,0.24916299458313396,0.45297803634488865,0.6066785704282326,0.6016897545195704,0.5427671554462534,0.6890366152155585,0.293409953986207,0.15062302571151467,0.07377771663736424,0.8161258354609899,2.101758500124311,1.3811258136185038,1.0562651502691152,1.7654610689835555,0.6371738405530812,0.27477792438991544,0.37461534952473263,0.4008301581380292,0.6679079334865753,0.10879061940786637,0.0,0.12537213647094053,0.2315244951955091,0.45789727019490245,0.0,0.3718365342193485,0.0,0.226611702481668,0.0,0.0,0.0,0.3934739961161205,0.0,1.1322864017000238,0.0,3.2403094233034184,0.6354690628781577,0.8699943212860668,1.6717200255458884,0.9538061931818843,1.0008697958874182,0.9009571173783332,0.0,0.0,1.202874475453506,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.9415910594491184,1.834030892424731,2.2005330662640294,2.3966325077718085,2.875227233938368,3.210444710450088,2.507446548948253,2.2728867051276387,2.9167255490914274,3.7963916275760483,3.763342024362962,3.146490050135424,4.220635831339534,3.8274179343294223,3.8973989681071433,3.639929705362182,3.9428750429981183,3.584557609392307,6.809952420160929,3.8004861009227167,6.1899834617649345,3.3076794558518228,5.156300744953857,2.099286509520201,2.962054291562973,1.2750632135611148,0.8685479141760032,0.7193293375830604,0.8467967226478891,0.3097510176354723,0.2120158702613944,0.05520833623855701,0.2849413138891969,0.1027150564710716,0.16070258147390423,0.2558004186773088,0.19717832045401318,0.5590715038417953,0.1605331300785559,0.16062629996583766,0.3062776640929254,0.6196369789888042,0.41227030676196924,0.7934828075260523,0.5549640299518428,0.6599415157848886,0.5451152117060397,0.43640550244502657,0.549973982183178,0.7330878029673342,0.26934226859071475,0.0,0.1750920178493332,0.12111780593982194,0.06149658638721613,0.17124364688210617,0.1575115117012682,0.17546176630981758,0.1841250837005998,0.09017346866293985,0.03033771534863566,0.34442743338399306,0.0,0.3206261341047342,0.05973636580741124,0.35498764180339293,0.0,0.5147427311197179,0.8309186870908084,0.0,0.4669352045269816,1.262542455791342,0.7799147047842941,0.6686409069525499,0.8875702776666573,0.35304111825774215,0.3418537777965281,1.1777248698402027,0.3962342247961492,0.0,0.0,0.0,0.0,0.6099961310385393,0.5059337759906466,1.3810546644914135,1.052944979707855,0.7209031988558343,0.5834728207770051,0.0,0.0,0.0,0.0,2.3008263233674264,1.0786807191150138,0.0,0.0,0.0,1.4936300264085738,1.6250693071746143,1.3543065030453139,1.5054890356061557,1.2625246389574072,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.0403102658098884,3.1536540907386943,2.0121497261134436,3.1520759410055517,4.495629356814655,4.91320178793559,5.254391803944347,4.205933838717614,3.9356216719728683,4.577309532489192,4.607333084613716,4.360673193078347,4.709008231925839,4.536636427922782,3.292307445683815,3.157895210717258,2.9187610134882194,4.7373575433169135,2.172432204072107,3.07673241461632,1.4568824654442067,2.5266749979099665,1.697514232653823,1.9692414258718902,1.4039918271835925,1.8112662456310062,1.1897201692340105,1.2893004906479775,1.1106391349710292,1.6016023046546646,1.6320445274578823,1.4378629888324823,1.056272637995167,1.0404313771740739,0.5991126520894857,0.5015107491778716,0.40231111881009063,0.3344178640382009,0.31100482199256746,0.2780374055187052,0.2856148689050338,0.13752250403172858,0.19245855200916034,0.25260828462046886,0.08397452990115023,0.09515223761201945,0.1477738648034915,0.0,0.04452517264908969,0.04630284452245463,0.060775557106061244,0.0,0.023382305849659505,0.17469347924446865,0.29277031205512183,0.34289010874928866,0.46835022405458404,0.1517504154149602,0.8455129318504331,0.49081486391456014,0.0,0.5698276223495468,0.692541182567395,0.46102411803069404,1.1590140974071954,0.3103004421039682,1.261027975346052,0.5133777163200004,0.0,0.16436421250861394,0.3800041749918694,0.3255938137240511,0.8288460694991117,0.6561299329382063,0.2310678150000736,0.761164199882556,0.7888803092019527,0.2273969413014795,0.297701116551556,0.2703573289836805,0.36432113501772245,0.3035424628692972,0.0,0.0,0.0,0.4693341369335004,0.0,0.0,0.0,0.0,0.0,0.7072376615936391,0.0,0.0,0.0,0.0,2.810588115000946,0.0,0.0,0.0,4.189724466122264,0.0,
NaN,2.4251368151690187,2.8807966492570616,1.554482276527224,2.3514263721899664,2.700160202193574,1.9036845964475835,1.6788306337696781,3.033345684744894,3.328427778206126,3.8007850430153884,4.309749599224863,2.8638241570610097,4.128014138624641,3.454793332415504,2.965048653815305,3.779224987389947,3.753725121734885,3.3044568357210933,3.657600069283268,3.1763693833576556,5.792990090622752,2.961838964657434,4.388909093454056,2.794196607694551,3.730656492716153,2.104486724530516,3.4429946876415634,2.2564498981606955,2.23401092577596,1.392689203112567,1.9571939274707986,1.510632674322794,1.3692673725801583,0.9361651744631458,0.9098476269811254,0.3561093515514123,0.33857951973904377,0.2189537272784182,0.14236610754371867,0.03706047417012188,0.10644518009505381,0.173741654399172,0.1164886880110053,0.2034521708432145,0.105530504532516,0.1645828813385091,0.12488838403672967,0.21383309309024953,0.13987581642295985,0.4317648777520348,0.141764426792632,0.3168612961466274,0.40404147155878417,0.17322261708908027,0.10825322638558672,0.33817659109999987,0.357793345891021,0.4275400335901744,0.4822424710852658,0.5031430092217849,0.15613307486772668,0.0,0.12094173982717225,0.0,0.07191564654813462,0.22985754325913219,0.17075302708191678,0.43816929602299765,0.5327576447988982,0.18288994114779095,0.5782628510645876,0.23513765317977753,0.3823243917209848,1.783488879077388,0.4835130814971888,0.634019753234123,0.5875058296000324,1.7208766502221877,0.7456687884348918,0.0,0.0,0.0,0.0,0.5024276550651264,0.0,0.570306791006246,0.0,0.0,0.0,1.7377377211083358,0.0,0.0,0.7181852189194089,0.0,1.031609324679548,1.5335675469257484,0.0,1.709760642229867,0.0,0.0,0.0,0.0,2.239523436579171,5.890772125101935,0.0,
NaN,2.4251368151690187,2.8807966492570616,1.554482276527224,2.3514263721899664,2.700160202193574,1.9036845964475835,1.6788306337696781,3.033345684744894,3.328427778206126,3.8007850430153884,4.309749599224863,2.8638241570610097,4.128014138624641,3.454793332415504,2.965048653815305,3.779224987389947,3.753725121734885,3.3044568357210933,3.657600069283268,3.1763693833576556,5.792990090622752,2.961838964657434,4.388909093454056,2.794196607694551,3.730656492716153,2.104486724530516,3.4429946876415634,2.2564498981606955,2.23401092577596,1.392689203112567,1.9571939274707986,1.510632674322794,1.3692673725801583,0.9361651744631458,0.9098476269811254,0.3561093515514123,0.33857951973904377,0.2189537272784182,0.14236610754371867,0.03706047417012188,0.10644518009505381,0.173741654399172,0.1164886880110053,0.2034521708432145,0.105530504532516,0.1645828813385091,0.12488838403672967,0.21383309309024953,0.13987581642295985,0.4317648777520348,0.141764426792632,0.3168612961466274,0.40404147155878417,0.17322261708908027,0.10825322638558672,0.33817659109999987,0.357793345891021,0.4275400335901744,0.4822424710852658,0.5031430092217849,0.15613307486772668,0.0,0.12094173982717225,0.0,0.07191564654813462,0.22985754325913219,0.17075302708191678,0.43816929602299765,0.5327576447988982,0.18288994114779095,0.5782628510645876,0.23513765317977753,0.3823243917209848,1.783488879077388,0.4835130814971888,0.634019753234123,0.5875058296000324,1.7208766502221877,0.7456687884348918,0.0,0.0,0.0,0.0,0.5024276550651264,0.0,0.570306791006246,0.0,0.0,0.0,1.7377377211083358,0.0,0.0,0.7181852189194089,0.0,1.031609324679548,1.5335675469257484,0.0,1.709760642229867,0.0,0.0,0.0,0.0,2.239523436579171,5.890772125101935,0.0,
NaN,NaN,4.249306436547657,1.6350336196990751,2.3883011529473985,1.9761174549133484,1.7224468710866427,4.314088050934747,5.271577124095407,4.286564079377699,3.090699503005432,4.013272099607912,4.80115605366022,5.29912982867062,4.308917665816332,4.536823563114529,4.759627119629921,4.539822747752038,4.6210859179927,4.138105139698018,3.813879457635504,5.350038856650746,2.533057522215565,4.054101018528491,1.763383660232696,4.203698101675455,1.9553646205815332,2.6810517816015764,1.9779586657593222,3.082159085629171,1.7455332543946456,1.7867149379904308,0.8577866769377003,0.9509475782467713,0.7310642970004438,0.500346973739578,0.3680201727058095,0.16087172048491843,0.0516475379501316,0.07511827549085633,0.1988765260756022,0.23476391962207904,0.31904373425403865,0.22319053561273455,0.3527282863747141,0.015802224464615645,0.05604669854302751,0.15466717604084196,0.24348575940286799,0.14413714909392808,0.0,0.03062931877727532,0.21129026694779401,0.015774777964987708,0.2230567333497875,0.02439083357166206,0.12417511819388215,0.0,0.22523513595167183,0.10965281866007978,0.13849593648421235,0.04751367780281572,0.2953483663072409,0.1507836626145827,0.30879876597590106,0.3741216526165052,0.8457124761312187,0.6304758929606211,0.7930915780650971,0.2670983545886643,0.7173905729993276,1.309948816959352,1.3921032553053891,1.1328111449041682,0.7187457679350753,1.5779502346765066,1.0690272574975541,1.4944808020696139,1.0138706528762278,0.0,1.0516462417686334,0.7137645947550837,0.7167686931949164,0.7021571137208326,1.8064551847895813,0.0,0.3846286986857238,0.0,0.0,0.0,0.0,0.8449344166552932,2.2986163800506576,0.9304238879113131,3.814559962852725,0.48438594031057375,2.020622768970414,1.046467280813896,1.880947399912567,1.5969926711610831,0.4376428731659006,1.0656444663938789,0.867275384131445,1.5722280875937953,1.2603575077171378,1.0116660012012015,
NaN,2.4251368151690187,2.4812477082542284,1.8863975894991192,1.6021032307547713,2.027284178322955,2.7195144433201173,3.014509263457851,3.609270638633347,3.740127899733404,4.104740928786876,2.857470197879904,3.6785100502773735,4.077336521139231,3.869432492899163,4.400552645113988,4.217978304996294,4.90390154824957,4.752782498678824,4.023172740076159,4.383989564831302,6.8411127980697515,3.4613230323129196,4.215643974448855,2.103948752692379,3.4034647154833717,1.4886245313486173,2.2492422298910992,1.2363083867758347,1.6775318574944817,1.0636370490749243,1.3437991060747736,0.683294717758007,0.7261791518429853,0.22306232820461805,0.11463686280058938,0.11889253627111891,0.008293449965543355,0.30370370258430535,0.32113900774854326,0.23318931045843766,0.12339672905071598,0.14364437330586388,0.13467773595780372,0.2501671031336445,0.20570774304198794,0.0,0.04486542185826104,0.2555090857358155,0.08881256905105085,0.47722699811820063,0.27655515918991913,0.1763792106068847,0.15744294103131706,0.10251967626699547,0.24545589656652808,0.12509702900860992,0.41553614844043807,0.0726855057854719,0.704457190048797,1.5918167450299163,1.1661010977871642,1.0116637802803043,0.6431256364572275,0.9575793925084416,1.1955442994311036,1.2342310434285737,1.238955419205533,0.6437686657170486,1.2930386109016916,0.10985720077731177,0.1276506827017642,0.12451505603621421,0.12708667487622863,0.41763318586798354,0.6045425096869899,0.6127448530539115,0.0,0.17661952077609955,0.0,0.21244547756774604,0.3266732615246921,0.0,0.805659737094617,0.33690024786256595,0.0,0.4306424106869496,0.3733254180380433,1.1247759832883035,2.480412258804588,1.8090004392795769,1.1180701099167456,2.1265632745425243,0.5502773562958938,0.0,0.0,0.0,0.6920661782469594,0.0,1.2799082070312446,1.3610631345807997,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,2.3985366092606264,1.937235416674586,3.388713501721462,0.6327524164390784,2.6285631884819627,5.3610848437200165,3.296018403439857,4.853521061317125,4.522853416550255,3.9516960322729417,4.14551663012718,4.9416789715287495,5.063595457175966,4.829080768386498,4.453489171405397,4.245335365142814,4.071163027804546,3.1815982458114274,4.295566596434326,2.9222590963691664,4.2712851524350794,1.9492171062677188,2.7848273870124407,1.9117083911866894,2.2597046990768255,1.2561696052679,1.6235362451621167,0.7334718747283081,1.496003089844978,1.2195333511941264,1.2451419155236088,1.0375515644683209,0.7425135901736143,0.4411934829696826,0.13738160269499788,0.04024307523628198,0.28731781854638394,0.13324311025149432,0.04010630163537415,0.22321651089172623,0.08398121251538831,0.08133861251620335,0.20258924814495075,0.06843454849362919,0.08531845169961069,0.04552704789396645,0.14432943732250544,0.22964606767700904,0.3012330584851043,0.30914521970811853,0.08059273241618359,0.06310600316200456,0.11907088188328725,0.2541179904206605,0.0,0.34024244128943654,0.21876332383151056,0.0877040593575671,0.14095537753483386,0.3206929975564765,0.08565424575890497,0.6917350087251165,0.5040764485971294,0.1778926432947434,0.25148511706676213,0.4221084456578506,0.0,1.0249337215078482,0.0,0.0,0.0,0.0,0.41529275709912855,0.5724009006613692,0.0,1.3238973520424566,0.0,2.3204854833096724,3.7659367854370323,4.080898495852522,2.7055986585079084,1.8066754798103248,3.8731126253014168,2.522033120859369,1.5375856114214568,0.6258646006525715,2.7128054100067636,0.8428759250226127,0.3984827307785639,0.0,1.0054321420743182,1.4149571234881586,0.8516821703718809,0.5696518857895593,0.26030709703742283,0.30086392232877723,0.5039302033084484,0.3249242651901103,0.0,0.7599985581307355,0.319655678155371,1.3203728701296298,0.3726477880042807,
NaN,2.4251368151690187,1.1036375189195544,1.7799810953171094,2.1536073521019405,3.500514912271223,1.3194240344889347,1.5660612268183158,2.9334046377813885,3.193885618865066,3.9240934529096743,3.4441852490560265,3.4092438082761882,4.597779553636302,4.366063301790607,3.68788038568722,4.634587232429823,5.0340624754910985,5.231695579317957,5.982335294486725,5.582066494590682,8.185538507519558,3.981590305416537,5.871975474663157,2.283017324673857,4.380490345646353,2.370935258737855,3.1696408249946812,1.9932090269725333,2.5956240848133585,1.7881971996608774,1.8765657794878563,0.3595534364795848,0.4329039027154632,0.1677408344695021,0.09169947245074692,0.03241407468417114,0.054919477507761626,0.07137465253832391,0.07845291798205363,0.07861210683041805,0.007634911791088025,0.22716232989693255,0.19285553955754925,0.14360830653314055,0.027852672352626888,0.04439357961930085,0.13383280864263553,0.3166233049238785,0.10121369313240372,0.4013517996186001,0.662588157277714,1.1463813169269932,1.1117097150464157,1.453878160973868,1.011136906730307,0.7706728563215086,0.8514754460013217,1.4300198066221192,1.1092364406724313,0.34201066033616245,0.4966458479893079,0.6678043151348347,0.8524323421753737,0.542950819979337,0.4948785182034949,0.33135083629043205,0.14874881193766096,0.3688382679451388,0.23484835677013793,0.3689721947492993,0.21209339782025177,0.0,0.050788872034821776,0.0,0.06283900433186207,0.0,0.2320233944981315,0.0,0.10614127471595108,0.0,0.13911761854175758,0.5452908818492672,0.19737204334902717,0.4043775748792628,0.30642437454403293,1.1127065468482003,0.8759335436928617,2.4196887313625823,0.0,2.624528083605287,0.8321017257007616,1.3749553302793605,1.6245192194756979,2.943255066569307,3.902208901930968,1.8593156008948009,1.1327605695651541,0.839053496641336,0.0,0.8251504538079951,0.9308315200812892,0.0,0.0,0.46876888259655214,0.43294650703022647,
NaN,2.4251368151690187,2.4812477082542284,2.9029306656182925,0.6814730906877069,1.254077792623964,1.7161875023544115,2.867737304002275,2.082636993888414,3.904518541479357,3.7970573540005508,4.672643111693757,4.785257466181797,5.657268066637764,6.0528961251698865,6.223581386575436,5.493227176357302,4.666083669434584,4.2884473807646994,3.64237797867038,3.7599569527964554,6.302689703393022,2.3550164584877975,3.4078061184188484,1.9631096623750888,4.198560600351181,2.4176489784727715,3.298702939834072,2.230009027162831,2.5740409773756894,1.7318988224922134,1.16468969558951,0.5364761021675423,0.5114134364312424,0.24503271978291422,0.24471820142460501,0.02017378187253608,0.1618185179445619,0.03948973017520974,0.13942606830513166,0.3177512511701773,0.3456272148255717,0.33296883940500926,0.10270055350834317,0.13456249675497983,0.056323215802116786,0.4635597798029885,0.13103181404235323,0.009734138771264765,0.2447658986257967,0.2883357545669956,0.3332527574450937,0.21573317945879542,0.5141620793241306,0.4664575726512443,0.18907205670582192,0.2319627111379108,0.0,0.3111530976088002,0.5721742473808121,1.0093260702006976,0.4068545344381149,0.3928899815840286,0.20148745869798626,0.6021582326554707,0.3463416643744572,0.7439776762891707,0.5635179959641068,0.26977858397530535,0.7683945502667686,0.29857924707944056,0.0,0.0,0.0,0.1487579291583621,0.24836510040320003,0.36397093763401295,0.6577273720542707,0.999534828485241,0.0,0.0,0.0,0.3365717062469328,0.5152824570899757,0.0,0.3278026943519557,1.4636086229750969,0.8854772473765623,0.59260231653816,0.5715884920899983,0.6973773277539893,1.3374748151820457,3.222676650424398,1.7276207350054156,3.5986549667196392,2.591514326829327,0.43479762811806705,1.6247560658940836,2.3384331247002788,1.0689706318972423,0.7333805390829525,2.6210087867921708,1.3003902100409122,1.5037776021198452,1.7695253877213715,3.4319507287188906,
NaN,2.4251368151690187,2.8807966492570616,2.07547824768953,1.7128896726767524,2.308831685210228,1.974424280293682,3.1260155807565004,3.210414457805828,2.464384297603648,3.5782520968988565,4.135085675359334,3.5617234202533115,3.6123937076615387,3.1439775968686448,2.8436026512215014,3.570090528672384,3.2317202197496493,3.3035351796383057,3.4782212854348558,3.515852580647405,5.4631949242353315,2.7665442169379433,6.423246056626893,3.545697395461385,4.662723248795926,2.542279741016477,4.3726239152400135,2.096097111151617,3.6563457256024674,2.1832647126483864,2.432460183408103,1.4553593972229455,1.2030357175407085,0.45947590014187806,0.10921703448355224,0.20053599495822327,0.19794081308038441,0.016928419035366536,0.3177407491079863,0.39997705519814014,0.15737173497150236,0.3472180615267483,0.2669544142513993,0.4484117157758143,0.4105891382928707,0.524415470844711,0.1696763446041291,0.34444031525484203,0.10492954209819622,0.06836048038362715,0.20714108325738256,0.06853219703562417,0.07048949147158373,0.07769821615767623,0.310392351866233,0.3060910670049601,0.5347376080033721,0.9199511319361207,0.3040963224797358,0.6758945085627128,0.6657623848827018,0.5956694118256197,0.17142302520801386,0.0,0.2826843939590075,0.11064832522849843,0.12015321962597347,0.1421110627215837,0.21366256116880472,0.520428758702382,0.35914230832025695,0.991273435334656,0.21802226615764939,0.11097234007654279,0.30761874753110013,0.5129066679892821,0.28171271489491934,0.15886448268492237,0.5445211357389884,0.20375542852853518,0.19791001913712697,0.0,0.2881628133727371,0.0,0.29893062620403094,0.0,0.0,0.5100530018516557,0.0,0.0,0.0,0.0,0.672572204846581,0.0,3.224488701895415,1.2645094716754242,5.254061565601272,1.050636177540998,6.7283090418201645,1.5366611626024924,2.2635519392194654,2.4310878076217985,2.6811912636457107,1.9896690315391938,2.1216440365041587,
NaN,NaN,4.249306436547657,3.2282217354744884,1.7023394941600836,3.0542711651410266,2.8191215538911747,1.977082973208705,4.317718764788378,2.584584236350378,3.804524682255906,4.367517128231262,3.069000606344239,3.8726877196942886,4.050376068717717,4.771451730028729,4.6128073186103,4.160395159874322,4.620502414015142,4.073721601697115,4.5255443979506795,6.532473953314125,3.910876366058649,6.619365505567804,2.6696409694156182,4.230012201489187,2.1091533610288202,2.3526378289434233,1.1251924702457232,1.560726983663609,1.0066885086582433,1.2658523893123015,1.5171576284208002,0.7762314822721009,0.8857256491910096,1.0131356944888712,0.8667475621472119,0.548021084844592,0.2699281816675024,0.38252614567237675,0.5238312354141655,0.5124716886820565,0.3741208155980463,0.2358074225874988,0.2632005787928778,0.24116936268100847,0.0938612731568358,0.09887300386813695,0.1163032647185337,0.24032071454158843,0.22618340041168872,0.17452034735265953,0.30303143839383156,0.18302529529689526,0.2980446814439234,0.12419964334668004,0.3179664731210545,0.026620583207170954,0.0,0.08586156494960405,0.11986013549555455,0.19695012136230197,0.34772684208733606,0.3209217429291808,0.2898845603614932,0.1840506695910601,1.1896482997078819,0.6989203106997122,1.0527833672926157,1.003752084891103,1.8801376443641789,1.7971853388067363,1.4052564445583386,1.1348443087374924,1.7515721369073145,1.1215652342543259,1.2203108001797496,1.1595081279171762,0.37488976591367174,0.5145946138172532,0.9049723975349413,0.31618502231201506,0.08084344385358351,0.30626395503674564,0.6245288576602414,0.3748949598682218,0.4891931997589865,0.23615169260966057,0.7821918759982905,0.0,0.13283067460894035,0.2143918730249725,0.1692344410974197,0.40665498528533167,0.816720223095296,0.1756032596678186,0.7601067595280652,0.8823130567337486,0.600726935459511,0.5186077417151725,0.6567798422575731,0.9186733260887776,0.7286172778545195,0.0,0.0,0.7824330050835181,
