T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,NaN,4.249306436547657,3.2282217354744884,0.9465522686448744,2.281234510373852,2.4901101432607002,5.215967919473231,4.81032168237946,4.725486169977382,4.590394558371227,4.2779269687125465,4.053248657428768,3.0269770847162802,3.1103933485221082,2.2382559173013563,2.5108175229191176,2.4642792292134987,2.6703593432081703,2.381742853621031,2.8211599170787474,4.795661470197385,3.0312149384279428,4.348896048472513,2.126865256363414,3.6160668084496472,3.0131268585108693,3.3233693165336113,2.12863428659752,3.0550423278665644,1.9732658271747836,2.5078571685202973,1.8981022822490425,1.6713726275424416,1.2509313313919488,1.423338670710869,0.5816709326404558,0.31999390639194236,0.07182064024504001,0.0803289108382675,0.09436476746915207,0.2752721551002646,0.30546537653557054,0.07141383028519323,0.1530648475581659,0.08709340341523515,0.012483014933458164,0.0,0.09775671954807015,0.3577634674656033,0.658232044864072,0.38562445391671063,0.6712930945785146,0.3068744089166277,0.43841742613472773,0.2479405815461942,0.5361340587687511,0.574843984295989,0.6039491482090027,1.0909230243101904,0.6236403630772224,0.5780332418240451,0.5389160361195453,0.6832957935239614,0.4730210987414889,0.28471138346004154,0.17548468908415538,0.5275619947517015,0.7006179269823639,0.41729108840617324,0.3237468509413598,0.0490928974264479,0.067907454056521,0.060760987757424716,0.08552057396626934,0.06871196525605314,0.0,0.07919723302354564,0.13602357143763932,0.0,0.0,0.4010879939663531,1.0156472726289303,0.3493994344327259,1.6104761966174734,0.6916776681266038,0.7284823098961852,1.495218588502468,1.1589568504448242,2.385943171901389,0.827079317932168,2.800673407357297,0.38557477919587946,1.000691007161175,0.7446326654087537,0.0,0.0,0.0,0.4383502575838167,0.7579597847912654,0.47558352969582807,0.7373959917240719,1.0144759941857133,1.1933372259463275,0.5322212775531088,0.4499984796801364,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,3.03855324697172,2.3948183254763067,1.5633837946436169,2.5902823024958272,2.225308225762855,3.300187250762538,4.5045393280756905,3.9621711696169784,4.395449813429907,4.228874850896936,3.500821496869495,4.484733455782569,4.153084880597464,4.069718444846751,4.950698278561004,5.109771897802272,4.597686585246331,7.330967999392148,3.782856026397727,5.331757653009871,2.6306298663507315,3.685319359581324,2.1739497827899643,2.893447966773348,1.5678646531885256,2.457464593126747,1.3068620373729845,0.684872610858594,0.5423526092481268,0.5074989079406557,0.425562972877777,0.47189453130628917,0.05825791054202661,0.13145627794032907,0.3099281686497684,0.49054567699787605,0.45287801210904577,0.032407194594494974,0.37237280315199106,0.1111186025306641,0.006809822899400331,0.06531548869251896,0.2371698661541294,0.16537381233701703,0.3540382423109693,0.16028699829814547,0.29990030069418677,0.15545490434005016,0.24879718452655933,0.3066821033936815,0.49073759080680196,0.47608970052386973,0.2934185485643863,0.6728678206285014,0.6421251066191048,0.1763685377889617,0.26023388109935214,0.3129816490898971,0.0,0.30705609671882855,0.6222659529991792,0.06461104148503237,0.35271847344989593,0.5158033959237027,0.31818716806515757,0.17568083524375191,0.13067779620882097,0.10082813738717782,0.3188297956850672,0.4679443190621437,0.38667539106884513,0.603324647620321,0.9511859932707061,0.6014300249818395,1.1287673081581087,1.3734709638775024,0.0,0.0,0.6855644847815962,0.9557313612067309,0.7193096063520994,1.0781938372855417,0.3850074569591791,0.7615839450305768,0.0,1.2112058439163924,1.332925671346009,1.1578159395455205,0.8703572500571802,0.7854578881348205,1.7345568457902474,1.2363507648282193,1.6576968620391026,1.7426803124634511,0.4011182261595773,1.803472727407496,0.0,0.8805141892924472,0.4048814827482208,0.0,1.3055495617533408,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,3.03855324697172,2.3948183254763067,1.5633837946436169,2.5902823024958272,2.225308225762855,3.300187250762538,4.5045393280756905,3.9621711696169784,4.395449813429907,4.228874850896936,3.500821496869495,4.484733455782569,4.153084880597464,4.069718444846751,4.950698278561004,5.109771897802272,4.597686585246331,7.330967999392148,3.782856026397727,5.331757653009871,2.6306298663507315,3.685319359581324,2.1739497827899643,2.893447966773348,1.5678646531885256,2.457464593126747,1.3068620373729845,0.684872610858594,0.5423526092481268,0.5074989079406557,0.425562972877777,0.47189453130628917,0.05825791054202661,0.13145627794032907,0.3099281686497684,0.49054567699787605,0.45287801210904577,0.032407194594494974,0.37237280315199106,0.1111186025306641,0.006809822899400331,0.06531548869251896,0.2371698661541294,0.16537381233701703,0.3540382423109693,0.16028699829814547,0.29990030069418677,0.15545490434005016,0.24879718452655933,0.3066821033936815,0.49073759080680196,0.47608970052386973,0.2934185485643863,0.6728678206285014,0.6421251066191048,0.1763685377889617,0.26023388109935214,0.3129816490898971,0.0,0.30705609671882855,0.6222659529991792,0.06461104148503237,0.35271847344989593,0.5158033959237027,0.31818716806515757,0.17568083524375191,0.13067779620882097,0.10082813738717782,0.3188297956850672,0.4679443190621437,0.38667539106884513,0.603324647620321,0.9511859932707061,0.6014300249818395,1.1287673081581087,1.3734709638775024,0.0,0.0,0.6855644847815962,0.9557313612067309,0.7193096063520994,1.0781938372855417,0.3850074569591791,0.7615839450305768,0.0,1.2112058439163924,1.332925671346009,1.1578159395455205,0.8703572500571802,0.7854578881348205,1.7345568457902474,1.2363507648282193,1.6576968620391026,1.7426803124634511,0.4011182261595773,1.803472727407496,0.0,0.8805141892924472,0.4048814827482208,0.0,1.3055495617533408,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,3.03855324697172,2.3948183254763067,1.5633837946436169,2.5902823024958272,2.225308225762855,3.300187250762538,4.5045393280756905,3.9621711696169784,4.395449813429907,4.228874850896936,3.500821496869495,4.484733455782569,4.153084880597464,4.069718444846751,4.950698278561004,5.109771897802272,4.597686585246331,7.330967999392148,3.782856026397727,5.331757653009871,2.6306298663507315,3.685319359581324,2.1739497827899643,2.893447966773348,1.5678646531885256,2.457464593126747,1.3068620373729845,0.684872610858594,0.5423526092481268,0.5074989079406557,0.425562972877777,0.47189453130628917,0.05825791054202661,0.13145627794032907,0.3099281686497684,0.49054567699787605,0.45287801210904577,0.032407194594494974,0.37237280315199106,0.1111186025306641,0.006809822899400331,0.06531548869251896,0.2371698661541294,0.16537381233701703,0.3540382423109693,0.16028699829814547,0.29990030069418677,0.15545490434005016,0.24879718452655933,0.3066821033936815,0.49073759080680196,0.47608970052386973,0.2934185485643863,0.6728678206285014,0.6421251066191048,0.1763685377889617,0.26023388109935214,0.3129816490898971,0.0,0.30705609671882855,0.6222659529991792,0.06461104148503237,0.35271847344989593,0.5158033959237027,0.31818716806515757,0.17568083524375191,0.13067779620882097,0.10082813738717782,0.3188297956850672,0.4679443190621437,0.38667539106884513,0.603324647620321,0.9511859932707061,0.6014300249818395,1.1287673081581087,1.3734709638775024,0.0,0.0,0.6855644847815962,0.9557313612067309,0.7193096063520994,1.0781938372855417,0.3850074569591791,0.7615839450305768,0.0,1.2112058439163924,1.332925671346009,1.1578159395455205,0.8703572500571802,0.7854578881348205,1.7345568457902474,1.2363507648282193,1.6576968620391026,1.7426803124634511,0.4011182261595773,1.803472727407496,0.0,0.8805141892924472,0.4048814827482208,0.0,1.3055495617533408,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,3.03855324697172,2.3948183254763067,1.5633837946436169,2.5902823024958272,2.225308225762855,3.300187250762538,4.5045393280756905,3.9621711696169784,4.395449813429907,4.228874850896936,3.500821496869495,4.484733455782569,4.153084880597464,4.069718444846751,4.950698278561004,5.109771897802272,4.597686585246331,7.330967999392148,3.782856026397727,5.331757653009871,2.6306298663507315,3.685319359581324,2.1739497827899643,2.893447966773348,1.5678646531885256,2.457464593126747,1.3068620373729845,0.684872610858594,0.5423526092481268,0.5074989079406557,0.425562972877777,0.47189453130628917,0.05825791054202661,0.13145627794032907,0.3099281686497684,0.49054567699787605,0.45287801210904577,0.032407194594494974,0.37237280315199106,0.1111186025306641,0.006809822899400331,0.06531548869251896,0.2371698661541294,0.16537381233701703,0.3540382423109693,0.16028699829814547,0.29990030069418677,0.15545490434005016,0.24879718452655933,0.3066821033936815,0.49073759080680196,0.47608970052386973,0.2934185485643863,0.6728678206285014,0.6421251066191048,0.1763685377889617,0.26023388109935214,0.3129816490898971,0.0,0.30705609671882855,0.6222659529991792,0.06461104148503237,0.35271847344989593,0.5158033959237027,0.31818716806515757,0.17568083524375191,0.13067779620882097,0.10082813738717782,0.3188297956850672,0.4679443190621437,0.38667539106884513,0.603324647620321,0.9511859932707061,0.6014300249818395,1.1287673081581087,1.3734709638775024,0.0,0.0,0.6855644847815962,0.9557313612067309,0.7193096063520994,1.0781938372855417,0.3850074569591791,0.7615839450305768,0.0,1.2112058439163924,1.332925671346009,1.1578159395455205,0.8703572500571802,0.7854578881348205,1.7345568457902474,1.2363507648282193,1.6576968620391026,1.7426803124634511,0.4011182261595773,1.803472727407496,0.0,0.8805141892924472,0.4048814827482208,0.0,1.3055495617533408,0.0,
NaN,2.4251368151690187,1.7521924577486172,3.815670371240385,0.7041417280594706,2.6940341200493125,3.2451884406626723,2.6046409317528822,3.6825382152984507,3.5831552431384943,3.142012027601453,2.8214413422645293,2.9442041612387815,3.3349568299500048,4.3280708780204815,4.300775020217407,4.265865964516274,4.102114274448657,3.08220898289958,3.950603714210093,3.467729409051645,6.088412049080775,3.5013562095715445,5.14302568284201,2.639974805014966,3.567025376781962,1.5973424577847146,3.076496205897311,1.533191152255038,1.9387812108379783,1.2089149528048622,1.8603293852066765,1.5763081013841742,1.6284914238044905,1.426010953340228,0.8126135957672729,0.8390768392547641,0.2670251038866329,0.6441381788595746,0.8210055043492024,0.7891762461185261,0.5879480518526689,0.06755637677767734,0.13961649802381082,0.08615131220412103,0.04524928849955603,0.041473341020375615,0.16544268998456604,0.12803665362029032,0.11385963069507524,0.10525658947445919,0.06847379303030054,0.05325169505965786,0.10683229295826574,0.0909394905477951,0.021794661550433792,0.5703501044385957,0.06037299658940519,0.5592928254416772,0.27110700173142477,0.4861432050026275,0.5380741062724286,1.2520348635757457,1.2395928679201254,0.6525936873123261,1.2931619198476791,0.5096049407381287,0.22028177798880444,0.0,0.0,0.0,0.0,0.22853357505360036,0.0949243094629539,0.6796736982272866,0.10025722303940379,0.1591525901240534,0.0,0.20486404775187564,0.0,0.2762678259984451,0.18120532202712628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2481470041743816,4.556002588842165,2.081860113698292,3.402400822482765,3.2877882601234947,2.6007878549310357,4.786520068161482,1.401876820069818,7.480717328976962,2.4301254368539293,2.195760381939344,0.4089862089932125,1.2308003454019625,2.1993537734112913,5.287312494880394,1.9842597743006556,3.3162601538041003,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.4113546800190624,2.291877891423435,1.0664335508951923,3.6938852692355106,3.74641715654503,2.982707149626271,4.702326048733876,4.730818653178696,4.13749821369465,3.9946825730258873,4.219788316937195,3.816364395297927,3.661539815488602,4.226691580184275,4.57419425801738,4.546883161465663,4.689227934415194,7.540694972727844,3.8682295707976735,6.47539705754325,2.7306196552120965,3.881671574163924,2.109880739347692,3.663463011717227,1.4970635328975732,1.9312948340911704,0.5203645813182987,1.1534769554629933,1.0023008889341263,0.8441446150372133,0.5449061942642472,0.5342799366655807,0.4966947709180519,0.24363537670728994,0.1927231173983359,0.1886983441141453,0.32121785896346766,0.22079036956008494,0.09801166703582265,0.006074753260228903,0.28962000889661815,0.3188888683773704,0.5209118896870554,0.39013088328927886,0.5720275302836435,0.11700156510099388,0.7219340861643393,0.2334453211521523,0.3328924873394249,0.13968055382688038,0.046512489916822816,0.028693943816591728,0.16015019631710534,0.07333138518486633,0.40886053439265724,0.08332358530708825,0.12676728269349177,0.1936358867503419,0.2466250620106863,0.05413320786468335,0.19519645808843566,0.13218003420431337,0.06687713377723249,0.04995024283982387,0.20293082807866447,0.0825922032783358,0.0,0.6955776525056646,0.4574230258709728,0.6071053718553185,1.705199408207135,0.0,0.30636714347923005,1.2758893059464818,0.657003751146492,0.0,0.3922456256228493,1.1368971641157557,1.2783542378908832,0.8859433085142664,0.8877581020743822,0.4618294837428957,0.4801871193166553,0.46040447186627803,0.9972621414484211,2.18106333721125,0.9537247278147117,0.0,3.220099648559705,2.228442140980065,1.623991492655606,3.104549418248685,2.0347085881203903,0.8074660931159644,0.9405742198087339,0.39087962906774015,0.6160636786828706,0.7226576202265973,1.8286271860266552,2.6025422550143125,0.8481352680309021,1.466244834283821,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.4113546800190624,2.291877891423435,1.0664335508951923,3.6938852692355106,3.74641715654503,2.982707149626271,4.702326048733876,4.730818653178696,4.13749821369465,3.9946825730258873,4.219788316937195,3.816364395297927,3.661539815488602,4.226691580184275,4.57419425801738,4.546883161465663,4.689227934415194,7.540694972727844,3.8682295707976735,6.47539705754325,2.7306196552120965,3.881671574163924,2.109880739347692,3.663463011717227,1.4970635328975732,1.9312948340911704,0.5203645813182987,1.1534769554629933,1.0023008889341263,0.8441446150372133,0.5449061942642472,0.5342799366655807,0.4966947709180519,0.24363537670728994,0.1927231173983359,0.1886983441141453,0.32121785896346766,0.22079036956008494,0.09801166703582265,0.006074753260228903,0.28962000889661815,0.3188888683773704,0.5209118896870554,0.39013088328927886,0.5720275302836435,0.11700156510099388,0.7219340861643393,0.2334453211521523,0.3328924873394249,0.13968055382688038,0.046512489916822816,0.028693943816591728,0.16015019631710534,0.07333138518486633,0.40886053439265724,0.08332358530708825,0.12676728269349177,0.1936358867503419,0.2466250620106863,0.05413320786468335,0.19519645808843566,0.13218003420431337,0.06687713377723249,0.04995024283982387,0.20293082807866447,0.0825922032783358,0.0,0.6955776525056646,0.4574230258709728,0.6071053718553185,1.705199408207135,0.0,0.30636714347923005,1.2758893059464818,0.657003751146492,0.0,0.3922456256228493,1.1368971641157557,1.2783542378908832,0.8859433085142664,0.8877581020743822,0.4618294837428957,0.4801871193166553,0.46040447186627803,0.9972621414484211,2.18106333721125,0.9537247278147117,0.0,3.220099648559705,2.228442140980065,1.623991492655606,3.104549418248685,2.0347085881203903,0.8074660931159644,0.9405742198087339,0.39087962906774015,0.6160636786828706,0.7226576202265973,1.8286271860266552,2.6025422550143125,0.8481352680309021,1.466244834283821,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.4113546800190624,2.291877891423435,1.0664335508951923,3.6938852692355106,3.74641715654503,2.982707149626271,4.702326048733876,4.730818653178696,4.13749821369465,3.9946825730258873,4.219788316937195,3.816364395297927,3.661539815488602,4.226691580184275,4.57419425801738,4.546883161465663,4.689227934415194,7.540694972727844,3.8682295707976735,6.47539705754325,2.7306196552120965,3.881671574163924,2.109880739347692,3.663463011717227,1.4970635328975732,1.9312948340911704,0.5203645813182987,1.1534769554629933,1.0023008889341263,0.8441446150372133,0.5449061942642472,0.5342799366655807,0.4966947709180519,0.24363537670728994,0.1927231173983359,0.1886983441141453,0.32121785896346766,0.22079036956008494,0.09801166703582265,0.006074753260228903,0.28962000889661815,0.3188888683773704,0.5209118896870554,0.39013088328927886,0.5720275302836435,0.11700156510099388,0.7219340861643393,0.2334453211521523,0.3328924873394249,0.13968055382688038,0.046512489916822816,0.028693943816591728,0.16015019631710534,0.07333138518486633,0.40886053439265724,0.08332358530708825,0.12676728269349177,0.1936358867503419,0.2466250620106863,0.05413320786468335,0.19519645808843566,0.13218003420431337,0.06687713377723249,0.04995024283982387,0.20293082807866447,0.0825922032783358,0.0,0.6955776525056646,0.4574230258709728,0.6071053718553185,1.705199408207135,0.0,0.30636714347923005,1.2758893059464818,0.657003751146492,0.0,0.3922456256228493,1.1368971641157557,1.2783542378908832,0.8859433085142664,0.8877581020743822,0.4618294837428957,0.4801871193166553,0.46040447186627803,0.9972621414484211,2.18106333721125,0.9537247278147117,0.0,3.220099648559705,2.228442140980065,1.623991492655606,3.104549418248685,2.0347085881203903,0.8074660931159644,0.9405742198087339,0.39087962906774015,0.6160636786828706,0.7226576202265973,1.8286271860266552,2.6025422550143125,0.8481352680309021,1.466244834283821,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.4113546800190624,2.291877891423435,1.0664335508951923,3.6938852692355106,3.74641715654503,2.982707149626271,4.702326048733876,4.730818653178696,4.13749821369465,3.9946825730258873,4.219788316937195,3.816364395297927,3.661539815488602,4.226691580184275,4.57419425801738,4.546883161465663,4.689227934415194,7.540694972727844,3.8682295707976735,6.47539705754325,2.7306196552120965,3.881671574163924,2.109880739347692,3.663463011717227,1.4970635328975732,1.9312948340911704,0.5203645813182987,1.1534769554629933,1.0023008889341263,0.8441446150372133,0.5449061942642472,0.5342799366655807,0.4966947709180519,0.24363537670728994,0.1927231173983359,0.1886983441141453,0.32121785896346766,0.22079036956008494,0.09801166703582265,0.006074753260228903,0.28962000889661815,0.3188888683773704,0.5209118896870554,0.39013088328927886,0.5720275302836435,0.11700156510099388,0.7219340861643393,0.2334453211521523,0.3328924873394249,0.13968055382688038,0.046512489916822816,0.028693943816591728,0.16015019631710534,0.07333138518486633,0.40886053439265724,0.08332358530708825,0.12676728269349177,0.1936358867503419,0.2466250620106863,0.05413320786468335,0.19519645808843566,0.13218003420431337,0.06687713377723249,0.04995024283982387,0.20293082807866447,0.0825922032783358,0.0,0.6955776525056646,0.4574230258709728,0.6071053718553185,1.705199408207135,0.0,0.30636714347923005,1.2758893059464818,0.657003751146492,0.0,0.3922456256228493,1.1368971641157557,1.2783542378908832,0.8859433085142664,0.8877581020743822,0.4618294837428957,0.4801871193166553,0.46040447186627803,0.9972621414484211,2.18106333721125,0.9537247278147117,0.0,3.220099648559705,2.228442140980065,1.623991492655606,3.104549418248685,2.0347085881203903,0.8074660931159644,0.9405742198087339,0.39087962906774015,0.6160636786828706,0.7226576202265973,1.8286271860266552,2.6025422550143125,0.8481352680309021,1.466244834283821,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,1.6898119519184764,1.5138374984031944,1.7069156757894361,3.553746227992722,1.9134053330453564,2.8140031879311103,3.855850384700332,4.13477463562432,5.0159031207446345,5.105555565980266,4.457388911373892,3.9367330258331825,4.574272942572085,4.555415935510178,5.466537559457695,4.606583717779438,7.8819830837237665,4.946718980801315,8.743351161624142,3.8289043775961007,5.957827103283439,1.910961441849695,2.2181941576488646,0.8819939928130929,0.8476602332156904,0.6837894978351263,1.0304331490880512,0.7928198650304343,0.9086982198347882,0.9144748766015376,0.8807388200895756,0.4613082958994137,0.09764752493949443,0.09812643416104863,0.0652809408806865,0.1302140660490366,0.08143748815410295,0.08366074613833888,0.14845865192795663,0.17625895779733192,0.17471531954471542,0.19965686384886894,0.23361584207275798,0.3537798432889402,0.34541844638736274,0.5836637737150668,0.2263821279708178,0.025566457805473734,0.12370599874695126,0.17449676912958798,0.15839396862124244,0.05402963045609487,0.082526021110538,0.0,0.26482283107492843,0.33742055206397226,0.286599921050065,0.2052874357487278,0.07137858222877039,0.32092274294973905,0.30497200393382684,0.8822867071584668,0.6719895955582124,1.04599580160107,1.2222915459811643,0.7878949831795452,0.7979552853307763,1.2972283313100508,2.12962258807198,0.3695760210089481,0.43768312014340516,0.0,0.28091320534521314,0.5547306825874372,0.0,0.1574352867331171,0.2793843979358701,0.9108540642078808,0.5597833558923461,0.2010862611457766,0.8780806064123013,0.2220351364031118,0.1738726563376468,0.2678797346859103,0.22321521395076693,0.996045605980003,0.8603808365070464,1.784179706376761,0.0,0.43670492682201056,0.8885074072463569,0.0,0.8757706310826813,0.0,0.0,0.0,1.409979101712748,0.6202928572539339,0.0,0.0,0.6265628239036098,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,2.3156729529280127,3.3057720469825136,2.047297145142945,3.1683203090701557,3.612767682619172,4.3729934305589655,3.3817453765750307,3.810958614980359,4.847097254837109,4.719927795341533,4.694883643846487,4.042196268569901,5.3204525404089935,4.829722766160438,4.711677752155626,4.46704322878067,4.495943502860662,7.440249839045115,3.7680013570344335,6.464329808277497,2.7815793747077038,6.0983628408236425,3.080502495117438,4.178907945459592,1.564063089594561,2.5589240860759443,0.9336542829294592,1.8097968401865379,1.0008956570695058,0.7859935280553173,0.5960322559585713,0.4348343531434166,0.09532806869386387,0.029852948090984092,0.01183922677011302,0.012457307768945427,0.19409092630933272,0.027776857042034888,0.020376175413067556,0.15584160187077006,0.42652376882013643,0.2349666890513392,0.027928760770216606,0.05430985954207036,0.1523510088508923,0.1457133718739949,0.1855146133180463,0.06162408050818415,0.17433454544917593,0.34410672031571393,0.21510475419631406,0.6991137259791478,0.19468123605384416,0.16757914623399411,0.486689486106098,0.0,0.10107278405366235,0.0,0.12739497943265382,0.09147651779470037,0.08287227893430095,0.14837581478937284,0.2773837187618015,0.09816963337049404,0.3376305195814129,0.3629228713483012,0.0,0.31568274500339877,1.8828957366632808,0.20011730396076652,1.3163754339596165,1.1638989866501837,1.8966769021973704,1.2347705865397365,1.1014042154792494,2.7820657654381007,2.6119251642041434,3.7389587473240877,3.6402029164621403,2.376283916596379,1.377825586401044,1.768645954395833,1.5305102941714248,0.6572436001304262,1.1140243643971786,1.6963345879292009,0.7570880552158249,0.6777686412682243,0.3039283819270544,0.16258587871471297,0.329169036155685,0.6165819340247835,0.0,0.46055369005042457,0.40838960649431616,0.15894173439833578,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.8863975894991192,0.8849785293774165,2.229083454556337,1.3686496770800742,3.690179044765487,1.835798205275887,3.6188884239448154,3.4557493577654417,4.360423016951332,4.425127511213747,5.0311104458460685,3.9529617212968082,4.529509477614181,4.562179728906371,3.436308949036791,4.120841733796254,3.7259048266781654,3.0277802600031216,6.60724919496514,3.488162387454514,5.650518244514701,3.2339889585896646,6.213216452717351,3.1477576969086347,4.452128722125508,2.7091428585518544,3.2446497640525505,0.9580221910956007,1.3365775776640385,0.8998315135739043,1.2983480194554913,0.4744260680064402,0.771843773039112,0.5546059384333669,0.39159234185250574,0.017656564810591482,0.18387925121695695,0.011972822367535052,0.24084604591947803,0.2547665954302734,0.1481353760920997,0.42557838301995216,0.047583179659912316,0.1118461855398569,0.015381412958661585,0.10429245998514337,0.20973816478948,0.6656677416532762,0.42477718827261063,0.8859874139906123,0.6040679342997762,0.8372733276433727,0.7507067810505244,0.6489715366787475,0.10509468000477831,0.47476493470451187,0.25611224172492597,0.5192948137540437,0.3656272903207677,0.5458253251933951,0.4554843037293691,0.37627473885686497,0.07769618528419395,0.588066258795573,0.15322462332583037,0.0,0.162879346425383,0.13341412875181993,0.05104949121468427,0.17633188873521655,0.0,0.12473671665295166,0.10026067474652073,0.0,0.13561340733706342,0.23983007406101378,0.3294023668176039,1.209839337812344,0.2205644164454779,0.7808993395918669,0.32752611088103684,0.519215139856569,2.3451001657709094,0.5415806329725814,1.2768267851292936,2.288789961664771,3.085530491770801,1.475664347040366,1.8003265504310233,1.3089034531739594,1.5965243282208792,1.5698880895856009,0.4628094923356134,0.7622193654071024,0.42006772399057024,1.502266958396895,1.1638681282941614,0.7453599739100158,0.7645065129953531,0.0,0.7405545954861783,0.4146585805534357,0.0,
NaN,NaN,4.249306436547657,1.1933340345119652,2.5602438557404827,2.6205575936581567,2.9883929668008373,2.7598395684785286,3.3543267410617417,3.9073940409345824,3.7023673796418315,3.9114493031061994,4.454651574515955,5.208780001584237,4.450582991510587,4.579540423570956,3.638372939125271,3.337041561681588,3.2450906023096433,3.2388597444406444,2.6597091160635493,4.903588137817931,2.728884127648256,4.187027968358752,3.190144052247485,5.360743819948966,2.467857633194176,3.020758956471809,1.86119447774551,2.94343841695731,1.6581614562066562,1.867280053726519,1.0879201457634808,1.3631798140264861,0.5447696653089311,0.7091715153515723,0.6080710548964244,0.42053096583875954,0.24985782654790298,0.14682187285028317,0.0566310947663962,0.18839109891290384,0.26137632934396093,0.3044358117054872,0.06762194139482458,0.06111326675597422,0.4490721040761732,0.25203818871458816,0.25994453947008883,0.11708316284217467,0.020411148154122313,0.023781633687224822,0.22922032813638377,0.334012533192134,0.5204992441370034,0.1320334545112723,0.6522845330131853,0.07003789491820732,0.17488626675628785,0.28452287454811065,0.0,0.0,0.0,0.20928609432534317,0.3692939370836991,0.10733319124422364,0.4419923861931883,0.0,0.0,0.10283136021461971,0.0,0.23457784000804674,0.0,0.1549656252848026,0.31588030922344756,0.2659013953601164,0.8898747791792421,0.8629584487793753,0.0,2.063061072023267,2.6274235560148145,3.223343210856731,4.22301066144087,1.499133500836517,1.919515962569976,1.087118632396933,0.3594841194385269,1.577900207405515,0.0,0.9041455044253537,0.3649978440854843,1.190953025382734,0.7466233139341681,0.0,0.7904255468951396,1.6545259209116094,2.2412771370894085,2.125883195516223,2.539864119809454,1.1640078573789592,3.627115471703025,4.629392524550084,3.201078358187849,5.5213847986443625,2.048577989967726,4.038933946156806,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.0403102658098884,3.1536540907386943,2.5491561914343497,2.5878552375358366,3.8847852491594757,2.820197669218308,5.2827110643533235,4.245032838501308,4.556914029497539,6.088562465305494,4.236413118197328,4.879948113286814,3.5216428357924077,3.7556531677717473,3.503896038639999,3.814379606027273,3.9185439098000803,6.17149979666779,3.1395314236239242,6.390195229070354,2.811258681963139,5.6414703783752405,2.8641792779548214,3.6736051314500378,1.5692724720855615,1.85345890739513,0.6332240093116649,0.4617666205096128,0.6339144222958416,1.0159797217050337,1.2518775579156867,1.111844227836159,0.7635707431011284,0.48991526617192915,0.07001403060229942,0.05546733309824281,0.31465557864003685,0.14209228396810605,0.2822115639623005,0.20801656344019653,0.4719028049060307,0.31956582826845475,0.5356253687996124,0.18754025872816293,0.5901289093292725,0.277958508056529,0.36276040995140557,0.060808054213258564,0.47494910388099176,0.14836283448139853,0.12874389527846006,0.08484706126906413,0.20050908311988633,0.017026987203803145,0.46468796314921923,0.16800791134469825,0.028542273764159562,0.083874777277501,0.10835773903585036,0.0,0.23706024682965135,0.13704003472054543,0.13567979407410913,0.10215577284315451,0.4799062591809367,0.3885658565636899,0.28425317283427054,0.34821229334925047,0.0,0.34325859084045035,1.0121006193392865,0.21421106540161156,0.0,0.2684320764305578,0.0,0.0,0.0,0.0,0.6134166840652086,0.4534900204237848,1.3770386583980545,0.512252752884713,0.810008818890015,0.0,0.0,0.8227376245616536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
