gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.14689214778853155,0.001047454324682805,0.15,0.19452068440908118,0.006329358039932142,1.0,143.0,1.5325684069028227,509.0,
0.16546074940741345,0.0010079298399924752,0.15,0.20378197922096566,0.006415183038795615,1.0,145.0,1.6566983093453507,520.0,
0.16546074940741345,0.0010079298399924752,0.15,0.20378197922096566,0.006415183038795615,1.0,145.0,1.6566983093453507,520.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.142611491850714,9.867049532288456E-4,0.15,0.17551977623617465,0.00603684862199076,1.0,142.0,1.651333393861268,513.0,
0.13838030117553576,9.621973185751985E-4,0.15,0.1624797211466869,0.0059429836252670705,1.0,146.0,1.5160127561289263,462.0,
0.13838030117553576,9.621973185751985E-4,0.15,0.1624797211466869,0.0059429836252670705,1.0,146.0,1.5160127561289263,462.0,
0.13838030117553576,9.621973185751985E-4,0.15,0.1624797211466869,0.0059429836252670705,1.0,146.0,1.5160127561289263,462.0,
0.12798163943832241,0.0010238862938137876,0.15,0.13702179366960954,0.005594529200313705,1.0,145.0,1.5577594448140089,483.0,
0.12798163943832241,0.0010238862938137876,0.15,0.13702179366960954,0.005594529200313705,1.0,145.0,1.5577594448140089,483.0,
0.12798163943832241,0.0010238862938137876,0.15,0.13702179366960954,0.005594529200313705,1.0,145.0,1.5577594448140089,483.0,
0.12798163943832241,0.0010238862938137876,0.15,0.13702179366960954,0.005594529200313705,1.0,145.0,1.5577594448140089,483.0,
0.12798163943832241,0.0010238862938137876,0.15,0.13702179366960954,0.005594529200313705,1.0,145.0,1.5577594448140089,483.0,
0.1271835988801816,9.930301027608875E-4,0.15,0.13320539696204686,0.005516150924239718,1.0,143.0,1.6091882129846398,499.0,
0.1271835988801816,9.930301027608875E-4,0.15,0.13320539696204686,0.005516150924239718,1.0,143.0,1.6091882129846398,499.0,
0.1271835988801816,9.930301027608875E-4,0.15,0.13320539696204686,0.005516150924239718,1.0,143.0,1.6091882129846398,499.0,
0.1271835988801816,9.930301027608875E-4,0.15,0.13320539696204686,0.005516150924239718,1.0,143.0,1.6091882129846398,499.0,
0.1271835988801816,9.930301027608875E-4,0.15,0.13320539696204686,0.005516150924239718,1.0,143.0,1.6091882129846398,499.0,
0.14347379958059725,0.0010577448024234888,0.15,0.1527999652014985,0.005106626894047774,1.0,146.0,1.7773380852979332,481.0,
0.14347379958059725,0.0010577448024234888,0.15,0.1527999652014985,0.005106626894047774,1.0,146.0,1.7773380852979332,481.0,
0.14347379958059725,0.0010577448024234888,0.15,0.1527999652014985,0.005106626894047774,1.0,146.0,1.7773380852979332,481.0,
0.14347379958059725,0.0010577448024234888,0.15,0.1527999652014985,0.005106626894047774,1.0,146.0,1.7773380852979332,481.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.13829644869548055,0.001049135981478228,0.15,0.1436569715657249,0.0052742649467104365,1.0,142.0,1.6262541894970544,530.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.14131155002870469,0.0011764493118528057,0.15,0.16078469607708323,0.0055361232212269955,1.0,143.0,1.5069448259771976,532.0,
0.13703487746750653,0.0011082115027701914,0.15,0.1369823949326341,0.0075181546478096505,1.0,142.0,1.5805197168924052,498.0,
0.12811060564494842,0.0011114280148658486,0.15,0.11448395791661362,0.007374055330369536,1.0,146.0,1.5074112912722226,485.0,
0.12811060564494842,0.0011114280148658486,0.15,0.11448395791661362,0.007374055330369536,1.0,146.0,1.5074112912722226,485.0,
0.12811060564494842,0.0011114280148658486,0.15,0.11448395791661362,0.007374055330369536,1.0,146.0,1.5074112912722226,485.0,
0.12811060564494842,0.0011114280148658486,0.15,0.11448395791661362,0.007374055330369536,1.0,146.0,1.5074112912722226,485.0,
0.12912522186494707,0.0011270770993719098,0.15,0.11863423745532456,0.008051219200402157,1.0,148.0,1.5419859509835667,498.0,
