T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,
1,2,3,3,5,11,14,15,20,26,32,36,44,46,56,68,74,88,107,128,164,204,247,297,316,355,382,425,448,514,580,655,746,895,1020,1187,1385,1555,1689,1885,2055,2216,2207,2259,2161,2215,2304,2430,2523,2685,2727,2783,2887,2929,2896,2937,2852,2864,2779,2698,2556,2353,2273,2140,2046,1980,1962,1928,1853,1892,1877,1870,1904,1862,1753,1632,1536,1405,1283,1059,919,775,663,544,452,397,383,373,371,394,392,381,345,362,367,357,354,335,296,
1,2,3,3,5,11,14,15,20,26,32,36,44,46,56,68,74,88,107,128,164,204,247,297,316,355,382,425,448,514,580,655,746,895,1020,1187,1385,1555,1689,1885,2055,2216,2207,2259,2161,2215,2304,2430,2523,2685,2727,2783,2887,2929,2896,2937,2852,2864,2779,2698,2556,2353,2273,2140,2046,1980,1962,1928,1853,1892,1877,1870,1904,1862,1753,1632,1536,1405,1283,1059,919,775,663,544,452,397,383,373,371,394,392,381,345,362,367,357,354,335,296,
1,1,1,3,6,10,13,12,16,27,37,50,60,73,91,99,120,130,156,171,174,196,235,272,325,364,427,524,599,727,861,1036,1197,1281,1311,1420,1544,1706,1883,2075,2270,2426,2581,2521,2457,2387,2427,2627,2714,2681,2585,2733,2961,3270,3656,3812,3855,3835,3778,3615,3238,2970,2694,2513,2300,2089,1987,1879,1847,1858,1743,1661,1634,1500,1356,1218,1069,924,816,721,630,565,531,500,501,503,518,508,492,507,509,556,567,566,598,694,820,962,1125,
1,1,1,3,6,10,13,12,16,27,37,50,60,73,91,99,120,130,156,171,174,196,235,272,325,364,427,524,599,727,861,1036,1197,1281,1311,1420,1544,1706,1883,2075,2270,2426,2581,2521,2457,2387,2427,2627,2714,2681,2585,2733,2961,3270,3656,3812,3855,3835,3778,3615,3238,2970,2694,2513,2300,2089,1987,1879,1847,1858,1743,1661,1634,1500,1356,1218,1069,924,816,721,630,565,531,500,501,503,518,508,492,507,509,556,567,566,598,694,820,962,1125,
1,1,1,3,6,10,13,12,16,27,37,50,60,73,91,99,120,130,156,171,174,196,235,272,325,364,427,524,599,727,861,1036,1197,1281,1311,1420,1544,1706,1883,2075,2270,2426,2581,2521,2457,2387,2427,2627,2714,2681,2585,2733,2961,3270,3656,3812,3855,3835,3778,3615,3238,2970,2694,2513,2300,2089,1987,1879,1847,1858,1743,1661,1634,1500,1356,1218,1069,924,816,721,630,565,531,500,501,503,518,508,492,507,509,556,567,566,598,694,820,962,1125,
1,1,1,3,6,10,13,12,16,27,37,50,60,73,91,99,120,130,156,171,174,196,235,272,325,364,427,524,599,727,861,1036,1197,1281,1311,1420,1544,1706,1883,2075,2270,2426,2581,2521,2457,2387,2427,2627,2714,2681,2585,2733,2961,3270,3656,3812,3855,3835,3778,3615,3238,2970,2694,2513,2300,2089,1987,1879,1847,1858,1743,1661,1634,1500,1356,1218,1069,924,816,721,630,565,531,500,501,503,518,508,492,507,509,556,567,566,598,694,820,962,1125,
1,1,1,3,6,10,13,12,16,27,37,50,60,73,91,99,120,130,156,171,174,196,235,272,325,364,427,524,599,727,861,1036,1197,1281,1311,1420,1544,1706,1883,2075,2270,2426,2581,2521,2457,2387,2427,2627,2714,2681,2585,2733,2961,3270,3656,3812,3855,3835,3778,3615,3238,2970,2694,2513,2300,2089,1987,1879,1847,1858,1743,1661,1634,1500,1356,1218,1069,924,816,721,630,565,531,500,501,503,518,508,492,507,509,556,567,566,598,694,820,962,1125,
1,2,2,3,4,7,10,14,23,32,38,44,44,51,64,76,90,107,124,149,157,182,223,238,264,310,386,495,558,659,715,769,906,1074,1152,1235,1294,1459,1509,1552,1543,1581,1614,1685,1748,1840,1963,2121,2316,2530,2672,2797,2848,2924,2895,2753,2675,2642,2714,2959,2998,3138,3024,2849,2793,2503,2275,2155,2020,1871,1736,1579,1461,1383,1244,1100,1000,907,812,765,734,664,605,586,539,483,440,433,427,395,378,378,363,393,412,420,430,460,490,
1,2,2,3,4,7,10,14,23,32,38,44,44,51,64,76,90,107,124,149,157,182,223,238,264,310,386,495,558,659,715,769,906,1074,1152,1235,1294,1459,1509,1552,1543,1581,1614,1685,1748,1840,1963,2121,2316,2530,2672,2797,2848,2924,2895,2753,2675,2642,2714,2959,2998,3138,3024,2849,2793,2503,2275,2155,2020,1871,1736,1579,1461,1383,1244,1100,1000,907,812,765,734,664,605,586,539,483,440,433,427,395,378,378,363,393,412,420,430,460,490,
1,2,2,3,4,7,10,14,23,32,38,44,44,51,64,76,90,107,124,149,157,182,223,238,264,310,386,495,558,659,715,769,906,1074,1152,1235,1294,1459,1509,1552,1543,1581,1614,1685,1748,1840,1963,2121,2316,2530,2672,2797,2848,2924,2895,2753,2675,2642,2714,2959,2998,3138,3024,2849,2793,2503,2275,2155,2020,1871,1736,1579,1461,1383,1244,1100,1000,907,812,765,734,664,605,586,539,483,440,433,427,395,378,378,363,393,412,420,430,460,490,
1,2,2,3,4,7,10,14,23,32,38,44,44,51,64,76,90,107,124,149,157,182,223,238,264,310,386,495,558,659,715,769,906,1074,1152,1235,1294,1459,1509,1552,1543,1581,1614,1685,1748,1840,1963,2121,2316,2530,2672,2797,2848,2924,2895,2753,2675,2642,2714,2959,2998,3138,3024,2849,2793,2503,2275,2155,2020,1871,1736,1579,1461,1383,1244,1100,1000,907,812,765,734,664,605,586,539,483,440,433,427,395,378,378,363,393,412,420,430,460,490,
1,1,2,4,5,9,9,12,17,24,33,41,52,57,73,92,106,117,130,150,175,197,229,263,310,372,459,530,619,731,822,858,905,945,982,1016,1048,1081,1121,1153,1203,1228,1274,1361,1474,1629,1803,2002,2145,2286,2422,2510,2572,2777,2946,3004,3090,3042,2983,2853,2695,2637,2634,2566,2401,2150,1923,1734,1596,1427,1274,1122,966,816,720,666,597,542,530,506,448,450,434,415,385,354,333,290,273,251,228,208,195,179,192,190,183,197,214,
1,1,2,4,5,9,9,12,17,24,33,41,52,57,73,92,106,117,130,150,175,197,229,263,310,372,459,530,619,731,822,858,905,945,982,1016,1048,1081,1121,1153,1203,1228,1274,1361,1474,1629,1803,2002,2145,2286,2422,2510,2572,2777,2946,3004,3090,3042,2983,2853,2695,2637,2634,2566,2401,2150,1923,1734,1596,1427,1274,1122,966,816,720,666,597,542,530,506,448,450,434,415,385,354,333,290,273,251,228,208,195,179,192,190,183,197,214,
1,1,2,4,5,9,9,12,17,24,33,41,52,57,73,92,106,117,130,150,175,197,229,263,310,372,459,530,619,731,822,858,905,945,982,1016,1048,1081,1121,1153,1203,1228,1274,1361,1474,1629,1803,2002,2145,2286,2422,2510,2572,2777,2946,3004,3090,3042,2983,2853,2695,2637,2634,2566,2401,2150,1923,1734,1596,1427,1274,1122,966,816,720,666,597,542,530,506,448,450,434,415,385,354,333,290,273,251,228,208,195,179,192,190,183,197,214,
1,1,2,4,5,9,9,12,17,24,33,41,52,57,73,92,106,117,130,150,175,197,229,263,310,372,459,530,619,731,822,858,905,945,982,1016,1048,1081,1121,1153,1203,1228,1274,1361,1474,1629,1803,2002,2145,2286,2422,2510,2572,2777,2946,3004,3090,3042,2983,2853,2695,2637,2634,2566,2401,2150,1923,1734,1596,1427,1274,1122,966,816,720,666,597,542,530,506,448,450,434,415,385,354,333,290,273,251,228,208,195,179,192,190,183,197,214,
1,1,2,4,5,9,9,12,17,24,33,41,52,57,73,92,106,117,130,150,175,197,229,263,310,372,459,530,619,731,822,858,905,945,982,1016,1048,1081,1121,1153,1203,1228,1274,1361,1474,1629,1803,2002,2145,2286,2422,2510,2572,2777,2946,3004,3090,3042,2983,2853,2695,2637,2634,2566,2401,2150,1923,1734,1596,1427,1274,1122,966,816,720,666,597,542,530,506,448,450,434,415,385,354,333,290,273,251,228,208,195,179,192,190,183,197,214,
1,2,3,4,7,8,7,10,14,22,29,34,45,52,72,72,92,100,115,153,167,198,234,273,300,324,361,436,530,592,641,768,930,1115,1328,1453,1576,1601,1667,1642,1692,1737,1801,1891,1974,2020,2112,2399,2597,2787,2998,3148,3400,3559,3693,3824,3912,3809,3659,3524,3357,2990,2767,2612,2467,2456,2364,2192,2045,1901,1841,1885,1773,1716,1665,1550,1440,1375,1327,1323,1398,1432,1415,1374,1202,1071,985,833,751,639,560,526,503,470,438,395,345,310,255,
1,2,3,4,7,8,7,10,14,22,29,34,45,52,72,72,92,100,115,153,167,198,234,273,300,324,361,436,530,592,641,768,930,1115,1328,1453,1576,1601,1667,1642,1692,1737,1801,1891,1974,2020,2112,2399,2597,2787,2998,3148,3400,3559,3693,3824,3912,3809,3659,3524,3357,2990,2767,2612,2467,2456,2364,2192,2045,1901,1841,1885,1773,1716,1665,1550,1440,1375,1327,1323,1398,1432,1415,1374,1202,1071,985,833,751,639,560,526,503,470,438,395,345,310,255,
1,2,3,4,7,8,7,10,14,22,29,34,45,52,72,72,92,100,115,153,167,198,234,273,300,324,361,436,530,592,641,768,930,1115,1328,1453,1576,1601,1667,1642,1692,1737,1801,1891,1974,2020,2112,2399,2597,2787,2998,3148,3400,3559,3693,3824,3912,3809,3659,3524,3357,2990,2767,2612,2467,2456,2364,2192,2045,1901,1841,1885,1773,1716,1665,1550,1440,1375,1327,1323,1398,1432,1415,1374,1202,1071,985,833,751,639,560,526,503,470,438,395,345,310,255,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,7,9,12,22,32,44,52,54,65,78,82,93,117,133,158,164,197,226,275,321,343,403,465,510,569,637,707,786,882,989,1120,1273,1412,1575,1753,1802,1862,1890,2055,2091,2148,2235,2173,2051,2113,2131,2235,2337,2389,2537,2604,2699,2685,2632,2636,2517,2497,2373,2346,2247,2261,2292,2227,2121,2001,1864,1720,1574,1361,1208,1088,957,868,747,631,581,518,505,495,506,539,548,562,560,583,606,617,635,678,717,773,830,878,918,
1,1,2,3,4,9,13,16,24,30,42,47,51,57,58,63,75,78,95,109,130,144,173,208,248,294,338,416,480,557,657,768,872,988,1117,1240,1398,1474,1576,1723,1894,2047,2128,2190,2153,2210,2336,2436,2529,2576,2722,2923,3090,3221,3415,3461,3268,3128,2975,2884,2913,2861,2900,2893,2853,2644,2461,2335,2235,2100,1857,1651,1463,1270,1163,1059,910,734,611,519,441,377,327,289,267,259,246,238,206,214,195,194,159,133,117,108,104,99,82,
1,2,2,3,4,8,8,12,18,23,29,35,42,51,61,76,81,102,128,149,186,198,217,249,272,328,435,514,564,635,669,743,885,1023,1128,1145,1187,1173,1238,1270,1264,1323,1459,1584,1749,2000,2206,2329,2445,2526,2611,2660,2607,2645,2781,2773,2795,2813,2822,2815,2697,2542,2346,2226,2129,2109,2132,2192,2253,2052,1778,1553,1349,1225,1108,978,908,830,761,733,674,640,628,600,610,590,589,586,577,542,481,419,338,281,243,203,156,131,118,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,6,7,6,7,14,23,32,47,59,74,94,101,117,126,140,159,183,222,258,309,358,423,509,587,671,782,879,978,1064,1153,1208,1243,1350,1449,1613,1708,1816,1915,2005,2024,1985,2124,2234,2309,2464,2604,2719,2662,2605,2524,2558,2633,2562,2609,2675,2811,2897,2946,2996,3025,3102,3216,3137,2853,2564,2242,1859,1584,1432,1320,1216,1146,1158,1109,1004,923,849,803,719,627,602,583,541,518,480,425,365,325,291,269,250,256,267,277,265,
1,2,2,3,5,6,7,9,13,23,30,37,48,52,69,75,81,105,122,140,170,200,218,275,313,353,384,461,504,586,702,807,857,972,1099,1190,1304,1333,1390,1429,1444,1424,1387,1418,1482,1656,1889,2180,2356,2529,2745,3160,3589,3934,4069,4092,3930,3970,4014,3993,3909,3776,3599,3276,2980,2775,2580,2253,2065,1899,1670,1480,1403,1383,1398,1295,1182,1061,927,786,657,577,486,435,397,402,373,363,363,348,313,294,273,227,203,178,161,140,128,
1,2,3,3,5,9,11,8,14,19,34,37,55,57,60,68,87,110,133,163,185,216,272,310,356,393,463,509,566,586,674,787,906,973,1147,1308,1470,1603,1833,1927,2084,2124,2262,2298,2467,2594,2611,2656,2675,2706,2712,2894,3090,3145,3262,3091,2840,2584,2261,2058,1933,1886,1780,1755,1702,1619,1606,1632,1561,1553,1556,1524,1445,1343,1227,1124,1059,934,860,728,628,608,605,612,644,649,658,665,661,695,640,655,641,680,740,849,981,1198,1483,
1,2,3,3,5,9,11,8,14,19,34,37,55,57,60,68,87,110,133,163,185,216,272,310,356,393,463,509,566,586,674,787,906,973,1147,1308,1470,1603,1833,1927,2084,2124,2262,2298,2467,2594,2611,2656,2675,2706,2712,2894,3090,3145,3262,3091,2840,2584,2261,2058,1933,1886,1780,1755,1702,1619,1606,1632,1561,1553,1556,1524,1445,1343,1227,1124,1059,934,860,728,628,608,605,612,644,649,658,665,661,695,640,655,641,680,740,849,981,1198,1483,
1,2,3,3,5,9,11,8,14,19,34,37,55,57,60,68,87,110,133,163,185,216,272,310,356,393,463,509,566,586,674,787,906,973,1147,1308,1470,1603,1833,1927,2084,2124,2262,2298,2467,2594,2611,2656,2675,2706,2712,2894,3090,3145,3262,3091,2840,2584,2261,2058,1933,1886,1780,1755,1702,1619,1606,1632,1561,1553,1556,1524,1445,1343,1227,1124,1059,934,860,728,628,608,605,612,644,649,658,665,661,695,640,655,641,680,740,849,981,1198,1483,
1,1,2,3,5,12,16,18,20,27,35,45,61,65,75,86,105,109,126,142,168,193,235,274,308,344,386,457,472,541,635,689,794,865,889,962,1049,1159,1185,1200,1239,1286,1308,1360,1445,1588,1843,1978,2263,2431,2558,2730,2874,2938,3096,3069,3187,3162,3207,3204,3213,2989,2690,2488,2345,2243,2205,2109,2045,1993,1895,1760,1708,1555,1402,1324,1205,1030,903,797,684,581,494,468,464,441,435,438,437,434,423,394,404,409,401,401,385,364,339,
1,1,2,3,5,12,16,18,20,27,35,45,61,65,75,86,105,109,126,142,168,193,235,274,308,344,386,457,472,541,635,689,794,865,889,962,1049,1159,1185,1200,1239,1286,1308,1360,1445,1588,1843,1978,2263,2431,2558,2730,2874,2938,3096,3069,3187,3162,3207,3204,3213,2989,2690,2488,2345,2243,2205,2109,2045,1993,1895,1760,1708,1555,1402,1324,1205,1030,903,797,684,581,494,468,464,441,435,438,437,434,423,394,404,409,401,401,385,364,339,
