T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,
1,1,2,4,5,8,7,10,13,20,33,39,44,48,65,74,85,93,99,114,131,155,189,228,295,324,411,459,496,502,548,601,658,716,823,906,999,1040,1048,1101,1114,1182,1244,1328,1363,1402,1460,1570,1699,1934,2086,2245,2498,2661,2910,3211,3539,4034,4484,4588,4597,4646,4609,4456,4198,4088,3846,3610,3322,3001,2771,2551,2334,2099,1897,1714,1643,1533,1399,1281,1159,1072,966,865,800,712,642,606,579,538,520,514,519,541,575,558,529,487,456,
1,2,2,3,4,5,6,9,12,18,28,32,39,47,59,70,92,106,115,135,152,180,192,232,261,308,373,477,583,702,847,1027,1171,1362,1456,1584,1694,1947,2097,2258,2422,2585,2559,2460,2396,2433,2458,2460,2467,2400,2347,2340,2256,2258,2329,2378,2420,2459,2460,2514,2666,2833,3060,3263,3273,3196,2880,2682,2493,2301,2225,2097,1897,1756,1584,1489,1462,1417,1371,1238,1132,1061,976,876,781,717,688,701,736,728,692,692,703,732,747,791,899,1024,1201,
1,1,2,3,4,7,9,10,16,19,24,26,39,41,49,61,74,85,96,111,128,165,193,207,227,252,301,363,452,551,707,870,1025,1198,1326,1386,1449,1452,1479,1533,1576,1612,1775,1935,2098,2273,2422,2534,2663,2931,2978,2976,3096,3286,3371,3436,3459,3510,3612,3623,3553,3371,3254,3079,2967,2713,2499,2327,2180,1986,1813,1685,1537,1498,1434,1379,1308,1239,1168,1127,1074,1041,1018,1004,922,886,862,857,883,876,884,852,849,858,924,997,1080,1156,1245,
1,1,2,3,4,6,6,9,11,16,24,31,37,46,55,59,68,80,104,127,152,166,183,212,250,306,338,375,419,464,513,545,595,651,752,858,969,1094,1232,1483,1685,1862,2089,2397,2569,2736,3114,3274,3476,3657,3868,4223,4394,4684,4915,5011,5093,4927,4749,4489,4214,4082,3909,3566,3152,2826,2697,2637,2491,2360,2235,2038,1966,1787,1640,1507,1361,1295,1222,1092,1002,893,792,703,657,655,660,645,625,634,684,705,749,798,817,893,1003,1136,1299,
1,1,3,5,5,7,8,9,13,17,21,32,41,53,64,73,85,92,97,116,135,144,160,187,204,239,283,347,418,492,593,705,797,945,1103,1259,1400,1569,1703,1877,2136,2415,2735,3010,3314,3585,3745,3895,3946,4187,4431,4529,4652,4595,4502,4507,4606,4492,4149,3887,3830,3702,3491,3302,3089,2785,2531,2285,2147,2086,2004,1862,1716,1668,1648,1565,1442,1290,1158,1076,1024,1002,961,953,989,1049,1014,1002,960,913,883,855,822,782,736,671,615,562,524,
1,1,3,5,5,7,8,9,13,17,21,32,41,53,64,73,85,92,97,116,135,144,160,187,204,239,283,347,418,492,593,705,797,945,1103,1259,1400,1569,1703,1877,2136,2415,2735,3010,3314,3585,3745,3895,3946,4187,4431,4529,4652,4595,4502,4507,4606,4492,4149,3887,3830,3702,3491,3302,3089,2785,2531,2285,2147,2086,2004,1862,1716,1668,1648,1565,1442,1290,1158,1076,1024,1002,961,953,989,1049,1014,1002,960,913,883,855,822,782,736,671,615,562,524,
1,2,3,3,4,8,7,12,15,21,28,40,49,58,68,79,88,102,114,124,150,174,215,248,303,354,405,487,553,626,694,767,881,1014,1173,1320,1459,1590,1737,1825,1932,1935,1899,1922,2031,2134,2264,2423,2575,2556,2607,2610,2628,2672,2798,3025,3211,3192,3243,3245,3121,2852,2570,2337,2298,2284,2179,2075,2008,2017,1994,1914,1784,1698,1530,1402,1331,1288,1236,1155,1137,1093,1036,997,914,870,811,769,759,747,769,763,790,827,849,848,835,833,821,
1,2,3,3,4,8,7,12,15,21,28,40,49,58,68,79,88,102,114,124,150,174,215,248,303,354,405,487,553,626,694,767,881,1014,1173,1320,1459,1590,1737,1825,1932,1935,1899,1922,2031,2134,2264,2423,2575,2556,2607,2610,2628,2672,2798,3025,3211,3192,3243,3245,3121,2852,2570,2337,2298,2284,2179,2075,2008,2017,1994,1914,1784,1698,1530,1402,1331,1288,1236,1155,1137,1093,1036,997,914,870,811,769,759,747,769,763,790,827,849,848,835,833,821,
1,1,2,3,5,10,10,10,16,23,31,37,43,48,59,69,81,96,117,146,153,169,189,220,254,292,350,393,450,468,517,570,631,702,796,859,946,1130,1247,1363,1474,1632,1814,1943,2153,2390,2667,2855,3192,3496,3764,3934,4219,4239,4368,4404,4335,4308,4245,4111,4146,4219,4324,4177,4035,3830,3521,3236,2989,2746,2591,2393,2131,1896,1689,1585,1425,1314,1204,1085,1013,996,982,929,925,929,945,946,933,967,999,1076,1126,1174,1157,1167,1202,1265,1293,
1,1,2,3,4,6,7,10,20,31,37,45,58,62,72,74,80,91,116,139,165,198,247,263,290,318,355,420,502,587,697,808,925,1081,1233,1321,1456,1579,1704,1822,2024,2273,2549,2824,3078,3272,3259,3254,3276,3488,3509,3535,3557,3533,3643,3653,3807,4054,4051,4097,4077,4098,3925,3802,3560,3358,2992,2732,2498,2233,2065,1826,1645,1507,1409,1390,1310,1236,1191,1148,1129,1096,1010,922,833,777,733,695,650,629,648,681,762,792,835,898,979,1113,1255,
1,1,2,6,5,8,7,8,16,22,28,35,44,49,57,68,87,92,97,108,120,145,174,194,227,285,347,421,486,573,660,731,855,996,1138,1225,1356,1538,1767,1988,2190,2406,2474,2497,2581,2723,2800,2753,2791,2753,2755,2790,2974,3102,3179,3456,3791,4016,4184,4191,4011,3747,3611,3352,3123,2811,2532,2301,2164,2102,2077,1979,1838,1702,1568,1509,1374,1362,1333,1294,1184,1086,999,1019,936,866,826,768,715,700,672,669,645,589,536,485,454,421,400,
1,1,2,3,5,7,8,8,11,14,25,30,34,43,53,57,69,76,94,114,124,146,178,205,235,264,307,369,397,430,499,567,678,785,926,1037,1280,1463,1560,1728,1941,2068,2171,2356,2503,2591,2708,2664,2617,2543,2498,2498,2514,2620,2644,2717,2773,2826,2796,2718,2637,2641,2742,2756,2796,2761,2698,2554,2439,2284,2240,2178,2152,1970,1744,1614,1455,1309,1196,1077,968,871,794,743,665,594,552,518,483,438,391,366,351,336,300,286,287,271,275,
1,1,2,3,5,7,8,8,11,14,25,30,34,43,53,57,69,76,94,114,124,146,178,205,235,264,307,369,397,430,499,567,678,785,926,1037,1280,1463,1560,1728,1941,2068,2171,2356,2503,2591,2708,2664,2617,2543,2498,2498,2514,2620,2644,2717,2773,2826,2796,2718,2637,2641,2742,2756,2796,2761,2698,2554,2439,2284,2240,2178,2152,1970,1744,1614,1455,1309,1196,1077,968,871,794,743,665,594,552,518,483,438,391,366,351,336,300,286,287,271,275,
1,1,2,3,5,7,8,8,11,14,25,30,34,43,53,57,69,76,94,114,124,146,178,205,235,264,307,369,397,430,499,567,678,785,926,1037,1280,1463,1560,1728,1941,2068,2171,2356,2503,2591,2708,2664,2617,2543,2498,2498,2514,2620,2644,2717,2773,2826,2796,2718,2637,2641,2742,2756,2796,2761,2698,2554,2439,2284,2240,2178,2152,1970,1744,1614,1455,1309,1196,1077,968,871,794,743,665,594,552,518,483,438,391,366,351,336,300,286,287,271,275,
1,1,2,3,5,7,8,8,11,14,25,30,34,43,53,57,69,76,94,114,124,146,178,205,235,264,307,369,397,430,499,567,678,785,926,1037,1280,1463,1560,1728,1941,2068,2171,2356,2503,2591,2708,2664,2617,2543,2498,2498,2514,2620,2644,2717,2773,2826,2796,2718,2637,2641,2742,2756,2796,2761,2698,2554,2439,2284,2240,2178,2152,1970,1744,1614,1455,1309,1196,1077,968,871,794,743,665,594,552,518,483,438,391,366,351,336,300,286,287,271,275,
1,1,2,3,3,5,5,6,14,22,29,33,47,53,64,77,85,105,119,139,153,173,213,241,270,320,379,448,516,591,705,817,904,955,1059,1083,1152,1229,1338,1372,1417,1513,1707,1888,2124,2367,2693,2958,3160,3296,3425,3587,3568,3541,3530,3592,3529,3517,3295,3057,2738,2604,2491,2394,2274,2206,2042,1881,1740,1633,1673,1624,1596,1586,1541,1546,1499,1441,1415,1448,1450,1462,1400,1343,1272,1233,1208,1095,994,906,826,766,721,686,677,656,650,664,675,
1,1,2,3,3,7,8,9,12,18,24,34,38,45,51,63,79,96,111,140,164,171,189,222,231,266,296,337,394,447,504,601,714,825,909,1007,1112,1261,1393,1478,1534,1653,1820,1986,2134,2306,2416,2596,2857,3155,3287,3356,3596,3761,3918,4003,4117,4017,3814,3605,3549,3497,3458,3300,3142,3109,3070,2949,2926,2876,2806,2819,2788,2697,2540,2363,2104,1910,1736,1566,1448,1382,1334,1257,1171,1084,992,878,823,767,702,642,609,567,509,471,459,449,435,
1,2,2,3,5,6,6,8,14,21,31,40,46,58,73,80,92,113,130,139,146,150,166,212,248,287,337,390,429,505,609,745,907,1049,1215,1386,1583,1700,1816,1918,1996,2108,2155,2228,2280,2356,2499,2726,2851,3032,3274,3273,3372,3532,3675,3779,3873,3965,4034,4039,3995,3998,4031,4031,3943,3696,3297,3089,2946,2903,2825,2757,2617,2342,2127,1957,1836,1688,1505,1407,1329,1289,1235,1249,1310,1353,1391,1466,1447,1400,1369,1326,1286,1220,1147,1082,1004,970,961,
1,1,2,3,3,5,7,8,12,18,26,32,39,45,63,71,84,99,113,139,149,170,187,228,250,302,348,415,452,507,573,669,754,837,893,1020,1151,1316,1511,1703,1915,2114,2224,2304,2553,2941,3244,3441,3430,3552,3700,3942,4412,4794,5140,5242,5170,5025,4719,4406,4019,3782,3525,3380,3288,3023,2728,2452,2231,2092,1938,1793,1653,1630,1572,1533,1479,1385,1319,1241,1146,1041,1002,944,902,845,788,752,713,637,602,573,560,545,507,500,502,503,509,
1,1,1,3,5,7,7,9,12,17,22,27,38,43,56,66,70,88,99,117,135,164,186,214,257,309,379,452,536,625,707,846,972,1151,1256,1340,1474,1653,1805,1974,2247,2490,2788,3129,3416,3698,3900,4219,4428,4679,4771,4764,4585,4684,4772,4942,5045,5224,5135,5085,4957,4847,4607,4271,3923,3591,3380,3014,2698,2492,2266,2019,1854,1678,1501,1341,1260,1235,1148,1040,962,892,823,787,789,787,752,709,654,601,611,650,647,613,572,508,476,436,398,
1,1,2,3,3,5,6,7,12,19,23,28,39,40,49,61,75,94,117,145,169,201,236,271,299,353,352,387,462,582,713,866,1009,1158,1268,1421,1623,1703,1814,2042,2234,2319,2316,2399,2641,2874,3077,3127,3360,3542,3720,4038,4323,4569,4654,4487,4092,3806,3653,3556,3549,3484,3290,3110,2979,2694,2482,2408,2348,2285,2281,2307,2272,2171,2111,1920,1767,1679,1580,1474,1396,1321,1183,1109,1094,1022,938,888,826,771,763,760,773,785,830,875,931,1046,1174,
1,1,1,3,4,7,7,11,14,18,27,32,38,42,52,66,86,102,123,139,165,192,212,242,260,288,330,388,452,558,640,779,951,1162,1388,1533,1659,1850,1959,2009,2080,2120,2175,2253,2235,2274,2490,2719,2901,3017,3253,3387,3492,3574,3595,3735,3889,4023,4159,4334,4361,4312,4149,3886,3795,3678,3604,3450,3333,3207,3179,3105,3012,2832,2584,2347,2246,2009,1773,1606,1438,1278,1148,1053,971,885,832,789,722,687,634,600,558,487,445,416,391,363,336,
1,1,2,4,5,7,10,15,19,22,30,34,41,48,56,70,80,86,102,118,139,170,202,249,290,326,388,464,520,552,634,742,884,1044,1190,1390,1598,1794,1972,2133,2268,2424,2664,2774,2913,2979,3139,3159,3231,3274,3339,3508,3685,4023,4272,4467,4608,4502,4356,4063,3932,3821,3744,3606,3437,3190,3148,3046,2948,2804,2650,2433,2225,2057,1851,1725,1590,1521,1410,1368,1315,1240,1118,1092,1025,922,860,765,712,645,592,535,507,466,434,393,358,342,328,
1,1,2,4,5,7,10,15,19,22,30,34,41,48,56,70,80,86,102,118,139,170,202,249,290,326,388,464,520,552,634,742,884,1044,1190,1390,1598,1794,1972,2133,2268,2424,2664,2774,2913,2979,3139,3159,3231,3274,3339,3508,3685,4023,4272,4467,4608,4502,4356,4063,3932,3821,3744,3606,3437,3190,3148,3046,2948,2804,2650,2433,2225,2057,1851,1725,1590,1521,1410,1368,1315,1240,1118,1092,1025,922,860,765,712,645,592,535,507,466,434,393,358,342,328,
1,1,2,4,5,7,10,15,19,22,30,34,41,48,56,70,80,86,102,118,139,170,202,249,290,326,388,464,520,552,634,742,884,1044,1190,1390,1598,1794,1972,2133,2268,2424,2664,2774,2913,2979,3139,3159,3231,3274,3339,3508,3685,4023,4272,4467,4608,4502,4356,4063,3932,3821,3744,3606,3437,3190,3148,3046,2948,2804,2650,2433,2225,2057,1851,1725,1590,1521,1410,1368,1315,1240,1118,1092,1025,922,860,765,712,645,592,535,507,466,434,393,358,342,328,
1,1,2,4,5,7,10,15,19,22,30,34,41,48,56,70,80,86,102,118,139,170,202,249,290,326,388,464,520,552,634,742,884,1044,1190,1390,1598,1794,1972,2133,2268,2424,2664,2774,2913,2979,3139,3159,3231,3274,3339,3508,3685,4023,4272,4467,4608,4502,4356,4063,3932,3821,3744,3606,3437,3190,3148,3046,2948,2804,2650,2433,2225,2057,1851,1725,1590,1521,1410,1368,1315,1240,1118,1092,1025,922,860,765,712,645,592,535,507,466,434,393,358,342,328,
1,1,2,3,5,8,10,14,19,23,26,27,37,43,52,57,72,88,104,124,137,159,184,212,243,266,307,399,480,582,696,786,903,1077,1215,1365,1573,1725,1879,2046,2212,2263,2324,2432,2656,2983,3301,3536,3856,3959,3984,3963,4080,4205,4374,4476,4440,4400,4352,4255,4169,4096,3778,3660,3352,3113,2969,2720,2513,2326,2159,2036,1920,1799,1636,1580,1457,1311,1180,1089,1019,925,880,842,853,828,843,864,899,917,918,912,919,875,828,820,801,789,788,
1,1,2,3,5,8,10,14,19,23,26,27,37,43,52,57,72,88,104,124,137,159,184,212,243,266,307,399,480,582,696,786,903,1077,1215,1365,1573,1725,1879,2046,2212,2263,2324,2432,2656,2983,3301,3536,3856,3959,3984,3963,4080,4205,4374,4476,4440,4400,4352,4255,4169,4096,3778,3660,3352,3113,2969,2720,2513,2326,2159,2036,1920,1799,1636,1580,1457,1311,1180,1089,1019,925,880,842,853,828,843,864,899,917,918,912,919,875,828,820,801,789,788,
1,2,3,5,7,12,12,10,13,20,28,35,46,52,60,64,76,89,100,108,132,141,148,180,202,246,272,338,396,453,509,574,668,742,853,948,1038,1169,1312,1399,1524,1686,1899,2047,2285,2488,2655,2852,3140,3352,3668,3908,4069,4196,4009,3737,3482,3458,3394,3191,3172,3109,2944,2868,2818,2725,2632,2449,2309,2092,1982,1819,1660,1613,1489,1357,1296,1255,1152,1039,967,875,798,774,696,655,639,603,585,584,570,562,574,587,620,706,794,892,941,
1,1,2,3,4,8,7,8,12,16,23,27,39,46,63,74,88,100,114,131,151,176,199,237,274,323,367,409,475,529,612,688,792,918,1048,1177,1350,1491,1586,1756,1887,1993,2200,2383,2623,2858,3063,3261,3317,3471,3571,3769,4111,4378,4501,4581,4663,4693,4534,4353,4126,3821,3487,3259,3101,2892,2612,2377,2186,1961,1821,1689,1610,1517,1361,1322,1230,1147,1112,1074,1033,978,913,880,865,821,772,711,684,711,734,722,709,734,787,801,823,837,822,
1,2,3,2,4,7,8,7,9,16,20,26,37,42,52,70,96,103,117,138,153,176,202,223,247,296,332,342,369,397,449,513,597,716,867,1038,1197,1388,1594,1856,1952,2045,2170,2351,2460,2552,2714,2819,2874,2897,2895,2962,3170,3363,3416,3506,3540,3630,3593,3635,3658,3469,3416,3306,3257,3216,2965,2715,2503,2376,2170,1962,1770,1666,1588,1503,1401,1267,1157,1076,1023,998,933,843,764,677,623,601,548,521,489,467,463,478,508,529,538,515,490,
1,2,3,4,5,6,7,7,13,16,22,26,38,46,56,69,82,114,124,163,187,210,238,272,300,336,382,427,464,492,551,594,669,742,832,947,1069,1179,1312,1428,1640,1865,1963,2120,2314,2555,2643,2783,2892,2910,2918,2936,3081,3172,3213,3156,3225,3361,3551,3758,3840,3780,3639,3526,3386,3079,2810,2615,2456,2287,2183,2117,1963,1743,1661,1554,1508,1456,1395,1362,1341,1314,1360,1352,1314,1177,1049,974,938,915,897,847,828,831,788,756,714,721,703,
1,2,2,3,4,6,7,8,12,17,28,34,44,51,57,70,79,90,107,124,137,150,163,194,216,245,255,313,358,426,488,584,712,908,1128,1371,1622,1865,2061,2387,2710,3061,3381,3538,3552,3472,3408,3314,3222,3237,3300,3377,3586,3738,3801,3910,3916,4034,4024,3892,3812,3611,3399,3174,2975,2838,2697,2607,2532,2411,2201,2031,1878,1746,1632,1553,1425,1306,1185,1065,984,916,887,849,824,782,798,795,827,846,861,794,758,777,759,717,695,664,663,
1,2,2,3,3,6,7,7,11,15,21,27,39,41,55,60,80,88,94,119,119,130,152,175,202,234,270,351,406,497,587,682,836,968,1137,1231,1406,1513,1652,1731,1809,1895,2033,2141,2201,2319,2513,2699,2954,3209,3346,3444,3494,3543,3584,3624,3584,3613,3541,3300,3095,3019,2918,2783,2627,2588,2504,2380,2230,2087,1900,1771,1649,1654,1556,1402,1286,1198,1116,1061,1023,953,929,940,876,844,859,838,813,740,695,645,601,550,532,523,504,480,446,
1,2,2,3,4,9,10,11,17,23,26,30,35,40,44,54,68,74,88,106,126,142,170,196,214,253,294,345,398,482,587,744,885,1016,1120,1215,1352,1519,1699,1940,2100,2270,2484,2548,2588,2701,3055,3396,3736,3999,4354,4816,5051,5305,5113,4951,4807,4634,4243,3840,3611,3500,3428,3221,3059,2888,2667,2427,2218,2023,1913,1852,1744,1614,1540,1373,1254,1201,1131,1069,998,947,918,903,909,912,894,804,753,681,637,581,535,519,519,514,522,548,511,
1,2,2,3,4,9,10,11,17,23,26,30,35,40,44,54,68,74,88,106,126,142,170,196,214,253,294,345,398,482,587,744,885,1016,1120,1215,1352,1519,1699,1940,2100,2270,2484,2548,2588,2701,3055,3396,3736,3999,4354,4816,5051,5305,5113,4951,4807,4634,4243,3840,3611,3500,3428,3221,3059,2888,2667,2427,2218,2023,1913,1852,1744,1614,1540,1373,1254,1201,1131,1069,998,947,918,903,909,912,894,804,753,681,637,581,535,519,519,514,522,548,511,
1,1,1,3,5,8,7,10,13,16,23,32,37,38,49,60,75,84,102,115,133,161,181,222,253,283,325,380,432,490,554,626,758,887,984,1024,1173,1365,1629,1958,2311,2605,2969,3167,3513,3895,4232,4271,4125,3792,3693,3686,3700,3860,3999,4077,4041,4039,3953,3880,3951,3894,3716,3852,3735,3675,3650,3552,3199,2899,2645,2381,2171,2048,1908,1735,1630,1482,1347,1225,1115,1040,946,918,908,923,955,924,882,882,889,888,914,937,974,1060,1189,1273,1300,
1,1,2,3,4,6,8,9,12,20,27,32,39,47,57,65,83,95,104,121,151,179,196,230,264,314,381,442,528,633,741,865,999,1157,1332,1466,1631,1755,1920,2196,2537,2872,3128,3402,3579,3718,4062,4237,4300,4336,4330,4477,4733,5084,5164,5146,5029,4745,4547,4222,4010,3777,3510,3241,3007,2757,2598,2543,2409,2225,2158,2109,2009,1952,1806,1765,1640,1518,1392,1268,1200,1095,985,892,818,745,720,666,623,622,647,624,649,669,688,749,801,821,832,
1,1,2,3,4,6,8,9,12,20,27,32,39,47,57,65,83,95,104,121,151,179,196,230,264,314,381,442,528,633,741,865,999,1157,1332,1466,1631,1755,1920,2196,2537,2872,3128,3402,3579,3718,4062,4237,4300,4336,4330,4477,4733,5084,5164,5146,5029,4745,4547,4222,4010,3777,3510,3241,3007,2757,2598,2543,2409,2225,2158,2109,2009,1952,1806,1765,1640,1518,1392,1268,1200,1095,985,892,818,745,720,666,623,622,647,624,649,669,688,749,801,821,832,
1,2,2,3,4,7,8,14,17,26,30,40,47,52,61,70,83,97,104,123,136,153,162,204,251,285,317,366,430,492,562,636,712,886,1051,1224,1485,1702,1889,2065,2160,2193,2310,2343,2472,2567,2551,2486,2508,2606,2725,2920,3138,3185,3162,3233,3196,3196,3330,3456,3408,3392,3310,3197,3184,3123,3101,3055,2989,2891,2812,2704,2542,2348,2229,2156,1973,1868,1795,1695,1646,1587,1469,1314,1194,1075,998,946,884,813,729,681,657,654,662,687,759,779,814,
1,2,4,4,6,11,11,14,17,19,28,40,53,54,60,73,79,99,105,116,131,143,173,217,259,307,383,471,533,563,651,749,849,983,1118,1279,1400,1550,1674,1818,2045,2226,2480,2746,3023,3312,3743,4185,4607,4910,5059,5022,4956,4882,4897,4854,4849,4632,4401,4180,3948,3571,3267,2993,2877,2845,2761,2546,2327,2148,2001,1972,1975,1956,1874,1765,1619,1526,1392,1283,1173,1103,1050,1000,945,936,958,1026,1050,1119,1226,1363,1534,1705,1890,2080,2246,2551,3026,
1,1,2,3,4,7,9,10,13,18,25,30,44,42,52,60,72,83,100,115,138,166,191,204,210,232,277,302,337,371,437,510,620,731,863,1008,1189,1424,1673,1935,2172,2419,2756,2980,3221,3437,3536,3745,3923,4306,4457,4528,4857,5123,5265,5394,5538,5192,4845,4371,3955,3588,3315,3080,2883,2659,2498,2308,2234,2166,2042,1927,1770,1688,1530,1393,1291,1276,1196,1126,1065,1024,1041,1037,1061,1153,1191,1247,1247,1267,1259,1219,1176,1088,993,914,835,765,703,
1,2,4,6,6,8,8,8,12,15,22,25,29,34,42,56,61,69,82,106,121,138,169,212,239,273,317,376,453,541,658,813,921,1069,1261,1423,1562,1697,1771,1789,1806,1921,2134,2403,2821,3124,3519,3778,3966,4191,4448,4698,4757,4710,4727,4587,4638,4692,4638,4521,4415,4155,3939,3649,3374,3177,2905,2779,2596,2558,2498,2369,2238,2136,1988,1924,1799,1728,1583,1477,1359,1287,1170,1075,965,898,859,789,720,695,637,584,572,502,472,446,424,408,381,
1,1,2,4,6,7,7,8,14,22,25,34,44,49,61,71,91,111,130,145,173,198,205,232,258,295,322,366,428,467,538,612,677,752,883,1034,1233,1414,1575,1718,1874,2050,2251,2332,2419,2348,2326,2418,2505,2621,2720,2839,3024,3275,3414,3534,3490,3600,3684,3807,3818,3649,3504,3140,2898,2656,2396,2372,2269,2114,1914,1745,1615,1448,1382,1305,1258,1174,1102,999,935,880,845,760,686,607,547,497,451,415,427,446,459,482,527,571,633,700,776,
1,1,1,4,3,7,8,9,14,20,27,31,39,44,55,68,78,93,104,126,152,170,187,217,227,264,311,365,440,492,547,633,722,873,961,1041,1211,1414,1544,1657,1767,1864,2065,2155,2288,2493,2689,3028,3305,3653,3919,4232,4311,4647,4940,5102,5208,5425,5537,5338,5075,4835,4557,4550,4484,4320,4079,3775,3392,3080,2785,2578,2432,2292,2189,1980,1810,1688,1567,1474,1458,1402,1323,1284,1245,1187,1134,1079,1009,942,877,822,739,645,580,533,501,494,477,
1,1,2,3,5,8,9,9,11,16,21,28,38,46,59,68,71,83,102,123,144,157,167,190,203,220,259,319,353,431,491,588,731,831,968,1067,1216,1340,1434,1500,1570,1648,1760,1898,2084,2251,2520,2657,2746,2886,2916,2946,3172,3366,3639,3927,4112,4362,4468,4375,4324,4242,4172,4127,4156,4107,4062,3865,3518,3257,2959,2676,2395,2152,2012,1906,1796,1738,1645,1598,1529,1431,1360,1299,1204,1136,1060,1033,1033,1042,1093,1087,1079,1095,1089,1018,944,848,794,
1,1,2,3,4,7,8,9,12,13,21,29,38,47,63,71,82,94,101,113,126,137,151,184,198,235,283,346,392,445,517,597,726,847,944,1048,1175,1281,1372,1473,1585,1745,1931,2110,2225,2358,2398,2491,2599,2683,2858,3062,3315,3713,3995,4180,4359,4425,4410,4247,3936,3648,3410,3381,3376,3466,3367,3279,3170,2926,2733,2595,2312,2084,1858,1755,1573,1461,1348,1286,1209,1163,1148,1084,1018,1007,1015,984,928,900,870,854,870,860,844,817,846,909,942,
1,1,2,2,3,5,5,8,12,19,25,28,28,34,44,54,64,79,90,111,137,158,182,217,239,265,296,357,419,480,563,682,826,947,1153,1335,1513,1681,1873,2005,2195,2374,2574,2862,3025,3223,3305,3218,3111,2998,3101,3303,3363,3504,3710,3930,4064,4063,3831,3687,3688,3560,3358,3340,3297,3132,3141,3071,2827,2630,2490,2343,2201,2035,1856,1672,1567,1442,1325,1203,1085,1014,918,882,869,884,887,914,958,998,1034,1103,1168,1168,1141,1101,1039,1012,956,
1,1,2,4,5,9,9,9,12,13,24,31,41,45,51,64,85,97,101,114,143,151,180,214,257,284,311,341,387,451,509,561,675,841,991,1136,1294,1518,1675,1811,1944,2075,2104,2188,2304,2423,2543,2674,2866,2988,3151,3228,3306,3303,3395,3659,3920,4132,4222,4093,4062,3932,3966,3829,3702,3530,3190,2891,2792,2718,2459,2417,2397,2295,2116,1961,1827,1649,1493,1426,1341,1332,1328,1286,1278,1246,1195,1130,1075,995,958,868,787,695,639,590,538,499,469,
1,1,2,3,5,7,8,12,16,25,32,41,62,71,79,87,103,116,134,147,153,180,210,232,270,311,366,425,523,584,645,778,935,1108,1221,1351,1496,1589,1704,1915,2260,2569,2763,3004,3272,3419,3471,3452,3579,3649,3644,3685,3872,3992,4338,4410,4392,4425,4403,4511,4605,4765,4630,4266,3812,3398,3092,2852,2565,2424,2316,2194,2022,1832,1676,1583,1472,1357,1243,1162,1062,1007,926,861,811,764,732,745,697,667,636,591,535,506,497,473,458,431,405,
1,1,2,3,5,8,8,10,16,18,23,32,44,47,53,64,83,91,99,113,128,138,175,208,233,262,292,349,393,430,534,636,720,820,936,1068,1190,1302,1455,1673,1882,2102,2369,2581,2801,3032,3228,3497,3660,3835,4013,4064,4072,4094,4139,4439,4756,5077,5242,5162,4915,4668,4336,3952,3529,3182,2918,2669,2523,2475,2327,2242,2121,1915,1774,1618,1447,1388,1266,1233,1158,1065,1009,957,927,887,840,827,811,806,798,797,789,840,897,899,889,923,980,
1,1,2,3,4,6,7,10,13,20,28,33,46,53,59,68,84,91,96,122,140,151,175,211,241,287,330,391,419,446,493,567,660,743,843,941,1080,1167,1259,1322,1347,1455,1617,1878,2147,2420,2924,3377,3855,4004,4252,4469,4640,4727,4595,4482,4321,4205,4085,3918,3893,3737,3641,3464,3213,2922,2704,2601,2596,2626,2601,2479,2346,2207,2112,1881,1669,1524,1371,1242,1121,1004,957,936,884,780,725,709,692,640,599,597,586,569,531,473,434,432,370,
1,1,1,2,3,6,7,8,11,16,23,33,36,42,52,62,78,91,99,117,131,142,165,215,248,289,343,407,443,512,608,643,719,840,1005,1108,1344,1581,1792,1965,2205,2412,2559,2867,3131,3240,3402,3572,3616,3774,3824,3852,3744,3611,3802,4007,4016,3873,3632,3366,3192,3092,3050,2918,2808,2670,2590,2476,2441,2431,2518,2524,2430,2368,2236,2063,1857,1724,1572,1430,1297,1225,1179,1122,1018,947,899,869,826,792,731,674,691,697,693,691,730,760,782,
