gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.18146311402105983,9.687609966304712E-4,0.01928293673858478,0.27825526231353614,0.011560612671091685,1.0,147.0,1.6587964019184336,466.0,
0.21760985936812963,8.875788175829497E-4,0.018095968809135318,0.27499507908506754,0.010284780494773311,1.0,145.0,1.7803555105782505,492.0,
0.21760985936812963,8.875788175829497E-4,0.018095968809135318,0.27499507908506754,0.010284780494773311,1.0,145.0,1.7803555105782505,492.0,
0.21760985936812963,8.875788175829497E-4,0.018095968809135318,0.27499507908506754,0.010284780494773311,1.0,145.0,1.7803555105782505,492.0,
0.21760985936812963,8.875788175829497E-4,0.018095968809135318,0.27499507908506754,0.010284780494773311,1.0,145.0,1.7803555105782505,492.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.19366106817301385,9.422047951771864E-4,0.0191703254781547,0.2422507577177261,0.009687007878427311,1.0,145.0,2.0209854806797125,451.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.17438387117210807,9.43586768100148E-4,0.01838852398829261,0.23381633086107398,0.011025341718248876,1.0,146.0,1.9704610168881667,483.0,
0.15705405057758076,9.837535389678803E-4,0.019145016927588906,0.21496981018686392,0.012318119964493454,1.0,147.0,1.6993722544493433,505.0,
0.15705405057758076,9.837535389678803E-4,0.019145016927588906,0.21496981018686392,0.012318119964493454,1.0,147.0,1.6993722544493433,505.0,
0.15473029849063352,0.001079998329534298,0.02034154462443586,0.19754489294501823,0.014537630660126607,1.0,144.0,1.719477517988881,536.0,
0.15473029849063352,0.001079998329534298,0.02034154462443586,0.19754489294501823,0.014537630660126607,1.0,144.0,1.719477517988881,536.0,
0.14638753955338327,0.0010477988945337615,0.02164201109038097,0.2192943064461718,0.01737899103399667,1.0,141.0,1.6394556369316395,511.0,
0.14638753955338327,0.0010477988945337615,0.02164201109038097,0.2192943064461718,0.01737899103399667,1.0,141.0,1.6394556369316395,511.0,
0.14638753955338327,0.0010477988945337615,0.02164201109038097,0.2192943064461718,0.01737899103399667,1.0,141.0,1.6394556369316395,511.0,
0.15047156991354,0.0010091883808118242,0.019878613538347516,0.18489932505442072,0.015601895419179532,1.0,142.0,1.698295738548957,497.0,
0.13953600093326324,9.457410314418249E-4,0.01972467698679181,0.171056189796259,0.015854376278806304,1.0,144.0,1.8759427491378018,494.0,
0.13953600093326324,9.457410314418249E-4,0.01972467698679181,0.171056189796259,0.015854376278806304,1.0,144.0,1.8759427491378018,494.0,
0.13210753914582318,0.0010483797811923086,0.02028835842274178,0.1588046807543263,0.015963311262486072,1.0,141.0,1.937414269655877,472.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.1372809910534105,0.0010346697296629865,0.02091254695706447,0.16097211274421072,0.014222525782300223,1.0,147.0,1.7273175091300408,485.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.12256905113871752,0.0010546998604845635,0.020906816566837974,0.14726261002808766,0.01617592879050579,1.0,147.0,1.8510852290807756,463.0,
0.1289601146733622,0.0011220524693430305,0.02199496713590434,0.15045675674123235,0.015854283853863626,1.0,146.0,1.9249753725676726,500.0,
0.1289601146733622,0.0011220524693430305,0.02199496713590434,0.15045675674123235,0.015854283853863626,1.0,146.0,1.9249753725676726,500.0,
0.1289601146733622,0.0011220524693430305,0.02199496713590434,0.15045675674123235,0.015854283853863626,1.0,146.0,1.9249753725676726,500.0,
0.11514939298613151,0.0011243054517614736,0.020389195963623097,0.14566535083101162,0.01365314495876259,1.0,149.0,2.2754749597894635,514.0,
0.11514939298613151,0.0011243054517614736,0.020389195963623097,0.14566535083101162,0.01365314495876259,1.0,149.0,2.2754749597894635,514.0,
0.11514939298613151,0.0011243054517614736,0.020389195963623097,0.14566535083101162,0.01365314495876259,1.0,149.0,2.2754749597894635,514.0,
0.11514939298613151,0.0011243054517614736,0.020389195963623097,0.14566535083101162,0.01365314495876259,1.0,149.0,2.2754749597894635,514.0,
0.11514939298613151,0.0011243054517614736,0.020389195963623097,0.14566535083101162,0.01365314495876259,1.0,149.0,2.2754749597894635,514.0,
0.12166618738232782,9.218056294843817E-4,0.02066250546370509,0.16671929078762346,0.015505515059228122,1.0,150.0,2.5382945986456713,475.0,
0.11896787207725461,9.444784804209758E-4,0.019624971330422552,0.1567285816216723,0.016714964725823636,1.0,147.0,2.5496212409735732,511.0,
0.11896787207725461,9.444784804209758E-4,0.019624971330422552,0.1567285816216723,0.016714964725823636,1.0,147.0,2.5496212409735732,511.0,
