gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.13621310058923256,9.459302680235271E-4,0.019927955590851514,0.19066505182982868,0.012573749726035005,1.0,147.0,1.7750455778064982,525.0,
0.13621310058923256,9.459302680235271E-4,0.019927955590851514,0.19066505182982868,0.012573749726035005,1.0,147.0,1.7750455778064982,525.0,
0.13621310058923256,9.459302680235271E-4,0.019927955590851514,0.19066505182982868,0.012573749726035005,1.0,147.0,1.7750455778064982,525.0,
0.13621310058923256,9.459302680235271E-4,0.019927955590851514,0.19066505182982868,0.012573749726035005,1.0,147.0,1.7750455778064982,525.0,
0.15609755006184206,0.00102571393851287,0.02093164002586818,0.19299008595678807,0.015443029749352922,1.0,145.0,1.6431349464837208,482.0,
0.15369669263225588,9.876030175935428E-4,0.021119993151497114,0.20906194905899173,0.014128673678502863,1.0,144.0,1.5962338625660257,513.0,
0.15369669263225588,9.876030175935428E-4,0.021119993151497114,0.20906194905899173,0.014128673678502863,1.0,144.0,1.5962338625660257,513.0,
0.15970533112603147,9.557046299365459E-4,0.019909793869207684,0.1893394140805478,0.013027636876718094,1.0,148.0,1.818061866430132,510.0,
0.16298936365600086,0.001019809022829905,0.020008225075500992,0.19158227198078323,0.014514083144173514,1.0,142.0,1.6965648268386706,473.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.17196475955583726,9.948107996496586E-4,0.01994047549136329,0.16418734726879233,0.014919605560060414,1.0,147.0,1.7306338073475132,517.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
0.14001114871321618,9.415037654703055E-4,0.020247157995312782,0.1813391103652735,0.011796501668891866,1.0,146.0,1.7056968325151138,505.0,
