gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05115185694389692,0.001,0.020694509961168242,0.06320331915324681,0.014786250029840247,1.0,143.0,1.5383313718888632,489.0,
0.05314258564994512,0.001,0.020355618620497364,0.06427948544440702,0.013688306652349321,1.0,141.0,1.8240682103963701,493.0,
0.05314258564994512,0.001,0.020355618620497364,0.06427948544440702,0.013688306652349321,1.0,141.0,1.8240682103963701,493.0,
0.05314258564994512,0.001,0.020355618620497364,0.06427948544440702,0.013688306652349321,1.0,141.0,1.8240682103963701,493.0,
0.05702774409544703,0.001,0.020848550790974946,0.06355869468223889,0.013365214750318944,1.0,141.0,1.558929511423051,517.0,
0.05702774409544703,0.001,0.020848550790974946,0.06355869468223889,0.013365214750318944,1.0,141.0,1.558929511423051,517.0,
0.05702774409544703,0.001,0.020848550790974946,0.06355869468223889,0.013365214750318944,1.0,141.0,1.558929511423051,517.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.059000965186489535,0.001,0.019076969196898722,0.07607885365201912,0.014129761249871326,1.0,145.0,1.7937490965419316,490.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.055922613859613494,0.001,0.02065279718676461,0.08283816961208275,0.013628441651392485,1.0,146.0,1.8673097307083526,453.0,
0.06090142772844453,0.001,0.020811049660493092,0.09124909455083534,0.01492505266303627,1.0,144.0,1.683183938467111,512.0,
0.06090142772844453,0.001,0.020811049660493092,0.09124909455083534,0.01492505266303627,1.0,144.0,1.683183938467111,512.0,
0.06090142772844453,0.001,0.020811049660493092,0.09124909455083534,0.01492505266303627,1.0,144.0,1.683183938467111,512.0,
0.055003435314176424,0.001,0.019217819012035113,0.09016582471785738,0.014568946887979887,1.0,151.0,1.57115163951586,531.0,
0.055003435314176424,0.001,0.019217819012035113,0.09016582471785738,0.014568946887979887,1.0,151.0,1.57115163951586,531.0,
0.055003435314176424,0.001,0.019217819012035113,0.09016582471785738,0.014568946887979887,1.0,151.0,1.57115163951586,531.0,
0.0470272295516299,0.001,0.019135338929995686,0.08647473284154347,0.015083943290409603,1.0,150.0,1.504580203907721,489.0,
0.0470272295516299,0.001,0.019135338929995686,0.08647473284154347,0.015083943290409603,1.0,150.0,1.504580203907721,489.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
0.055486634365367965,0.001,0.019957467097127982,0.09043884574103044,0.01198590273574013,1.0,147.0,1.5417756475803248,460.0,
