gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.1874991109840307,2.3549699140874915E-4,35.0,0.002861142068365825,0.006471163268047394,35.0,0.05939184124628493,0.4230677159409331,0.038341055641095204,
0.1874694261959868,2.575107638109522E-4,35.0,0.002983041086781235,0.0058171704372805486,35.0,0.049016626159464845,0.4455928533037109,0.03833765757064414,
0.18260222215969285,3.0826666988930697E-4,35.0,0.0026815748286635327,0.006264966646077144,35.0,0.049395932377143244,0.4095748800384222,0.042290181471618,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.15763683123240238,2.6045086038296953E-4,35.0,0.003048351549380715,0.005930451582474091,35.0,0.06105051636528237,0.4048945370557786,0.03702290467564664,
0.1761958935774255,2.6124673161687854E-4,35.0,0.003163857267588602,0.006374228747485259,35.0,0.06152653033229032,0.44470586169780996,0.036399485934659324,
0.18294952621469163,3.12888348629222E-4,35.0,0.002841827780978243,0.005501096723789745,35.0,0.05542279507773676,0.4649890549732401,0.03574538944896934,
0.17399258252256145,2.5617242731344053E-4,35.0,0.002687074309196937,0.0054742205126055024,35.0,0.0552916017818605,0.4203196622827645,0.03603862139013531,
0.17946912613980667,2.29508882808168E-4,35.0,0.0024733569386297715,0.005609328884826143,35.0,0.04977525086479055,0.40369531698889544,0.0443048653980008,
0.17518550272081063,2.5772976847056794E-4,35.0,0.0024900244200008097,0.005945192068992682,35.0,0.05612941127486336,0.4000365700427113,0.05207062079529587,
0.1856004576234044,2.319811951786408E-4,35.0,0.0026591912974258387,0.006415938440692385,35.0,0.05536364663156767,0.3973118916169503,0.04346883177519159,
0.15790055512896634,2.00937238101483E-4,35.0,0.002688049578127748,0.006380635887626859,35.0,0.05330115188458144,0.4184475887789754,0.04247285693553372,
0.14792002507338842,2.0578096104887598E-4,35.0,0.0027038766904096665,0.006063723437770801,35.0,0.04854150994851084,0.3706633635794053,0.0375844885734846,
0.16635532574504067,1.758969641658569E-4,35.0,0.0028128096049362247,0.00637476143515769,35.0,0.047764815091659855,0.4020148290314695,0.03904776233359155,
0.16061623543280149,1.695404305864528E-4,35.0,0.0030156164229194365,0.006610888578985957,35.0,0.054355558316993395,0.383592461563418,0.03764412615772258,
0.1643999928374599,1.925456463015392E-4,35.0,0.0027109102214336197,0.0064137367226723705,35.0,0.051793389596707026,0.2660512833308363,0.03545998901908751,
0.1787198434965409,2.0623139155965774E-4,35.0,0.0027177512795411255,0.005891569837717587,35.0,0.05542110564963815,0.28208216921206314,0.040270405341360435,
0.16777641609736257,1.7744240790810623E-4,35.0,0.0029289662087175466,0.0063574451467211775,35.0,0.05512004396012352,0.23052505986544583,0.04438562355507999,
0.16777641609736257,1.7744240790810623E-4,35.0,0.0029289662087175466,0.0063574451467211775,35.0,0.05512004396012352,0.23052505986544583,0.04438562355507999,
0.16777641609736257,1.7744240790810623E-4,35.0,0.0029289662087175466,0.0063574451467211775,35.0,0.05512004396012352,0.23052505986544583,0.04438562355507999,
0.179907473927325,1.8820235749940643E-4,35.0,0.0024993147625689905,0.006716649641029323,35.0,0.052578832786345765,0.2328869829195028,0.046164691137267434,
0.178532030375589,1.717505791560309E-4,35.0,0.002328011089869813,0.006251759518254175,35.0,0.05297694470847546,0.26317032224511316,0.04368207638787951,
0.17520264730286597,1.5162574957761852E-4,35.0,0.0024267394118971295,0.006594329962383138,35.0,0.04962333726274314,0.2829600915122045,0.04975174954456966,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17142400327153987,1.5359959498065104E-4,35.0,0.0026412869942422524,0.005692239664284983,35.0,0.04990262671086226,0.2653074645198466,0.046209163748810685,
0.17482666301178257,1.6109854230709315E-4,35.0,0.002507089092599693,0.005515979956920559,35.0,0.0489445965645765,0.2850804323412271,0.04250201624447268,
0.17482666301178257,1.6109854230709315E-4,35.0,0.002507089092599693,0.005515979956920559,35.0,0.0489445965645765,0.2850804323412271,0.04250201624447268,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.16235958156341068,1.6468692534298088E-4,35.0,0.0025954312674841768,0.0062670503441613,35.0,0.05558633113357339,0.3137749248295391,0.037993251398315504,
0.18012128952774628,1.671610000795695E-4,35.0,0.0027250433418179116,0.006085922482689816,35.0,0.05735170465168609,0.3250563185542124,0.03346963784839927,
0.1763108202484898,2.0204561173732687E-4,35.0,0.002818507466617972,0.005295260434419596,35.0,0.05582863523978286,0.3702496136057663,0.03207790081741492,
0.17614264828117565,2.0184592624135754E-4,35.0,0.002428138918521375,0.0059324332187203265,35.0,0.050149580130089674,0.3813153392540505,0.04567196638620186,
0.19852814067148022,1.9172545925007358E-4,35.0,0.0024028159618113176,0.005272890594841562,35.0,0.05203266183285199,0.38325935029572616,0.04653669875832604,
0.18102428629511044,1.8586082053128483E-4,35.0,0.0023551792432681407,0.005801484605298617,35.0,0.050964937173622604,0.38411174455585867,0.04606062209758534,
0.170643417202336,2.0812599764468852E-4,35.0,0.0023744178404326967,0.005958501925511441,35.0,0.06223046248599587,0.35417722699382176,0.045068259380712405,
0.18402056916648718,1.683947190180181E-4,35.0,0.002549079989643759,0.00573264505969319,35.0,0.054069031023861985,0.43901244442291165,0.04694216328131562,
0.180522195402902,2.1640255111707342E-4,35.0,0.002553403361875825,0.0055004110591264,35.0,0.05780231382390803,0.40392826316619446,0.05215564098425958,
0.18233031139701708,2.8548929541865795E-4,35.0,0.002667597966084701,0.0052870351919921035,35.0,0.047468810770905354,0.4193147554183845,0.04005317390095267,
0.18453058777001138,2.406242268152795E-4,35.0,0.002476940896645991,0.005965336633037405,35.0,0.05389156138393554,0.3261584459570801,0.033536128659925356,
0.17720514852378155,2.480680317330046E-4,35.0,0.0024379911252344795,0.0061945058376395605,35.0,0.04467359070214587,0.36906265085044815,0.03925920728135087,
0.19198237930310244,2.661663497707374E-4,35.0,0.0022550935891978803,0.0056821844166200985,35.0,0.04658372969204556,0.45888918091554576,0.04005640141484058,
0.1871349330660191,2.56829454198325E-4,35.0,0.002201358960268313,0.005942261789397655,35.0,0.04530105781775059,0.4639876641509772,0.040992754281285626,
0.17530704788120102,2.53856251919575E-4,35.0,0.0024645256297565364,0.006549019344022397,35.0,0.043477719870755986,0.38449247752732396,0.0412310108240458,
0.17081173688132986,2.4908818013470745E-4,35.0,0.0024024043503806723,0.006000992150581966,35.0,0.04343398559580837,0.38668142495483515,0.0480086770169852,
0.18435273129457772,2.1239052928585878E-4,35.0,0.0023287026050491095,0.005736673536454276,35.0,0.04133969562604544,0.390617248838505,0.05049640709914652,
0.17179333839886016,1.6604153301300905E-4,35.0,0.0018741177562868634,0.005783656729252046,35.0,0.043891386904715564,0.37980828982627185,0.04028995694207402,
0.16983927066753787,1.7145160060657186E-4,35.0,0.0021222841556341808,0.00606924488463189,35.0,0.044500560261335816,0.25848728546957633,0.034184801243496384,
0.16983927066753787,1.7145160060657186E-4,35.0,0.0021222841556341808,0.00606924488463189,35.0,0.044500560261335816,0.25848728546957633,0.034184801243496384,
0.16983927066753787,1.7145160060657186E-4,35.0,0.0021222841556341808,0.00606924488463189,35.0,0.044500560261335816,0.25848728546957633,0.034184801243496384,
0.16983927066753787,1.7145160060657186E-4,35.0,0.0021222841556341808,0.00606924488463189,35.0,0.044500560261335816,0.25848728546957633,0.034184801243496384,
0.1623409988836628,1.9505536266026932E-4,35.0,0.002626255209046379,0.006004299620589343,35.0,0.04124795943821332,0.2559888137485452,0.04020644290602536,
0.1806916746803553,2.0426081775060177E-4,35.0,0.002276191545342652,0.005482827339148511,35.0,0.0432893767134804,0.23763001643935913,0.04263383519910309,
0.1781431950366515,2.0102752637656947E-4,35.0,0.002266599407458859,0.005569555074321676,35.0,0.041526907249283346,0.2309319755733493,0.04298920796825783,
0.16674590894712446,2.1801263350259818E-4,35.0,0.0024909472989837677,0.005328117577042281,35.0,0.04757734367907775,0.2788003877736911,0.04452129452181547,
0.16674590894712446,2.1801263350259818E-4,35.0,0.0024909472989837677,0.005328117577042281,35.0,0.04757734367907775,0.2788003877736911,0.04452129452181547,
0.15957894136934658,2.2270673733756476E-4,35.0,0.0025486615813454135,0.006348759217263409,35.0,0.04914290642127493,0.27661202864408313,0.04375281391242069,
0.15452792216260766,2.0495767962343904E-4,35.0,0.002560417739345933,0.006731761437883345,35.0,0.04607056646211884,0.28563939875055966,0.03909782771203465,
0.17560930504330244,2.5801297615929495E-4,35.0,0.0020675278728913456,0.0062383884891391555,35.0,0.047846761900936334,0.24547446870279302,0.03392315640966028,
0.16737440081146535,2.4527079638463506E-4,35.0,0.0021639408703219183,0.0067323438166678445,35.0,0.04323290246641772,0.2455774059600825,0.03491676440994771,
0.16714051696024881,2.1658698512434083E-4,35.0,0.0022057050587856964,0.006926540204672195,35.0,0.047286398634375185,0.2504482887801818,0.037664269469836975,
0.15909551223770493,2.0264335637256703E-4,35.0,0.002099761523381494,0.0075095793491409485,35.0,0.04867174956089918,0.28078470935417316,0.03923996260500215,
0.17803212279609076,1.6421392438790302E-4,35.0,0.0020931722207323086,0.005903555145044243,35.0,0.03879192758321417,0.27223950780622647,0.04831189899230218,
0.17803212279609076,1.6421392438790302E-4,35.0,0.0020931722207323086,0.005903555145044243,35.0,0.03879192758321417,0.27223950780622647,0.04831189899230218,
0.18520448903925085,1.8198223722607659E-4,35.0,0.0025207479158810657,0.005916561642673402,35.0,0.043874006281297076,0.28994450891285894,0.04807653593844217,
0.19728534204186024,1.9461851549830612E-4,35.0,0.00263771192707697,0.004939701243208404,35.0,0.05145911159234175,0.2868119425591214,0.044668137673436595,
0.19206245575305472,1.8324171426763902E-4,35.0,0.0025749494871636124,0.005035022100120468,35.0,0.05430791806091568,0.3183697543422592,0.04573310638544104,
0.1598304515669034,1.897625945900255E-4,35.0,0.002781878780719581,0.005949758083090754,35.0,0.05668412379471083,0.3577040429956047,0.042682386450913816,
0.17365382194246015,1.8271695189161835E-4,35.0,0.0028146600518039223,0.005559532663555296,35.0,0.049176940631630306,0.33256488144000335,0.04613988076222772,
0.17365382194246015,1.8271695189161835E-4,35.0,0.0028146600518039223,0.005559532663555296,35.0,0.049176940631630306,0.33256488144000335,0.04613988076222772,
0.17365382194246015,1.8271695189161835E-4,35.0,0.0028146600518039223,0.005559532663555296,35.0,0.049176940631630306,0.33256488144000335,0.04613988076222772,
0.17811946653416702,2.1646685076071422E-4,35.0,0.002567150501677811,0.006022800182670321,35.0,0.05366083467964673,0.31012660654044016,0.04548685896848048,
0.1649111039434153,2.351729955578654E-4,35.0,0.0026695164990434956,0.005605950750827457,35.0,0.043772273676121264,0.2789686762507495,0.05103179453913077,
0.1649111039434153,2.351729955578654E-4,35.0,0.0026695164990434956,0.005605950750827457,35.0,0.043772273676121264,0.2789686762507495,0.05103179453913077,
0.1649111039434153,2.351729955578654E-4,35.0,0.0026695164990434956,0.005605950750827457,35.0,0.043772273676121264,0.2789686762507495,0.05103179453913077,
0.1722592138667846,2.3080548293496144E-4,35.0,0.0025365546468327895,0.005631032514184133,35.0,0.052083532051883756,0.214984615174207,0.046918158538093196,
0.1544536123741414,2.175340235261792E-4,35.0,0.002719407411106215,0.006226868663531422,35.0,0.05547356101340817,0.20160587042642722,0.04141258919522414,
0.16985381514908318,2.429615190888939E-4,35.0,0.003002533982874718,0.00578331605744518,35.0,0.06121874479489303,0.1793381260270753,0.04149011020721395,
0.15076036140444285,2.1172317210335477E-4,35.0,0.00300559913457153,0.006202224276083406,35.0,0.067743245467388,0.1625917216081493,0.03401919773988141,
0.15076036140444285,2.1172317210335477E-4,35.0,0.00300559913457153,0.006202224276083406,35.0,0.067743245467388,0.1625917216081493,0.03401919773988141,
0.15076036140444285,2.1172317210335477E-4,35.0,0.00300559913457153,0.006202224276083406,35.0,0.067743245467388,0.1625917216081493,0.03401919773988141,
0.17485654393005212,2.1342169150529464E-4,35.0,0.002683924999092546,0.005765638758859767,35.0,0.0662243161567294,0.19012868663819574,0.03358171247790797,
0.17485654393005212,2.1342169150529464E-4,35.0,0.002683924999092546,0.005765638758859767,35.0,0.0662243161567294,0.19012868663819574,0.03358171247790797,
0.16097715104158422,1.6470064794909967E-4,35.0,0.003173275818383126,0.006722706666267979,35.0,0.06988629041230385,0.21079662029042054,0.0369485486007718,
0.14535876899998762,1.667135598206711E-4,35.0,0.003280246363308435,0.007097148654623069,35.0,0.060775214834449316,0.18252323911896912,0.03771663900804687,
0.16905886107478763,1.7724817447670196E-4,35.0,0.0024606711247831077,0.006295613934729779,35.0,0.06508027529330228,0.21528094625632652,0.04029488870186845,
0.16647843358638797,1.848418984892979E-4,35.0,0.0033542236105153595,0.005497894061665026,35.0,0.06218838400687442,0.27890101003212536,0.030521523504351944,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.1551275785752371,1.9852405693215444E-4,35.0,0.0029150233056496992,0.006179565084011834,35.0,0.06540472477455804,0.2767967444102428,0.023192362424284917,
0.17106885912060446,2.1974432148223703E-4,35.0,0.003277437339891381,0.006563983788834425,35.0,0.06344639575838963,0.2951057167636675,0.028829111866843237,
0.17032818765499247,2.433096008687095E-4,35.0,0.00315703373200173,0.005843969224227655,35.0,0.06271510120363463,0.2982174501187195,0.02711422959224231,
0.19247889924855993,2.440469214870722E-4,35.0,0.0028738846012082053,0.006257508709842496,35.0,0.06035698769711988,0.2667114984973646,0.04029687890290784,
0.17561036373667815,2.8678227164889226E-4,35.0,0.0027590502368964676,0.00628699377711777,35.0,0.05747271925337723,0.3385850350763782,0.03717469269575857,
0.1948785924748662,2.7936006588269885E-4,35.0,0.003231923246241289,0.006182814155506135,35.0,0.061365445543912225,0.3047687231671906,0.0308777600758524,
0.17816553139915656,2.686157216502543E-4,35.0,0.002973334572847141,0.0070540765282277994,35.0,0.05762712805415812,0.2740019437709213,0.029324458046281896,
0.1583143695557166,2.2146415739558506E-4,35.0,0.0028860895819314354,0.006200411837032431,35.0,0.0635579398502142,0.24400447670007078,0.026336206114452625,
0.16118987289078604,2.158477354987882E-4,35.0,0.0031079289660146457,0.0063899853374768155,35.0,0.06211284230537393,0.2947130888581464,0.029280140806621613,
0.17165480710879602,3.001768963134345E-4,35.0,0.0034021387624418565,0.006449894619892185,35.0,0.052101468759297796,0.2663281167790925,0.030372546206056176,
0.17069147132113463,3.3840680396527844E-4,35.0,0.0036794274210166125,0.0065814460256756035,35.0,0.0629258794647108,0.28333356088359013,0.03557014152699143,
0.16418483135264766,3.267343276987417E-4,35.0,0.00319622290352526,0.007031148352002242,35.0,0.06298358376825854,0.2998132313637207,0.043555868860199645,
0.15505713673079002,3.273860941844084E-4,35.0,0.002979159641927846,0.00717508487790782,35.0,0.06132227099971236,0.37708161715828353,0.038550964828838,
0.1787700209305716,2.785635344369327E-4,35.0,0.002985103734518069,0.007112107875938723,35.0,0.06024536426834208,0.5177696003295297,0.03729934429290496,
0.19154174338761637,2.4608143425184986E-4,35.0,0.0029673527257515057,0.006777105670095439,35.0,0.06261888607942329,0.4578326490741003,0.03388727110371177,
0.1546533927319799,2.535728258794625E-4,35.0,0.0029553592513196637,0.006093985578902662,35.0,0.06352884291280532,0.6269722600651647,0.0336907545005183,
0.15157624781252096,2.8279468278690384E-4,35.0,0.002731677317095967,0.006426595867062983,35.0,0.05081798171744807,0.6221387606351022,0.03816365746635165,
0.15157624781252096,2.8279468278690384E-4,35.0,0.002731677317095967,0.006426595867062983,35.0,0.05081798171744807,0.6221387606351022,0.03816365746635165,
0.15157624781252096,2.8279468278690384E-4,35.0,0.002731677317095967,0.006426595867062983,35.0,0.05081798171744807,0.6221387606351022,0.03816365746635165,
0.19633198295452864,2.40424089462787E-4,35.0,0.0025093632050743075,0.005795340070215597,35.0,0.04972949606264412,0.5481528065687202,0.03793728409842298,
0.1966333380426856,2.1618426444675534E-4,35.0,0.0025740453310987028,0.0064871161951466525,35.0,0.04980787923390752,0.5375417223593796,0.0359524801969885,
0.17535813058552144,2.596516971402583E-4,35.0,0.0022238692337470853,0.006634214918919304,35.0,0.04847827007648275,0.5696542018530192,0.03916391206291708,
0.155211638016957,1.9762888896099568E-4,35.0,0.0026663719403678646,0.005186732443683444,35.0,0.05218979608036959,0.5443496296407389,0.040963435035025135,
0.2095983040864941,1.3105888593991174E-4,35.0,0.0026014180212511053,0.006536223195897077,35.0,0.04551572629170813,0.6807228713560379,0.041053357363728185,
0.19403236548310326,1.4983657276242368E-4,35.0,0.0024840082290301215,0.005500463536003749,35.0,0.039824413067652505,0.5657204814878972,0.04027174396090712,
0.16416211941980643,1.6459757424443293E-4,35.0,0.002198780268785653,0.005231885528836161,35.0,0.045139847422830864,0.44248996006550767,0.042642888367281695,
0.18099065209567497,1.612486683154262E-4,35.0,0.002013736358121225,0.005660621248174953,35.0,0.04670633513867608,0.3973486872314685,0.043766998596389696,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18522359013467782,1.7879238695897367E-4,35.0,0.0023177495581387006,0.004809682882239635,35.0,0.04742000431786874,0.3364640235422033,0.0492671507081437,
0.18516467292435704,1.7184550081371112E-4,35.0,0.002089741182932411,0.005191069108744739,35.0,0.04557431927921192,0.34392248664287844,0.04315279980691042,
0.18049239101383693,1.9698995140538225E-4,35.0,0.0023132148974266023,0.004956333993087753,35.0,0.04311305945327895,0.33494552503314157,0.03978289284080802,
0.18830146430200104,1.673651760442415E-4,35.0,0.0022363276042599756,0.004860946851920436,35.0,0.051518801464475586,0.3537592812801145,0.038610108539071895,
0.17100917174120794,1.716405817433568E-4,35.0,0.0025408328375800026,0.004908060606189262,35.0,0.058028376593381774,0.3474023987443984,0.03727406334408169,
0.17509418644437355,1.937510248442493E-4,35.0,0.0032102961164187827,0.005158237502177601,35.0,0.06136880237073265,0.3579369486323132,0.041934577426759934,
0.18860476613583205,1.842156585867139E-4,35.0,0.0028491007294363037,0.0060924925527442025,35.0,0.05697207056237389,0.39455470026723233,0.04295499677625024,
0.16265882315002733,1.8913453513552303E-4,35.0,0.0025848822502637083,0.006782667612253175,35.0,0.06256437331421613,0.3642738999654418,0.03700477242385842,
0.17317957956821312,2.007663638830414E-4,35.0,0.0025702257775521995,0.0062741077727855935,35.0,0.05538172495769828,0.3657796696570949,0.03800634629279171,
0.17674687581232196,2.1764915852446581E-4,35.0,0.0025315271223814747,0.006514469007610113,35.0,0.04637719026843869,0.350809641392544,0.035046614150047166,
0.1811778379508272,2.616208096569831E-4,35.0,0.0024951558932182006,0.005691784426535997,35.0,0.05423393110164529,0.3432798544259989,0.038537344473572134,
0.1811778379508272,2.616208096569831E-4,35.0,0.0024951558932182006,0.005691784426535997,35.0,0.05423393110164529,0.3432798544259989,0.038537344473572134,
0.1811778379508272,2.616208096569831E-4,35.0,0.0024951558932182006,0.005691784426535997,35.0,0.05423393110164529,0.3432798544259989,0.038537344473572134,
0.1811778379508272,2.616208096569831E-4,35.0,0.0024951558932182006,0.005691784426535997,35.0,0.05423393110164529,0.3432798544259989,0.038537344473572134,
0.1789722176636442,2.509967340681698E-4,35.0,0.002675285645735806,0.005706535603004564,35.0,0.05521162809088654,0.3330334462264651,0.036420980193342424,
0.2012466820127858,2.661915596421944E-4,35.0,0.0029360168518138647,0.005572716865120932,35.0,0.060024429672856074,0.37158650409109273,0.04633056440714683,
0.18867137988304242,2.1688412779685248E-4,35.0,0.002667019495640398,0.005153239327904982,35.0,0.0481598433066027,0.5226514282226447,0.04557155914521671,
0.18806059041388867,2.176387092545347E-4,35.0,0.0025578902778520493,0.005633202869208391,35.0,0.04943064616952191,0.5139201346268184,0.046752221026784085,
0.19754102838854934,2.3343462513051593E-4,35.0,0.0028528660489399392,0.005445362852844908,35.0,0.04862227430966894,0.5576536314225677,0.048649593875491746,
0.1767334758625765,1.6914151503528245E-4,35.0,0.0027939653865307642,0.006057340477826879,35.0,0.05322374625692356,0.42720172596350686,0.03921949995380584,
0.14599904167524805,1.5039805904027714E-4,35.0,0.002906617207269787,0.005802306493685446,35.0,0.058077643945139215,0.5153132192309519,0.038217978208173235,
0.20397360514257748,1.7398817642515959E-4,35.0,0.0029468590970194836,0.0060786300144394885,35.0,0.05064085965269112,0.43997373376703286,0.03601281897353533,
0.16793766027090326,1.746512065420012E-4,35.0,0.002880538655377856,0.0056538556389862035,35.0,0.05697522362794101,0.44514672771209196,0.03418971720674093,
0.16194255053255646,1.5396082696146057E-4,35.0,0.0024134396676210495,0.0048628152445169435,35.0,0.0472227248682555,0.5102166593528253,0.04223336134728768,
0.15405619792830624,1.620198507463841E-4,35.0,0.0022412350402336474,0.0060689419468323135,35.0,0.04367452755195935,0.34766909411904984,0.050325890660775384,
0.17637580147450932,1.468385981616369E-4,35.0,0.002073084285065138,0.006083468412402798,35.0,0.038841209296826315,0.33970585570614037,0.05084147932769034,
0.17637580147450932,1.468385981616369E-4,35.0,0.002073084285065138,0.006083468412402798,35.0,0.038841209296826315,0.33970585570614037,0.05084147932769034,
0.17637580147450932,1.468385981616369E-4,35.0,0.002073084285065138,0.006083468412402798,35.0,0.038841209296826315,0.33970585570614037,0.05084147932769034,
0.15841143372440797,1.603385359090598E-4,35.0,0.0021365585106642004,0.005921316377516939,35.0,0.03821892238989885,0.32287208146234775,0.04116770423497646,
0.16020254136758172,1.2323761112613087E-4,35.0,0.0021471613423966526,0.005864529674329769,35.0,0.039129753277653515,0.28472487410515124,0.039183720948252294,
0.15818504251131624,1.1612271147542507E-4,35.0,0.0022710239802585046,0.006012474586901212,35.0,0.04300230617242394,0.27610739635821685,0.038240804772110455,
0.1739703269056516,1.2361996530534268E-4,35.0,0.0024038154940491142,0.005678251205823158,35.0,0.04750831414561458,0.2728998766656509,0.041631649262055696,
0.1739703269056516,1.2361996530534268E-4,35.0,0.0024038154940491142,0.005678251205823158,35.0,0.04750831414561458,0.2728998766656509,0.041631649262055696,
0.16821998198694693,1.1996056855027681E-4,35.0,0.0025658240857987895,0.005545422889222315,35.0,0.043062639865435494,0.27159476573292773,0.03956406471266261,
0.18369371525709804,1.252313238581671E-4,35.0,0.0032306715464035865,0.0049939515483191504,35.0,0.04837379556558375,0.41688528852410467,0.04879748115309718,
0.1692694309509089,1.6821678755495197E-4,35.0,0.002378268681405141,0.005813329755705382,35.0,0.04115691700025284,0.4763070247420113,0.05998766029677652,
0.1692694309509089,1.6821678755495197E-4,35.0,0.002378268681405141,0.005813329755705382,35.0,0.04115691700025284,0.4763070247420113,0.05998766029677652,
0.184551800832528,1.761880526844284E-4,35.0,0.002526851556692069,0.004649390988022653,35.0,0.05194552973169192,0.3091717345538147,0.06016642105277924,
0.18462923548095322,1.4752813073209755E-4,35.0,0.0025663482010570226,0.005498425666549314,35.0,0.05558777701240949,0.2549798728253807,0.04983458069355455,
0.18462923548095322,1.4752813073209755E-4,35.0,0.0025663482010570226,0.005498425666549314,35.0,0.05558777701240949,0.2549798728253807,0.04983458069355455,
