gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.18210057298230045,3.1638128343074146E-4,35.0,0.0025896773341844777,0.006189163906352669,35.0,0.051432116636404485,0.4750185886401477,0.04822671911884759,
0.18210057298230045,3.1638128343074146E-4,35.0,0.0025896773341844777,0.006189163906352669,35.0,0.051432116636404485,0.4750185886401477,0.04822671911884759,
0.176707786373801,2.806384723395518E-4,35.0,0.002174097902616003,0.006112007219373504,35.0,0.0415544611659811,0.5763911915447962,0.050228520271746374,
0.176707786373801,2.806384723395518E-4,35.0,0.002174097902616003,0.006112007219373504,35.0,0.0415544611659811,0.5763911915447962,0.050228520271746374,
0.176707786373801,2.806384723395518E-4,35.0,0.002174097902616003,0.006112007219373504,35.0,0.0415544611659811,0.5763911915447962,0.050228520271746374,
0.176707786373801,2.806384723395518E-4,35.0,0.002174097902616003,0.006112007219373504,35.0,0.0415544611659811,0.5763911915447962,0.050228520271746374,
0.1680335043382747,2.7492909134310147E-4,35.0,0.002110729540456181,0.00617107302065288,35.0,0.04546083672949335,0.5433104953597124,0.04266947734757659,
0.1724909597656428,2.482559162695832E-4,35.0,0.00213594855617332,0.006220030006709184,35.0,0.045600946114711494,0.5317283716668267,0.043085558350484186,
0.1724909597656428,2.482559162695832E-4,35.0,0.00213594855617332,0.006220030006709184,35.0,0.045600946114711494,0.5317283716668267,0.043085558350484186,
0.17587550959289627,2.313756266126833E-4,35.0,0.00225778198056845,0.00625364323395661,35.0,0.045446532760512366,0.5904924679620409,0.04986372776322598,
0.17587550959289627,2.313756266126833E-4,35.0,0.00225778198056845,0.00625364323395661,35.0,0.045446532760512366,0.5904924679620409,0.04986372776322598,
0.17587550959289627,2.313756266126833E-4,35.0,0.00225778198056845,0.00625364323395661,35.0,0.045446532760512366,0.5904924679620409,0.04986372776322598,
0.17063900428446008,2.368586218457687E-4,35.0,0.002223887102311333,0.0057564285509015935,35.0,0.04498814995693742,0.6426589201841957,0.039670244088603326,
0.17063900428446008,2.368586218457687E-4,35.0,0.002223887102311333,0.0057564285509015935,35.0,0.04498814995693742,0.6426589201841957,0.039670244088603326,
0.17988392117439572,2.469884204741393E-4,35.0,0.002234146302863134,0.005413807529288737,35.0,0.04742176004814173,0.6889358497530135,0.03888927326554793,
0.1782853013600959,2.813020691529609E-4,35.0,0.0023872155831988705,0.005301776065869797,35.0,0.04702326010483758,0.7225803189966086,0.04101571347557309,
0.1605279814875342,2.5490522670233224E-4,35.0,0.0026026243322711962,0.0057049151410038254,35.0,0.04388236905466805,0.5674873713285734,0.03749905221649428,
0.1605279814875342,2.5490522670233224E-4,35.0,0.0026026243322711962,0.0057049151410038254,35.0,0.04388236905466805,0.5674873713285734,0.03749905221649428,
0.20283790383571354,2.973907686024251E-4,35.0,0.0025991413344661493,0.00590201113407561,35.0,0.05410402045005225,0.653378164782207,0.05007565705123075,
0.1965574791150198,2.599111055372844E-4,35.0,0.0026676638997465123,0.005901060608187095,35.0,0.05307317734952923,0.7292903381805933,0.04700603100234222,
0.21193480349234636,2.9643174834862444E-4,35.0,0.002595326834973857,0.005638980812826765,35.0,0.05243996043100428,0.7795145138939445,0.05356058494709148,
0.21193480349234636,2.9643174834862444E-4,35.0,0.002595326834973857,0.005638980812826765,35.0,0.05243996043100428,0.7795145138939445,0.05356058494709148,
0.1964143179206099,2.537200368898516E-4,35.0,0.002261700246224153,0.00545964634894162,35.0,0.05276223237984003,0.6727800273983339,0.05232434272233546,
0.1964143179206099,2.537200368898516E-4,35.0,0.002261700246224153,0.00545964634894162,35.0,0.05276223237984003,0.6727800273983339,0.05232434272233546,
0.1964143179206099,2.537200368898516E-4,35.0,0.002261700246224153,0.00545964634894162,35.0,0.05276223237984003,0.6727800273983339,0.05232434272233546,
0.18465718356134056,2.263289626037719E-4,35.0,0.0025030535620423366,0.005292929941996591,35.0,0.047650004416500795,0.6932539774397977,0.0602902162167477,
0.18009064489274484,2.2722492651474035E-4,35.0,0.0021932938102624247,0.005518240560116374,35.0,0.045899929081854245,0.6901402165528555,0.053385527346443785,
0.18009064489274484,2.2722492651474035E-4,35.0,0.0021932938102624247,0.005518240560116374,35.0,0.045899929081854245,0.6901402165528555,0.053385527346443785,
0.174870877552162,2.2369829040226225E-4,35.0,0.0025056681779355725,0.006209149364333449,35.0,0.0446867877859396,0.6867969100261293,0.04903726309200984,
0.18478727895793,2.4829997851073636E-4,35.0,0.0020026221184033487,0.005252567397877522,35.0,0.04337221762013522,0.5499513851887876,0.05214641512362776,
0.18478727895793,2.4829997851073636E-4,35.0,0.0020026221184033487,0.005252567397877522,35.0,0.04337221762013522,0.5499513851887876,0.05214641512362776,
0.18758431010408386,2.5450894196765267E-4,35.0,0.002118452948256909,0.004557756426308889,35.0,0.041100648319564545,0.5268561629404765,0.055290444433378855,
0.19849904353650588,2.5695426131015114E-4,35.0,0.0022459189461020257,0.005761627329412276,35.0,0.04542905930300358,0.48825339687901825,0.04894637947779723,
0.19055879423286298,2.675123821247257E-4,35.0,0.0026739315590632268,0.006029400692707387,35.0,0.04628977889741616,0.42665871518930093,0.03654081834933232,
0.19055879423286298,2.675123821247257E-4,35.0,0.0026739315590632268,0.006029400692707387,35.0,0.04628977889741616,0.42665871518930093,0.03654081834933232,
0.17782905797343745,2.3856280969774535E-4,35.0,0.0026098189269190774,0.006321373998748653,35.0,0.045550941972895435,0.546530103100728,0.04170083299675837,
0.16353063498719875,2.275828023517743E-4,35.0,0.002532344244210465,0.0066110164450723435,35.0,0.04942874044891212,0.43128776815522607,0.04555754881645014,
0.1712933912258019,2.36004672876703E-4,35.0,0.0024371740920010924,0.006128033847886305,35.0,0.05923877530200245,0.4060135672492023,0.04947768744139201,
0.16298783395049687,2.3784231959902616E-4,35.0,0.002736148542245242,0.0060739944951307655,35.0,0.052863634527320784,0.38132193089274796,0.0536578238462617,
0.16754110111448378,2.3494544224897385E-4,35.0,0.0026317102518842767,0.005104308889781493,35.0,0.060136052122388574,0.4723145118509594,0.05336939571634979,
0.16754110111448378,2.3494544224897385E-4,35.0,0.0026317102518842767,0.005104308889781493,35.0,0.060136052122388574,0.4723145118509594,0.05336939571634979,
0.18045947106112048,2.3354770208797675E-4,35.0,0.0034093845033787975,0.00558090315465855,35.0,0.05161546989995944,0.6130137343067364,0.037111062789302485,
0.20727972176633488,2.4168556121001192E-4,35.0,0.0027743286282951533,0.005219652785353473,35.0,0.05359052287001022,0.6043882785594574,0.03938046428550596,
0.16235197792666825,2.2278626742566938E-4,35.0,0.002798540789427716,0.0050476238601488135,35.0,0.04845706990358419,0.5114317468037063,0.035310831477798246,
0.18873440421836138,2.553225580644538E-4,35.0,0.0028201073776075456,0.005690741307801287,35.0,0.0535660668510936,0.519647431092288,0.03435181215317707,
0.1927439728771456,2.9080695374640646E-4,35.0,0.002900461355482974,0.005593472068042251,35.0,0.05811940585760333,0.4553985706225032,0.032379679217444585,
0.18582973703165676,2.832490994734071E-4,35.0,0.0024883502656521555,0.00501052798785584,35.0,0.055913887246923775,0.47811690553061587,0.0288946108649236,
0.18582973703165676,2.832490994734071E-4,35.0,0.0024883502656521555,0.00501052798785584,35.0,0.055913887246923775,0.47811690553061587,0.0288946108649236,
0.16405652213504826,2.9236966328953707E-4,35.0,0.0027502755308434074,0.0053490166115633345,35.0,0.051721895052531226,0.4433121529119409,0.038640911523300354,
0.18110595460130322,2.801131033918546E-4,35.0,0.002980043689947201,0.005595484630296039,35.0,0.05092740081477933,0.4633284405870077,0.04840816796253531,
0.18110595460130322,2.801131033918546E-4,35.0,0.002980043689947201,0.005595484630296039,35.0,0.05092740081477933,0.4633284405870077,0.04840816796253531,
0.17385102115371603,2.7896325515379487E-4,35.0,0.0023684696084036293,0.0057564704252620535,35.0,0.04131983607237939,0.4154510671468651,0.031246733381881307,
0.1733265326493685,2.8178112883494374E-4,35.0,0.002090077435427414,0.006190921833590251,35.0,0.04423609880318195,0.39546040630921975,0.031469132558801766,
0.1416537807018676,2.37300234266038E-4,35.0,0.0021091595337389625,0.006483389686721257,35.0,0.04489777346890549,0.35060422650660056,0.03487651552135103,
0.16037885013735279,2.340642841111953E-4,35.0,0.002621291960825073,0.0068969520382940585,35.0,0.04948175752630411,0.3628092099264989,0.03647771252812481,
0.18073434796731097,2.9026990209358365E-4,35.0,0.002684230428616586,0.006592833217630475,35.0,0.048681886965974405,0.37673704044209777,0.04111738280676884,
0.18073434796731097,2.9026990209358365E-4,35.0,0.002684230428616586,0.006592833217630475,35.0,0.048681886965974405,0.37673704044209777,0.04111738280676884,
0.18534637146349472,3.315779766419407E-4,35.0,0.002937214381845282,0.006024874688316516,35.0,0.055430707813068705,0.364776075724759,0.04114077162187109,
0.18534637146349472,3.315779766419407E-4,35.0,0.002937214381845282,0.006024874688316516,35.0,0.055430707813068705,0.364776075724759,0.04114077162187109,
0.18534637146349472,3.315779766419407E-4,35.0,0.002937214381845282,0.006024874688316516,35.0,0.055430707813068705,0.364776075724759,0.04114077162187109,
0.18534637146349472,3.315779766419407E-4,35.0,0.002937214381845282,0.006024874688316516,35.0,0.055430707813068705,0.364776075724759,0.04114077162187109,
0.18534637146349472,3.315779766419407E-4,35.0,0.002937214381845282,0.006024874688316516,35.0,0.055430707813068705,0.364776075724759,0.04114077162187109,
0.1717357271847851,3.0471915247416384E-4,35.0,0.002872053268552864,0.005844066649776315,35.0,0.05701567258594404,0.35144554570730174,0.04163229668679403,
0.16996798095087623,2.8581570927211204E-4,35.0,0.0033121610685293273,0.006796172909770114,35.0,0.05858815142551742,0.47002974504793515,0.03884759252984665,
0.20652032692241834,2.5793030841796957E-4,35.0,0.0029466854772609197,0.005682607736499961,35.0,0.05103651410313193,0.44890088327535077,0.03806975076279333,
0.19142291328801062,2.528413789684839E-4,35.0,0.0026300270801140175,0.006023758723711984,35.0,0.05675581654678512,0.41729439056610657,0.03902042574891983,
0.19142291328801062,2.528413789684839E-4,35.0,0.0026300270801140175,0.006023758723711984,35.0,0.05675581654678512,0.41729439056610657,0.03902042574891983,
0.18270366719495684,2.5274757352993085E-4,35.0,0.0023905733756562292,0.006720118901755918,35.0,0.05224597507895466,0.43501791483342406,0.03689998277980591,
0.19101805927155674,2.4531677863756174E-4,35.0,0.0025982907239068256,0.005567267136288197,35.0,0.046963609670012674,0.46820163913765916,0.031860538774499736,
0.21024854040392138,2.414667754348883E-4,35.0,0.0028965284489967332,0.006044698702181261,35.0,0.054035406660995884,0.46699471374344526,0.029621730617347068,
0.2253992363365357,2.0009712170777913E-4,35.0,0.0027190648364202393,0.005959096644394752,35.0,0.05604617124209559,0.42854001274870357,0.033885639960259145,
0.19169611478728177,2.2250928870739072E-4,35.0,0.002078633105702235,0.005696564892197719,35.0,0.04476107502386927,0.5578953740835866,0.03629796953664072,
0.17407207596255744,2.265796624329124E-4,35.0,0.002134340559611835,0.004854939968704279,35.0,0.045340602123724254,0.49102505823578185,0.04504577067720859,
0.1754044994427175,2.4847963193970653E-4,35.0,0.002065503619094225,0.005038285459883747,35.0,0.04262196130683164,0.5804481575690679,0.03738617690510556,
0.16816666971210578,2.5998587301855086E-4,35.0,0.0024109062671528224,0.0050512311143564885,35.0,0.04960304715402696,0.5297082840518067,0.0482695474813559,
0.16154264918106143,2.777079761265871E-4,35.0,0.0027744080734681204,0.006299633629261254,35.0,0.047667171276579594,0.5191448113840345,0.04476385266435613,
0.16154264918106143,2.777079761265871E-4,35.0,0.0027744080734681204,0.006299633629261254,35.0,0.047667171276579594,0.5191448113840345,0.04476385266435613,
0.18513423899584353,1.7110262465644353E-4,35.0,0.0023409630460872743,0.005902237908722005,35.0,0.04974601655158992,0.39654734648479145,0.0359770472581232,
0.196996818648545,1.862761540022089E-4,35.0,0.0021552900585222004,0.006146870429912925,35.0,0.04892399383600781,0.3829719182326285,0.03831879048754577,
0.2152435761471296,2.185656733056243E-4,35.0,0.002261699846155472,0.005382687819964662,35.0,0.04605710476282711,0.37370206229441605,0.041081527705624246,
0.19496733121739365,2.2830454463221856E-4,35.0,0.0024037593816372323,0.005426851173892329,35.0,0.04051124379619426,0.4046932896344944,0.03867661353936678,
0.1573723661988244,2.3802798745078767E-4,35.0,0.0022135507444220577,0.0057929452525582285,35.0,0.0470781917568241,0.4310371648269831,0.04040784146203852,
0.16995266339528559,1.8377487002050008E-4,35.0,0.002848858242170004,0.0062254765543363465,35.0,0.053890693382563346,0.33952285471880106,0.04532757045616091,
0.1762518180390482,1.941445901275973E-4,35.0,0.0025308382027099995,0.006286749214198528,35.0,0.05314876764031096,0.3004180499977211,0.04151319973356692,
0.16785835872442278,2.125636538508785E-4,35.0,0.0029666431047770947,0.0063286631754695495,35.0,0.05956053110135084,0.3158792968395611,0.04157670084135286,
0.16181858115928496,2.4581618561158523E-4,35.0,0.003088301559398614,0.005731414111092922,35.0,0.060236091025137266,0.3091331197062961,0.0407708192347242,
0.16015805629731136,2.478045758315968E-4,35.0,0.0024650452159418416,0.006349664040330993,35.0,0.04795280503376694,0.3573678678518437,0.0409664562505418,
0.17053846003384301,2.3466380165422846E-4,35.0,0.0029085302971445562,0.006698239978665841,35.0,0.04977651580059825,0.404129079838876,0.0405073828529191,
0.163888973573996,2.271406166995481E-4,35.0,0.002778330994547248,0.006083196569688495,35.0,0.045933666260878615,0.3410318443018072,0.035479869788776985,
0.163888973573996,2.271406166995481E-4,35.0,0.002778330994547248,0.006083196569688495,35.0,0.045933666260878615,0.3410318443018072,0.035479869788776985,
0.17456306280421857,2.850592953707281E-4,35.0,0.0022419660546253157,0.00568460667875709,35.0,0.04221899804294688,0.3652041467417304,0.03518818443986248,
0.15460097386915458,2.8933363066101084E-4,35.0,0.002449792083678129,0.0060239686145192655,35.0,0.04974387956078607,0.36241651322020824,0.031204813052902458,
0.17934524168227986,2.675491434629469E-4,35.0,0.0021277618508123326,0.005996169200436296,35.0,0.04842578084945559,0.3907118332672081,0.03953163421582803,
0.17483173419528839,2.5991608308726033E-4,35.0,0.0024932059161920156,0.005988340169617957,35.0,0.05156273726373306,0.37460494278181133,0.03856801660240901,
0.17351576768165858,2.9424004523387993E-4,35.0,0.002766921098348776,0.0058167245748523225,35.0,0.053106889451303894,0.34730621155227803,0.03506502960326336,
0.1709266668632871,2.537337549163081E-4,35.0,0.002299270181369899,0.006308261065629916,35.0,0.04576212272686226,0.309438508071521,0.034282072625864926,
0.16237381759726352,2.2642149603610147E-4,35.0,0.0023842630593265838,0.006458372752014057,35.0,0.043513569425927316,0.3305386554690993,0.03531556319597996,
0.1673524221500946,1.8900200938270934E-4,35.0,0.002225318324461334,0.005777203906607138,35.0,0.04748748847496127,0.3174848193049215,0.041455412608398835,
0.1673524221500946,1.8900200938270934E-4,35.0,0.002225318324461334,0.005777203906607138,35.0,0.04748748847496127,0.3174848193049215,0.041455412608398835,
0.1673524221500946,1.8900200938270934E-4,35.0,0.002225318324461334,0.005777203906607138,35.0,0.04748748847496127,0.3174848193049215,0.041455412608398835,
0.1577031842515792,1.8670167844652032E-4,35.0,0.002254796626212776,0.0062138366159137405,35.0,0.0459547376489595,0.3214311957270814,0.04002506633652296,
0.1577031842515792,1.8670167844652032E-4,35.0,0.002254796626212776,0.0062138366159137405,35.0,0.0459547376489595,0.3214311957270814,0.04002506633652296,
0.1577031842515792,1.8670167844652032E-4,35.0,0.002254796626212776,0.0062138366159137405,35.0,0.0459547376489595,0.3214311957270814,0.04002506633652296,
0.16268864892096874,1.9187059862398148E-4,35.0,0.0024777403955911132,0.007118255484406592,35.0,0.05530544872008866,0.37412919628651714,0.038016444980020075,
0.1559922029925289,1.7626948161643762E-4,35.0,0.0022860738831686827,0.006373123525872005,35.0,0.046766161056265645,0.3708192951871823,0.030895458641064705,
0.18704439514445614,1.9817250119656872E-4,35.0,0.0026605216530900294,0.006534924491735211,35.0,0.04735500068066022,0.4036427273174255,0.028775919788879136,
0.1766038250353312,2.2733015134830857E-4,35.0,0.0027668480296602644,0.006791520239981406,35.0,0.052923742625143405,0.33633869776580777,0.02908373738297944,
0.1766038250353312,2.2733015134830857E-4,35.0,0.0027668480296602644,0.006791520239981406,35.0,0.052923742625143405,0.33633869776580777,0.02908373738297944,
0.15465290417824615,2.6732791806003255E-4,35.0,0.0023005593383118505,0.0063511903122877005,35.0,0.05250733348023115,0.30527655095547696,0.02895226782616501,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.1379180537896009,2.3558003430558934E-4,35.0,0.002574935262779274,0.006829640614617884,35.0,0.051025979304294776,0.2712780081443503,0.022924804381950794,
0.15163278435025684,2.1149283749310774E-4,35.0,0.002503874583842082,0.0065521829619103284,35.0,0.05374106696762966,0.29344148495751954,0.02304311678645634,
0.15163278435025684,2.1149283749310774E-4,35.0,0.002503874583842082,0.0065521829619103284,35.0,0.05374106696762966,0.29344148495751954,0.02304311678645634,
0.15163278435025684,2.1149283749310774E-4,35.0,0.002503874583842082,0.0065521829619103284,35.0,0.05374106696762966,0.29344148495751954,0.02304311678645634,
0.17007352700055822,2.0418350284300642E-4,35.0,0.0026333166045918754,0.006491389596862885,35.0,0.060427227341656856,0.2877784104856991,0.024437772030260874,
0.1517757215200659,2.540074197986096E-4,35.0,0.0027289896820005466,0.006017438689113971,35.0,0.05156993456058282,0.29750188335996425,0.024790588111895023,
0.16535107063083201,2.50344764212382E-4,35.0,0.0028899234519065608,0.005120161038499343,35.0,0.058994240249303345,0.3126906785099525,0.03180189534674512,
0.17148187987355573,2.1615909026811853E-4,35.0,0.0028249276183965034,0.005081344334789799,35.0,0.05234457126113349,0.3113589274346564,0.034163565106036284,
0.17148187987355573,2.1615909026811853E-4,35.0,0.0028249276183965034,0.005081344334789799,35.0,0.05234457126113349,0.3113589274346564,0.034163565106036284,
0.17148187987355573,2.1615909026811853E-4,35.0,0.0028249276183965034,0.005081344334789799,35.0,0.05234457126113349,0.3113589274346564,0.034163565106036284,
0.17148187987355573,2.1615909026811853E-4,35.0,0.0028249276183965034,0.005081344334789799,35.0,0.05234457126113349,0.3113589274346564,0.034163565106036284,
0.1794997901168889,2.301257314301541E-4,35.0,0.002964856778458012,0.005665479410846722,35.0,0.05600298116538191,0.3279083380297712,0.039465782145555156,
0.1794997901168889,2.301257314301541E-4,35.0,0.002964856778458012,0.005665479410846722,35.0,0.05600298116538191,0.3279083380297712,0.039465782145555156,
0.1794997901168889,2.301257314301541E-4,35.0,0.002964856778458012,0.005665479410846722,35.0,0.05600298116538191,0.3279083380297712,0.039465782145555156,
0.17123814177659372,2.109914857565508E-4,35.0,0.0026479240136786197,0.005155541449895444,35.0,0.053528555345231876,0.36369976845077157,0.04098577974415961,
0.16781002209598986,2.4488682852386013E-4,35.0,0.0029784542024331975,0.006870549290234797,35.0,0.04725687302331832,0.37413677580251326,0.0358857676864987,
0.16650270658231905,2.124444850039364E-4,35.0,0.0026500263583451116,0.006516487707531893,35.0,0.050856412356687766,0.36589087070609017,0.03268685126905376,
0.16650270658231905,2.124444850039364E-4,35.0,0.0026500263583451116,0.006516487707531893,35.0,0.050856412356687766,0.36589087070609017,0.03268685126905376,
