gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.1588166579205387,1.7469404729823613E-4,35.0,0.003127746699985001,0.006160179175715901,35.0,0.07095313526256601,0.4552532962140698,0.03937458282977679,
0.18044392742010246,2.1561653464163767E-4,35.0,0.0029927964440453507,0.005880531137902397,35.0,0.05692526972790823,0.437334589053434,0.04791389984989211,
0.1725051428219455,2.0200842415840693E-4,35.0,0.0031563768158742005,0.005884037843243663,35.0,0.058884167949679586,0.5182890313489822,0.04318248595519094,
0.1725051428219455,2.0200842415840693E-4,35.0,0.0031563768158742005,0.005884037843243663,35.0,0.058884167949679586,0.5182890313489822,0.04318248595519094,
0.1718625305585947,1.9796857031682672E-4,35.0,0.0033528491546257846,0.005109917881328581,35.0,0.05515394642672092,0.47196587553408736,0.041695061813242174,
0.20743683954852601,2.37137417053179E-4,35.0,0.00244954315206254,0.006202726759174648,35.0,0.04681140699150952,0.5189105335607574,0.053539143106860775,
0.18813144320400738,1.9236649095613848E-4,35.0,0.0026803250918603664,0.005232835982401136,35.0,0.0432454754536035,0.6336517918890835,0.05981434440098246,
0.18451823776485413,1.90758212288712E-4,35.0,0.00266923487168251,0.0045491816382399,35.0,0.05566135091972372,0.6808767866267176,0.06194276708717076,
0.19072226072991033,1.7398799848249315E-4,35.0,0.0028703998651729307,0.005130454721815617,35.0,0.058839658823283694,0.6341177268031974,0.06426345940790729,
0.19072226072991033,1.7398799848249315E-4,35.0,0.0028703998651729307,0.005130454721815617,35.0,0.058839658823283694,0.6341177268031974,0.06426345940790729,
0.18965254529842554,1.7675754541697367E-4,35.0,0.0029398574961003354,0.005881669577295177,35.0,0.05714833594813647,0.5701747254639463,0.05690353653184869,
0.18965254529842554,1.7675754541697367E-4,35.0,0.0029398574961003354,0.005881669577295177,35.0,0.05714833594813647,0.5701747254639463,0.05690353653184869,
0.18356986992064594,1.7134693210146517E-4,35.0,0.002269696895734004,0.005198384526869519,35.0,0.049651378883161075,0.6506569384063154,0.05554278536477342,
0.20393636178256622,1.5222967786219466E-4,35.0,0.0023185352988278215,0.0047490999198888445,35.0,0.040812982093362496,0.5673408148893572,0.04104945499741916,
0.16845229376932225,2.3149868266542092E-4,35.0,0.002098389446634972,0.004958347206492587,35.0,0.04061819650692147,0.5855947290683403,0.04293368034188833,
0.16455241481160693,2.493749421826894E-4,35.0,0.0024041253447924264,0.005306271968504812,35.0,0.04514663308406934,0.6134694925276934,0.043708143112293575,
0.1593083135885962,1.9551104782715618E-4,35.0,0.0021870681413026496,0.005789992986046019,35.0,0.06107003312155825,0.6245854213199862,0.037992696272711075,
0.1689969014541736,1.4406318029393966E-4,35.0,0.003130412609298368,0.006086637745401401,35.0,0.06152280015861416,0.5256147482869924,0.0355751913548181,
0.1689969014541736,1.4406318029393966E-4,35.0,0.003130412609298368,0.006086637745401401,35.0,0.06152280015861416,0.5256147482869924,0.0355751913548181,
0.1689969014541736,1.4406318029393966E-4,35.0,0.003130412609298368,0.006086637745401401,35.0,0.06152280015861416,0.5256147482869924,0.0355751913548181,
0.161576502623078,1.3902266822072822E-4,35.0,0.003138356714555464,0.006112609676768233,35.0,0.06286133431196403,0.4121230883554744,0.03574868916951834,
0.17168468866287998,1.7213468247201066E-4,35.0,0.0027211000047658346,0.00519493744963726,35.0,0.060528213217191824,0.4603607687458971,0.0335697960125358,
0.1631317239024405,1.5751947723360626E-4,35.0,0.002809767555492731,0.00532417135913209,35.0,0.05982873518669543,0.532435012627291,0.03245353686682454,
0.15964180768501177,1.8995720266282168E-4,35.0,0.0026139574723238086,0.005382747008428525,35.0,0.05492991726310857,0.5111486699093198,0.036344370184331246,
0.18622804372118548,1.944212275628204E-4,35.0,0.0028171846050418195,0.00503494200254482,35.0,0.05787225497339396,0.5729448460698295,0.03859401711322147,
0.17077782569875866,2.33304257864187E-4,35.0,0.0023020358261770088,0.005913783401007186,35.0,0.05333003607718123,0.5499424806239975,0.045600567434728095,
0.17077782569875866,2.33304257864187E-4,35.0,0.0023020358261770088,0.005913783401007186,35.0,0.05333003607718123,0.5499424806239975,0.045600567434728095,
0.16208281368983646,2.322462299366085E-4,35.0,0.0024294174507398674,0.006760939047708656,35.0,0.05182631257483424,0.5641817975297345,0.04259980109564444,
0.1609059633584306,2.5421792091347996E-4,35.0,0.002791317909599236,0.006254122652149529,35.0,0.05153042908770092,0.48743806768429493,0.049031901915900476,
0.16418792837378765,2.6104319355978796E-4,35.0,0.00259330714516484,0.005734112237799886,35.0,0.0519082400577666,0.3842739476760534,0.04812362231111054,
0.16418792837378765,2.6104319355978796E-4,35.0,0.00259330714516484,0.005734112237799886,35.0,0.0519082400577666,0.3842739476760534,0.04812362231111054,
0.14528109778914297,2.1205263583833086E-4,35.0,0.002398980447745692,0.00606429951669976,35.0,0.048786271563701335,0.41378007350467383,0.035136323120336745,
0.16119203692147188,2.043965678460448E-4,35.0,0.0029817969794057484,0.0050858142650516865,35.0,0.05204581531146724,0.37946664734632024,0.042040664976430775,
0.17366347278204883,1.9794507547484758E-4,35.0,0.002402347413005374,0.005474738566063734,35.0,0.061562167935195755,0.36817868543906956,0.055721305084794684,
0.176991256276551,1.9805797620007931E-4,35.0,0.0024007567464387337,0.005744556696326165,35.0,0.04611371932808878,0.4337533674661519,0.058618524996093574,
0.18223990241769145,1.9802504740601876E-4,35.0,0.002245653407254964,0.005888758792259422,35.0,0.046925271126838024,0.42508905828459637,0.05717131154937409,
0.18223990241769145,1.9802504740601876E-4,35.0,0.002245653407254964,0.005888758792259422,35.0,0.046925271126838024,0.42508905828459637,0.05717131154937409,
0.20033557381419234,1.9296533555448317E-4,35.0,0.002390070783772974,0.005582311202019533,35.0,0.0494329235303522,0.39690199389439823,0.05138028418427814,
0.20033557381419234,1.9296533555448317E-4,35.0,0.002390070783772974,0.005582311202019533,35.0,0.0494329235303522,0.39690199389439823,0.05138028418427814,
0.19636513011513126,2.1838138881578469E-4,35.0,0.0021472484479926057,0.006309489416646607,35.0,0.043800657085154494,0.3621803628475071,0.04468856988862913,
0.18790415721127057,2.8043944770238857E-4,35.0,0.0023173975655029215,0.006316872174242794,35.0,0.04792366291130938,0.4125180770844233,0.04160213697622567,
0.1925848529185448,3.1414117650634837E-4,35.0,0.0022088466559798863,0.005559381463120003,35.0,0.04389324515306516,0.3974113321210339,0.039941195033981164,
0.20052279713927454,2.862533801056132E-4,35.0,0.0024695369706299827,0.004499737944883765,35.0,0.051833000109150755,0.35015899713652254,0.035827348073387714,
0.1937672596527791,2.6948973855855945E-4,35.0,0.0025586347825162356,0.005492886368973006,35.0,0.05024121733358192,0.30007305761948827,0.035380383619845614,
0.1667917692804805,2.573950238828478E-4,35.0,0.0026894808209692,0.004822011888592561,35.0,0.05188242313967109,0.28989600765346313,0.039114884126064293,
0.1667917692804805,2.573950238828478E-4,35.0,0.0026894808209692,0.004822011888592561,35.0,0.05188242313967109,0.28989600765346313,0.039114884126064293,
0.1667917692804805,2.573950238828478E-4,35.0,0.0026894808209692,0.004822011888592561,35.0,0.05188242313967109,0.28989600765346313,0.039114884126064293,
0.16727331083669755,2.346503985545019E-4,35.0,0.002547092596126543,0.005283796350671263,35.0,0.05600653341717518,0.3380984195598795,0.03618717306506384,
0.15440254657436006,2.124093525848647E-4,35.0,0.0028302238496711817,0.006727200883048258,35.0,0.05312002013582586,0.3706244525562385,0.026611795048480474,
0.15986955461958977,1.9301536418729623E-4,35.0,0.003345001891784857,0.005877675329178294,35.0,0.06106687499883783,0.4066789738176666,0.038438689070633074,
0.14283915134358904,2.139983117403159E-4,35.0,0.0032113593998785964,0.005684255916523782,35.0,0.056547544507180934,0.31240851219732263,0.034368932555111885,
0.14870674218844024,2.516171114834564E-4,35.0,0.003285999365425169,0.005562474183399204,35.0,0.055470055521210586,0.3064951817779132,0.039422628999168,
0.15885644067836632,2.5611273221772945E-4,35.0,0.0028417891459310363,0.005706856814638476,35.0,0.053418433621194646,0.29062758180859755,0.03790007946839386,
0.16736531618040465,2.1778038372350568E-4,35.0,0.0023751908888756373,0.005214621689037235,35.0,0.0447019662849102,0.25691066279558367,0.042120535298767164,
0.16023654734641815,2.4225592607624214E-4,35.0,0.002194748349579146,0.005904630710598424,35.0,0.04340132646430599,0.24831869647590207,0.04057999416773487,
0.17394437265161408,2.6338811225489357E-4,35.0,0.0022577475343388653,0.0061904349520928645,35.0,0.04553566500146905,0.19387865442391822,0.03868648780045176,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17624225579919411,2.9583209591968604E-4,35.0,0.002219574422016924,0.005552761291683373,35.0,0.04429702488556085,0.22716235910789742,0.03342084983525817,
0.17460551542088812,3.1266156066484435E-4,35.0,0.002059983837960168,0.006658265286213408,35.0,0.041337883578169594,0.3042445357597985,0.037336144541046015,
0.17409957819633753,3.2434697318411255E-4,35.0,0.0020749088396322833,0.005407277654864913,35.0,0.0516922105546077,0.27122307068993856,0.04440644546915982,
0.17770090417087278,2.4180154064529693E-4,35.0,0.002139468055966856,0.006258226725691232,35.0,0.046492853692303424,0.3127948749520498,0.05211356216108571,
0.1445718466745998,2.550453102611355E-4,35.0,0.0022024813958002602,0.0059012323770927,35.0,0.04339960893295842,0.4639546215290126,0.04703768079143628,
0.16963461912698363,2.372198710360859E-4,35.0,0.002600865066163481,0.005192263449746415,35.0,0.046420838195212775,0.4249225947936896,0.04522121021143482,
0.17736649454954279,2.4653468905593446E-4,35.0,0.0025422532710453064,0.005827313656104303,35.0,0.05033779748423518,0.3877040167226777,0.04216606323645965,
0.18423895223456146,2.322787820657895E-4,35.0,0.0031105699349237514,0.005513130905961626,35.0,0.05407044258164706,0.39620222525995713,0.0473163090688946,
0.18423895223456146,2.322787820657895E-4,35.0,0.0031105699349237514,0.005513130905961626,35.0,0.05407044258164706,0.39620222525995713,0.0473163090688946,
0.19811309427534474,2.885796919573873E-4,35.0,0.003351115030823959,0.0066130378283402215,35.0,0.055712012815689715,0.3812864495032139,0.04994818944897501,
0.21532906688536943,3.165422000019994E-4,35.0,0.003198649800065194,0.005638456985869357,35.0,0.05137358218745188,0.29167805946865183,0.04833754877253906,
0.18393731862854754,3.2059304499783444E-4,35.0,0.0028850126015728954,0.005847984227971092,35.0,0.05605259887804805,0.28064119936915577,0.055131666017239137,
0.18028190845417716,2.517447409169219E-4,35.0,0.002812098060677323,0.005277830961544681,35.0,0.059607953310510046,0.30890713425923316,0.05456080266068364,
0.18028190845417716,2.517447409169219E-4,35.0,0.002812098060677323,0.005277830961544681,35.0,0.059607953310510046,0.30890713425923316,0.05456080266068364,
0.18583305646707096,2.713315044724156E-4,35.0,0.0027956135965969972,0.0053127486326144824,35.0,0.04871603916074485,0.3673973629377091,0.04777760991632525,
0.14301704450078304,2.9542537453929794E-4,35.0,0.003476123269939914,0.007268789178800278,35.0,0.057242212088991336,0.3950388541980068,0.043992466927614236,
0.15175460471689606,3.301273964100351E-4,35.0,0.0033730763142649483,0.006889507036221266,35.0,0.06071263407859813,0.45069800331154525,0.041614652543572606,
0.16210024814114005,3.210349435864894E-4,35.0,0.0033235142124025873,0.0073481241106992815,35.0,0.07111849338170942,0.4025703460152156,0.04194789184480632,
0.15506731760101394,2.9386590100345965E-4,35.0,0.002976047267073749,0.006661843582687495,35.0,0.05738199514628684,0.3475706807053971,0.04770306391846442,
0.17124233834509955,3.0411189368504516E-4,35.0,0.002977320502679986,0.0061938394470611126,35.0,0.05809569853347424,0.397166134869769,0.04984614588027291,
0.1604588152101253,3.209417626093905E-4,35.0,0.0028206977018625746,0.006759217855578382,35.0,0.0688386088446028,0.39183654664498474,0.043556584644848836,
0.1696121772561663,3.1151955536564774E-4,35.0,0.0026668657768111007,0.0068313198308691545,35.0,0.05666537689814729,0.35416256154637804,0.04409896977544695,
0.19100649091674615,3.651975804138072E-4,35.0,0.0030933950413558147,0.005469337967354327,35.0,0.06448749412917423,0.32955127521703,0.0476731648279917,
0.16592391649991162,3.8534412128141674E-4,35.0,0.0028080583938603744,0.006767886489345774,35.0,0.061323107885391366,0.38104456732594605,0.03798628106570079,
0.16087614387636975,2.796060037056732E-4,35.0,0.0024559394762001317,0.006822441242644596,35.0,0.05709838908469771,0.45711018043215773,0.03173313260421757,
0.19213144023485024,2.967591310922916E-4,35.0,0.002642466292177456,0.00673221443121665,35.0,0.05028415140240182,0.5044086500617834,0.034678904977970465,
0.19213144023485024,2.967591310922916E-4,35.0,0.002642466292177456,0.00673221443121665,35.0,0.05028415140240182,0.5044086500617834,0.034678904977970465,
0.19213144023485024,2.967591310922916E-4,35.0,0.002642466292177456,0.00673221443121665,35.0,0.05028415140240182,0.5044086500617834,0.034678904977970465,
0.16949994382755437,3.1190886242297246E-4,35.0,0.0027359848205630016,0.006159236546510789,35.0,0.04977907333390026,0.47121487548473157,0.04204913575215568,
0.20104779491841374,3.2792537422158825E-4,35.0,0.002535663587321494,0.005267745019184135,35.0,0.05108856668572557,0.4575406250907295,0.04003440312967112,
0.22462553009522182,3.354826514395358E-4,35.0,0.0023313328321188176,0.0051258375543705445,35.0,0.04782702324102591,0.5746468570095062,0.04021753741732603,
0.18376714937026795,2.755922532962048E-4,35.0,0.0024397271129473815,0.0053294302353155765,35.0,0.05241293548171249,0.6768657502316305,0.03202741415957463,
0.1922661709307449,2.840993730199744E-4,35.0,0.0021641064370680656,0.0052334257352625755,35.0,0.043146774969531114,0.7538467966715392,0.033667880781383476,
0.1922661709307449,2.840993730199744E-4,35.0,0.0021641064370680656,0.0052334257352625755,35.0,0.043146774969531114,0.7538467966715392,0.033667880781383476,
0.17267646758250285,2.463174163961513E-4,35.0,0.002188558395115472,0.006684270800357778,35.0,0.04288616930155801,0.6652444144290243,0.031554355453120596,
0.1674037850576469,2.604399430868729E-4,35.0,0.0017277174255553732,0.006159335445203539,35.0,0.045992635393960174,0.7127412354953876,0.03777415596406194,
0.17282124850145014,2.537353776203562E-4,35.0,0.002152259466204927,0.006471173708203108,35.0,0.04438671996896748,0.6452069060000972,0.038066374221611105,
0.17282124850145014,2.537353776203562E-4,35.0,0.002152259466204927,0.006471173708203108,35.0,0.04438671996896748,0.6452069060000972,0.038066374221611105,
0.15321250261098024,2.67224786901481E-4,35.0,0.002166930113411591,0.006522165967829001,35.0,0.044399483641664995,0.7149788873127091,0.044971642691701584,
0.19016865040505423,2.2885613007644912E-4,35.0,0.002400627408970913,0.006272387422575016,35.0,0.05451855481449657,0.7193980120231095,0.045735274742116416,
0.14255643868937826,3.00671077740779E-4,35.0,0.0025693151902405125,0.00620977406191886,35.0,0.049457318061898334,0.6412370652596592,0.051343303421460734,
0.15931514647535153,3.4271979311525274E-4,35.0,0.0021074494589265057,0.006414961904196034,35.0,0.04817852349892091,0.6031605549966238,0.05089258242791361,
0.17881225346055638,3.587994030828773E-4,35.0,0.0019803011907480257,0.006470221768186785,35.0,0.04522326958074752,0.6346183712212654,0.05223977261866535,
0.18649654089353582,2.8822851405101667E-4,35.0,0.0021645314644188206,0.00615257592653101,35.0,0.04273321795634047,0.5119116292166116,0.04442848969943112,
0.15430260262597675,2.53746375718484E-4,35.0,0.002023245146936248,0.006507522763967963,35.0,0.041564229844141015,0.4659177808644601,0.04104128446662578,
0.15430260262597675,2.53746375718484E-4,35.0,0.002023245146936248,0.006507522763967963,35.0,0.041564229844141015,0.4659177808644601,0.04104128446662578,
0.15297588601119563,2.7380856849146354E-4,35.0,0.002036037857791596,0.005633474212071759,35.0,0.04597223133932397,0.47943401482201775,0.04223081878500636,
0.19503320790366285,2.983067817181857E-4,35.0,0.00272933576082903,0.0059793554022247305,35.0,0.045975507182535603,0.4380421830336119,0.04071082174731119,
0.1845984982072579,2.694212591475977E-4,35.0,0.002379413246733698,0.005240667930756723,35.0,0.04275948030588617,0.3630046539352829,0.043446259611189544,
0.1818993249634623,2.692330135637502E-4,35.0,0.002327772906421359,0.0052258313018518805,35.0,0.05024555071629287,0.3847589351809618,0.039644267690247016,
0.17963855261098208,2.6847066021279967E-4,35.0,0.0026781911896042697,0.004710100957128721,35.0,0.05130562585056041,0.44205089583840035,0.04425648437363619,
0.17963855261098208,2.6847066021279967E-4,35.0,0.0026781911896042697,0.004710100957128721,35.0,0.05130562585056041,0.44205089583840035,0.04425648437363619,
0.17963855261098208,2.6847066021279967E-4,35.0,0.0026781911896042697,0.004710100957128721,35.0,0.05130562585056041,0.44205089583840035,0.04425648437363619,
0.18381407539582753,2.3060808965436627E-4,35.0,0.0026633009066009843,0.0054528119459843144,35.0,0.049227538790463266,0.4132196647871234,0.04323571809132967,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19144611349648372,2.167027544926278E-4,35.0,0.0025143736450001187,0.005887616758958295,35.0,0.05095035722600162,0.4690152932956148,0.04879141716738016,
0.19134524820492338,1.881116143353654E-4,35.0,0.0023187897807846,0.00543244977035625,35.0,0.041042544423807795,0.488968197517898,0.04363883832858826,
0.18861973903317034,2.0554478736773438E-4,35.0,0.0027397288895899797,0.005722324325993893,35.0,0.052762616830423645,0.5713028041261767,0.030773940840024445,
0.18861973903317034,2.0554478736773438E-4,35.0,0.0027397288895899797,0.005722324325993893,35.0,0.052762616830423645,0.5713028041261767,0.030773940840024445,
0.15896876468045015,2.1092392589822448E-4,35.0,0.002653442985965465,0.006225760294851037,35.0,0.051197480150598045,0.5790843205578975,0.035689184037339096,
0.15896876468045015,2.1092392589822448E-4,35.0,0.002653442985965465,0.006225760294851037,35.0,0.051197480150598045,0.5790843205578975,0.035689184037339096,
