T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,
1,1,3,8,8,10,15,14,21,20,25,39,44,70,84,125,176,225,293,346,421,536,622,704,853,1089,1364,1752,2210,2650,2974,3226,3364,3870,4426,4726,4841,5007,4879,4773,4605,4332,3899,3715,3452,3021,2671,2535,2375,2125,1794,1729,1619,1484,1444,1267,1187,1062,898,820,691,633,587,592,567,552,546,547,504,444,381,344,286,254,235,206,192,182,160,169,155,135,114,98,90,74,73,60,53,38,33,34,30,31,31,
1,1,3,8,8,10,15,14,21,20,25,39,44,70,84,125,176,225,293,346,421,536,622,704,853,1089,1364,1752,2210,2650,2974,3226,3364,3870,4426,4726,4841,5007,4879,4773,4605,4332,3899,3715,3452,3021,2671,2535,2375,2125,1794,1729,1619,1484,1444,1267,1187,1062,898,820,691,633,587,592,567,552,546,547,504,444,381,344,286,254,235,206,192,182,160,169,155,135,114,98,90,74,73,60,53,38,33,34,30,31,31,
1,2,2,4,5,6,9,10,16,22,30,60,71,89,122,121,167,187,270,361,427,532,622,739,923,1161,1482,1806,2076,2408,2755,3146,3328,3738,4166,4545,4772,4858,4951,4404,4220,4093,3944,3922,3689,3507,3443,3291,3190,2852,2642,2315,1982,1816,1723,1592,1333,1141,966,841,805,737,614,577,525,459,424,361,327,308,262,251,235,240,214,199,182,154,128,109,97,88,68,59,59,53,41,40,39,38,39,37,34,35,33,
1,2,2,4,5,6,9,10,16,22,30,60,71,89,122,121,167,187,270,361,427,532,622,739,923,1161,1482,1806,2076,2408,2755,3146,3328,3738,4166,4545,4772,4858,4951,4404,4220,4093,3944,3922,3689,3507,3443,3291,3190,2852,2642,2315,1982,1816,1723,1592,1333,1141,966,841,805,737,614,577,525,459,424,361,327,308,262,251,235,240,214,199,182,154,128,109,97,88,68,59,59,53,41,40,39,38,39,37,34,35,33,
1,2,2,4,5,6,9,10,16,22,30,60,71,89,122,121,167,187,270,361,427,532,622,739,923,1161,1482,1806,2076,2408,2755,3146,3328,3738,4166,4545,4772,4858,4951,4404,4220,4093,3944,3922,3689,3507,3443,3291,3190,2852,2642,2315,1982,1816,1723,1592,1333,1141,966,841,805,737,614,577,525,459,424,361,327,308,262,251,235,240,214,199,182,154,128,109,97,88,68,59,59,53,41,40,39,38,39,37,34,35,33,
1,2,3,6,9,8,8,11,19,20,21,39,45,65,82,120,145,172,215,296,361,464,549,658,796,1041,1478,1992,2363,2734,3302,3899,4694,5383,5518,5462,5162,5042,4550,4392,4351,3952,3988,3815,3668,3410,3225,3121,2926,2762,2351,2019,1825,1558,1369,1278,1133,1006,899,843,739,642,579,512,442,384,344,337,330,311,291,278,238,209,172,152,131,116,107,83,65,55,51,45,44,44,45,49,58,61,71,78,94,115,134,
1,2,3,6,9,8,8,11,19,20,21,39,45,65,82,120,145,172,215,296,361,464,549,658,796,1041,1478,1992,2363,2734,3302,3899,4694,5383,5518,5462,5162,5042,4550,4392,4351,3952,3988,3815,3668,3410,3225,3121,2926,2762,2351,2019,1825,1558,1369,1278,1133,1006,899,843,739,642,579,512,442,384,344,337,330,311,291,278,238,209,172,152,131,116,107,83,65,55,51,45,44,44,45,49,58,61,71,78,94,115,134,
1,2,3,6,9,8,8,11,19,20,21,39,45,65,82,120,145,172,215,296,361,464,549,658,796,1041,1478,1992,2363,2734,3302,3899,4694,5383,5518,5462,5162,5042,4550,4392,4351,3952,3988,3815,3668,3410,3225,3121,2926,2762,2351,2019,1825,1558,1369,1278,1133,1006,899,843,739,642,579,512,442,384,344,337,330,311,291,278,238,209,172,152,131,116,107,83,65,55,51,45,44,44,45,49,58,61,71,78,94,115,134,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,1,3,7,10,12,14,16,26,32,39,56,69,78,99,127,153,217,318,363,432,524,590,743,1023,1345,1662,2151,2649,3039,3312,3331,3185,3315,3521,3802,3925,4038,3732,3391,3322,3493,3611,3431,3300,3067,2795,2420,2095,1877,1611,1471,1275,1121,1030,958,837,722,680,587,548,518,528,479,431,421,467,476,450,460,434,359,314,273,232,215,181,166,146,133,119,97,69,61,53,54,44,37,38,34,26,24,19,22,22,
1,3,4,8,8,8,10,13,22,26,32,40,44,61,81,104,165,205,270,334,393,483,558,690,875,1039,1346,1580,1898,2340,2774,3023,3209,3330,3362,3620,3846,4115,4209,4142,3850,3822,3661,3280,3036,2867,2786,2764,2712,2434,2057,1754,1481,1313,1232,1119,1082,1065,1106,1127,1007,912,786,673,577,528,448,430,397,366,333,288,249,239,211,184,151,138,107,102,96,85,75,71,65,63,68,65,66,67,66,75,80,82,80,
1,3,4,8,8,8,10,13,22,26,32,40,44,61,81,104,165,205,270,334,393,483,558,690,875,1039,1346,1580,1898,2340,2774,3023,3209,3330,3362,3620,3846,4115,4209,4142,3850,3822,3661,3280,3036,2867,2786,2764,2712,2434,2057,1754,1481,1313,1232,1119,1082,1065,1106,1127,1007,912,786,673,577,528,448,430,397,366,333,288,249,239,211,184,151,138,107,102,96,85,75,71,65,63,68,65,66,67,66,75,80,82,80,
1,3,3,5,5,8,10,10,16,22,31,41,54,78,104,131,170,190,244,306,379,456,557,764,1013,1258,1526,1859,2351,2819,3385,3933,4092,4092,4280,4328,4351,4681,4716,4494,4519,4626,4685,4574,4001,3861,3537,3335,2934,2668,2298,1909,1582,1357,1191,1125,1049,979,909,831,804,714,618,540,503,487,471,475,440,407,349,328,303,270,239,208,186,176,173,157,140,132,106,100,92,76,67,53,41,39,35,30,30,26,20,
1,2,4,7,6,8,10,14,18,24,30,43,59,79,107,137,188,222,279,362,475,567,661,804,1037,1233,1499,1809,2109,2426,2869,3433,3840,4096,4254,4232,4180,4447,4501,4687,4588,4415,4214,3965,3863,3792,3433,3212,2803,2507,2225,1986,1666,1582,1514,1414,1303,1162,1058,957,855,710,608,554,534,461,424,368,316,304,306,305,316,302,275,258,246,214,199,179,157,134,115,95,85,68,68,62,54,35,36,35,30,26,24,
1,2,4,7,6,8,10,14,18,24,30,43,59,79,107,137,188,222,279,362,475,567,661,804,1037,1233,1499,1809,2109,2426,2869,3433,3840,4096,4254,4232,4180,4447,4501,4687,4588,4415,4214,3965,3863,3792,3433,3212,2803,2507,2225,1986,1666,1582,1514,1414,1303,1162,1058,957,855,710,608,554,534,461,424,368,316,304,306,305,316,302,275,258,246,214,199,179,157,134,115,95,85,68,68,62,54,35,36,35,30,26,24,
1,2,4,7,6,8,10,14,18,24,30,43,59,79,107,137,188,222,279,362,475,567,661,804,1037,1233,1499,1809,2109,2426,2869,3433,3840,4096,4254,4232,4180,4447,4501,4687,4588,4415,4214,3965,3863,3792,3433,3212,2803,2507,2225,1986,1666,1582,1514,1414,1303,1162,1058,957,855,710,608,554,534,461,424,368,316,304,306,305,316,302,275,258,246,214,199,179,157,134,115,95,85,68,68,62,54,35,36,35,30,26,24,
1,2,3,4,7,9,14,16,20,23,32,46,52,75,105,140,177,206,273,332,394,466,563,720,843,1073,1431,1646,1917,2212,2637,3252,3618,3811,4050,4355,4494,4482,4637,4811,5112,5140,4855,4529,4358,4051,3643,3383,3134,2912,2607,2279,1994,1838,1580,1341,1129,940,829,790,795,734,620,545,490,440,413,352,308,284,235,196,169,150,143,125,111,101,86,83,69,62,55,52,59,62,62,69,67,60,67,64,72,80,93,
1,2,2,6,7,8,11,15,19,23,29,44,56,75,91,124,157,210,267,339,406,494,544,660,820,989,1237,1630,2006,2382,2800,3421,3744,4082,4423,4523,4623,4870,5092,5146,4910,4460,3986,3683,3517,3425,3233,2988,2747,2577,2290,2138,1918,1642,1424,1262,1107,1069,1076,1003,956,881,871,822,734,692,637,580,504,437,401,355,326,311,298,285,268,245,229,213,203,191,185,164,152,128,116,100,88,73,67,58,50,46,45,
1,2,3,6,6,9,8,9,15,20,31,41,55,72,95,120,151,211,253,315,383,467,537,613,736,936,1295,1508,1898,2288,2629,2693,2823,3042,3274,3425,3365,3476,3596,3588,3525,3468,3555,3439,3293,3161,2857,2580,2402,2188,2049,1857,1642,1528,1472,1335,1183,1162,1090,1015,911,809,671,573,498,430,392,371,309,280,246,220,197,187,162,163,144,129,114,103,96,93,91,94,89,93,86,75,70,62,49,42,37,32,30,
1,2,2,5,6,9,11,12,18,20,32,44,57,77,98,131,178,229,289,376,466,560,678,816,999,1257,1511,1845,2362,2813,3168,3469,3758,4024,4068,4034,3909,3852,3759,3627,3441,3288,3113,3015,2924,2792,2552,2412,2310,2078,1878,1656,1478,1295,1188,1076,968,847,743,684,592,535,491,430,399,349,302,262,219,193,183,161,138,122,111,94,86,78,66,56,51,40,32,26,20,19,19,19,21,21,25,33,33,33,36,
1,2,2,5,6,9,11,12,18,20,32,44,57,77,98,131,178,229,289,376,466,560,678,816,999,1257,1511,1845,2362,2813,3168,3469,3758,4024,4068,4034,3909,3852,3759,3627,3441,3288,3113,3015,2924,2792,2552,2412,2310,2078,1878,1656,1478,1295,1188,1076,968,847,743,684,592,535,491,430,399,349,302,262,219,193,183,161,138,122,111,94,86,78,66,56,51,40,32,26,20,19,19,19,21,21,25,33,33,33,36,
1,2,3,5,5,10,16,19,25,28,34,42,58,84,99,135,165,203,262,318,384,459,563,689,851,1002,1151,1356,1585,1899,2290,2706,3003,3311,3739,4045,4269,4398,4434,4519,4310,4143,4084,3889,3724,3459,3043,2682,2420,2120,1926,1727,1570,1439,1317,1267,1188,1103,1010,919,853,757,707,633,592,553,508,483,414,378,349,299,255,222,176,147,124,110,89,80,68,59,59,57,49,49,46,43,40,38,33,28,30,30,36,
1,2,3,6,5,9,11,14,20,22,28,39,53,71,99,114,155,178,224,295,352,417,501,635,799,1023,1319,1556,1964,2365,2766,3050,3409,3532,3761,3992,3977,3971,3883,3717,3620,3477,3396,3272,3243,3365,3416,3298,3045,2786,2501,2182,1890,1665,1447,1292,1184,1076,967,876,775,685,645,586,527,475,422,371,361,352,345,325,306,286,257,243,223,182,169,143,123,106,96,88,86,73,73,68,60,52,47,43,37,45,39,
1,2,3,6,6,9,11,13,16,19,24,37,44,53,64,92,132,174,229,300,397,485,595,710,813,988,1225,1452,1709,1985,2233,2419,2714,2952,3145,3354,3363,3367,3298,3172,3182,3130,3039,2881,2751,2626,2569,2512,2300,2058,1838,1619,1496,1373,1238,1164,1101,1040,912,801,700,609,538,503,451,400,351,315,271,232,213,195,171,147,121,110,100,94,91,87,92,93,92,92,97,101,112,110,110,108,101,110,112,115,145,
1,3,4,4,6,12,15,17,20,19,22,30,37,60,80,113,153,187,244,307,379,495,604,732,834,969,1207,1477,1874,2269,2619,2983,3240,3418,3803,4172,4443,4789,4871,4674,4385,4069,3857,3626,3631,3428,3221,2917,2588,2418,2223,1962,1741,1532,1377,1200,1167,1112,1063,999,886,750,672,601,526,454,400,349,308,268,246,235,219,202,196,177,156,143,139,133,120,100,94,81,74,68,62,58,47,48,42,51,56,66,80,
1,2,5,7,8,13,15,15,18,19,26,41,49,67,95,114,157,192,228,326,400,512,614,785,1052,1309,1608,1934,2419,2848,3224,3520,3915,4282,4499,4454,4684,4802,4707,4570,4578,4502,4310,4176,3876,3594,3357,3143,3005,2888,2688,2368,2108,1842,1617,1426,1233,1047,928,837,761,699,657,586,566,521,467,396,322,274,230,209,194,178,153,145,126,113,101,92,79,74,66,63,55,53,49,51,48,45,32,23,20,15,13,
1,2,5,8,8,14,12,13,16,16,25,39,58,71,96,131,165,194,267,340,380,455,507,628,783,999,1288,1557,1870,2237,2620,2841,3148,3456,3787,4014,4217,4356,4437,4265,4157,4050,3831,3595,3456,3285,3064,2922,2788,2681,2548,2348,2087,1806,1698,1475,1284,1180,1046,911,808,714,651,591,513,464,444,420,392,357,326,283,238,203,188,166,128,102,86,87,76,65,61,61,62,63,57,63,63,59,50,45,43,41,40,
1,2,3,4,7,11,12,15,21,23,27,43,53,70,96,126,168,224,318,423,534,614,724,893,1086,1335,1727,2045,2258,2454,2480,2617,2547,2716,3075,3331,3601,3811,3878,3887,4138,4307,4587,4614,4664,4222,3810,3441,3051,2635,2273,1978,1778,1729,1561,1423,1325,1254,1168,1104,995,884,776,675,601,563,501,439,372,337,296,274,253,235,221,195,171,151,149,127,115,113,103,99,95,87,73,64,53,46,42,32,28,27,30,
1,2,3,5,4,6,9,9,17,24,32,43,56,80,99,128,169,206,260,324,407,487,609,785,959,1142,1406,1665,2084,2563,3009,3419,3789,4222,4593,4721,4726,4636,4724,4783,4643,4349,4074,4053,3952,3825,3493,3306,2981,2731,2407,2111,1807,1607,1518,1437,1393,1229,1039,863,772,708,647,570,497,418,385,364,345,300,250,207,187,157,155,140,128,117,95,88,75,61,51,45,42,33,24,22,21,20,19,18,15,19,20,
1,3,6,5,5,11,14,14,20,20,25,33,42,64,83,113,139,175,215,286,354,471,611,804,1004,1199,1404,1632,1904,2240,2595,3007,3468,3843,4202,4566,4985,5221,5210,5165,5122,5023,4770,4522,4085,3640,3324,3029,2805,2441,2146,1880,1745,1565,1448,1289,1156,1050,960,947,925,871,865,825,763,697,627,555,495,417,376,337,301,257,235,206,190,171,148,127,114,96,86,80,85,76,74,65,69,70,66,59,56,62,67,
1,2,3,6,7,11,12,11,16,21,29,43,53,64,96,127,168,229,282,336,402,466,542,629,748,929,1183,1497,1798,2115,2498,2831,3033,3476,3977,4343,4736,5049,5187,5129,4912,4969,4772,4660,4401,4115,3903,3665,3359,3084,2790,2405,2126,1836,1656,1450,1321,1243,1235,1122,983,838,715,614,530,459,416,348,297,266,244,228,212,176,162,140,124,117,106,103,99,89,80,74,71,63,53,52,47,43,39,30,30,27,23,
1,2,3,5,8,8,9,13,18,22,30,48,60,78,98,124,174,201,248,309,365,416,486,604,784,929,1205,1532,1972,2378,2760,3070,3391,3716,4050,4238,4238,4206,4380,4469,4372,4348,4347,4302,4148,3921,3670,3430,3233,3057,2767,2309,2031,1795,1635,1556,1399,1241,1137,1021,965,842,726,647,574,524,496,439,407,362,333,309,290,278,250,234,220,197,181,155,140,126,114,102,89,82,74,74,66,53,42,34,32,30,31,
1,2,5,8,8,10,12,14,17,22,28,43,53,74,106,134,159,178,236,329,395,480,593,704,884,1028,1309,1613,1902,2270,2725,3282,3634,4099,4556,4836,5039,5107,5086,5049,4912,4699,4293,4025,3731,3526,3341,3334,3248,3084,2797,2465,2249,2091,1916,1735,1554,1365,1209,1041,926,781,680,572,491,402,336,289,251,207,183,164,153,142,135,128,118,111,102,98,101,106,101,96,89,91,94,86,76,82,83,80,78,88,101,
1,2,5,8,8,10,12,14,17,22,28,43,53,74,106,134,159,178,236,329,395,480,593,704,884,1028,1309,1613,1902,2270,2725,3282,3634,4099,4556,4836,5039,5107,5086,5049,4912,4699,4293,4025,3731,3526,3341,3334,3248,3084,2797,2465,2249,2091,1916,1735,1554,1365,1209,1041,926,781,680,572,491,402,336,289,251,207,183,164,153,142,135,128,118,111,102,98,101,106,101,96,89,91,94,86,76,82,83,80,78,88,101,
1,2,4,7,5,7,10,13,20,24,37,45,69,80,103,131,175,228,288,367,463,568,692,900,1141,1363,1554,1720,1967,2317,2705,3005,3288,3500,3645,3817,3982,3941,3955,3898,3895,3910,3897,3978,3921,3890,3814,3685,3468,3058,2602,2185,1830,1578,1422,1224,1097,956,883,805,716,649,561,496,418,358,306,248,221,185,173,161,138,133,114,96,87,74,69,66,51,41,35,31,23,22,18,20,16,18,17,15,16,15,18,
1,2,4,6,7,10,14,20,29,28,41,53,65,81,120,170,208,244,312,405,524,647,790,1008,1192,1484,1815,2118,2504,2842,3139,3484,3827,4243,4581,4856,5055,5131,5070,4926,4724,4362,4011,3815,3640,3513,3209,2997,2712,2387,2044,1878,1741,1600,1528,1459,1385,1276,1174,1071,952,801,648,554,471,416,410,397,385,355,323,295,259,223,200,179,166,154,137,127,123,123,110,88,81,81,79,82,82,70,56,41,44,41,39,
1,2,3,5,5,7,9,11,16,17,27,44,55,71,99,132,176,207,242,282,340,422,547,718,919,1154,1500,1820,2113,2412,2733,3045,3131,3309,3556,3719,3829,3928,3998,4042,3971,3796,3732,3633,3302,3128,2902,2704,2574,2472,2311,2053,1771,1631,1489,1393,1262,1124,1030,847,740,633,559,491,410,330,263,233,211,191,157,136,121,106,101,94,91,86,77,68,61,50,41,43,50,46,43,43,45,43,51,51,52,55,66,
1,2,2,5,5,7,9,11,18,21,27,39,49,64,79,109,134,165,248,344,406,492,595,770,949,1229,1549,2048,2443,2816,3338,3731,4062,4420,4800,5039,5188,5151,5232,5130,4761,4726,4484,4150,4043,3756,3317,2939,2761,2517,2290,1949,1701,1540,1425,1299,1119,969,858,781,738,716,709,678,603,556,527,499,444,383,327,298,284,242,213,188,160,140,123,109,94,80,72,65,60,50,46,47,41,37,33,28,25,23,18,
1,2,3,5,8,11,12,13,21,28,33,50,60,79,103,118,144,173,245,311,388,478,577,729,830,1034,1281,1539,1869,2261,2618,2826,3043,3568,4001,4363,4590,4599,4451,4220,4183,4377,4504,4582,4665,4641,4537,4398,4153,3868,3581,3194,2781,2407,2169,1862,1639,1449,1289,1211,1144,1084,1042,977,871,760,670,572,493,422,385,322,283,244,230,206,192,190,169,176,171,159,159,154,147,135,131,134,118,104,82,76,70,60,60,
1,2,3,4,4,7,8,12,18,24,29,43,60,80,101,121,156,181,239,289,361,428,561,686,869,1067,1285,1499,1841,2239,2654,3059,3334,3778,4148,4390,4620,4719,4829,4899,4931,4753,4549,4280,4043,3863,3583,3339,3038,2768,2493,2315,2093,1887,1718,1562,1398,1259,1161,1086,972,898,823,742,671,598,539,488,454,431,412,386,357,324,278,264,217,197,163,147,132,121,107,105,94,90,86,85,84,81,75,71,71,76,68,
1,2,4,6,7,8,10,12,15,15,22,33,46,65,79,114,159,203,254,323,391,466,559,674,829,1022,1305,1613,1973,2389,2771,3224,3752,4334,4708,4944,5241,5534,5470,5655,5677,5266,5008,4613,4240,3986,3766,3430,3135,2892,2617,2326,2101,1973,1922,1889,1837,1718,1639,1536,1358,1223,1096,952,806,669,594,518,498,442,392,329,300,257,222,197,175,148,138,127,108,102,91,79,72,67,59,57,52,46,39,39,31,24,24,
1,1,4,7,7,10,16,15,20,20,28,36,53,69,91,118,145,181,244,299,384,456,550,705,887,1108,1349,1578,1883,2200,2589,3136,3602,3989,4587,5054,5340,5748,5781,5705,5629,5581,5551,5550,5283,4929,4396,4006,3686,3235,2833,2549,2324,2062,1914,1724,1626,1488,1320,1170,1071,964,897,832,730,674,585,514,450,407,370,346,333,307,276,230,220,190,177,155,133,111,106,107,105,107,102,104,98,92,80,71,69,64,68,
1,1,4,7,7,10,16,15,20,20,28,36,53,69,91,118,145,181,244,299,384,456,550,705,887,1108,1349,1578,1883,2200,2589,3136,3602,3989,4587,5054,5340,5748,5781,5705,5629,5581,5551,5550,5283,4929,4396,4006,3686,3235,2833,2549,2324,2062,1914,1724,1626,1488,1320,1170,1071,964,897,832,730,674,585,514,450,407,370,346,333,307,276,230,220,190,177,155,133,111,106,107,105,107,102,104,98,92,80,71,69,64,68,
1,2,2,5,6,7,8,9,15,18,24,34,53,73,91,120,168,205,247,331,387,465,606,770,967,1169,1423,1642,1947,2208,2447,2798,3219,3571,3855,4199,4602,4940,5003,4976,5194,5126,4935,4803,4632,4281,4055,3877,3627,3324,3034,2648,2284,1994,1795,1625,1495,1372,1249,1096,1011,894,782,712,656,599,569,529,481,429,385,335,300,261,234,206,189,171,153,147,123,110,93,80,72,65,57,47,45,38,37,34,29,28,27,
1,2,3,4,4,8,9,10,14,18,28,42,44,68,75,100,147,191,255,326,388,452,567,712,845,972,1161,1374,1618,1880,2177,2460,2594,2862,3225,3419,3545,3721,3765,3786,3851,3859,3844,3734,3491,3116,2854,2615,2416,2272,2090,1926,1689,1564,1461,1326,1198,1058,920,835,734,673,625,591,527,476,431,395,362,339,324,322,326,318,296,272,249,210,181,160,147,122,112,110,114,100,90,85,77,70,66,67,63,57,58,
1,2,2,5,4,7,10,11,18,24,26,35,55,69,99,124,155,199,251,303,377,470,600,787,1000,1232,1497,1789,2168,2507,2873,3136,3359,3539,3738,3824,3986,4047,4133,4220,4375,4340,4186,4049,3743,3685,3459,3244,3033,2699,2387,2083,1879,1668,1472,1335,1204,1089,973,835,726,634,559,502,418,352,322,287,242,203,179,151,139,121,105,91,82,82,70,59,51,51,49,51,46,36,26,27,28,28,28,30,38,40,46,
1,2,3,4,5,9,12,12,19,18,26,31,44,57,79,101,125,164,232,297,397,489,562,685,801,981,1204,1472,1694,1888,2158,2496,2955,3584,4153,4549,4926,5111,5225,5246,5012,4572,4257,3902,3721,3504,3323,3173,2951,2748,2531,2193,1991,1793,1642,1588,1467,1403,1342,1290,1179,1044,941,868,786,733,737,699,664,637,594,542,491,395,329,268,242,220,206,179,147,121,103,80,72,66,59,46,35,28,25,22,17,17,17,
1,2,3,7,6,8,9,9,15,19,28,45,58,68,89,124,166,188,243,329,401,489,544,630,746,875,1069,1341,1646,1996,2428,2685,2983,3219,3334,3576,3756,3857,4110,4027,4048,4001,3878,3708,3533,3375,3108,2914,2693,2442,2109,1913,1712,1572,1409,1239,1094,1016,896,847,790,737,677,600,547,479,442,390,352,301,257,231,209,180,163,148,128,112,101,97,90,74,70,62,54,44,34,27,22,20,16,13,14,14,16,
1,1,4,5,8,10,11,14,22,22,36,48,58,75,88,116,155,174,234,316,396,501,570,663,820,1028,1221,1439,1672,1916,2220,2669,3044,3574,4014,4490,4834,5005,5005,4894,4671,4474,4128,3740,3438,3090,2801,2604,2335,2103,1947,1834,1734,1680,1599,1557,1453,1341,1251,1199,1130,1054,970,866,804,773,751,706,628,599,512,449,410,364,316,290,268,225,194,174,153,135,118,105,91,87,79,64,59,54,57,56,58,66,69,
1,1,4,5,8,10,11,14,22,22,36,48,58,75,88,116,155,174,234,316,396,501,570,663,820,1028,1221,1439,1672,1916,2220,2669,3044,3574,4014,4490,4834,5005,5005,4894,4671,4474,4128,3740,3438,3090,2801,2604,2335,2103,1947,1834,1734,1680,1599,1557,1453,1341,1251,1199,1130,1054,970,866,804,773,751,706,628,599,512,449,410,364,316,290,268,225,194,174,153,135,118,105,91,87,79,64,59,54,57,56,58,66,69,
1,2,3,6,8,10,12,12,22,22,29,47,63,92,122,136,172,203,255,333,413,522,679,840,1050,1310,1548,1786,2104,2519,2840,3264,3649,4047,4326,4492,4624,4969,5122,5282,5057,4651,4234,3969,3665,3240,3055,2863,2730,2400,2226,2053,1897,1770,1622,1440,1303,1186,1058,946,869,767,656,585,575,532,537,493,455,406,363,349,328,301,267,240,188,158,130,96,84,66,48,46,41,34,32,28,23,20,16,12,9,8,6,
1,2,3,6,5,8,11,16,19,22,34,39,55,73,97,121,152,186,254,331,411,485,564,674,870,1089,1327,1605,1949,2335,2679,3071,3425,4094,4669,5376,5865,6099,6252,6103,6022,5960,5920,5644,5605,5599,5217,4865,4482,4046,3607,3122,2713,2334,2118,1900,1666,1465,1317,1163,1104,979,860,750,650,550,475,407,350,303,283,265,247,227,204,177,157,148,129,100,97,87,86,72,68,54,54,42,35,28,28,33,37,42,41,
1,2,5,5,7,11,12,12,18,21,28,44,56,73,102,139,185,204,251,329,414,475,595,695,847,1024,1257,1537,1974,2395,2785,3217,3497,3723,3883,4127,4435,4767,4984,4925,4797,4661,4584,4139,3831,3474,3336,3123,3070,2823,2520,2315,2057,1767,1481,1317,1143,979,852,782,724,703,644,578,490,426,365,305,247,211,190,161,142,129,118,105,100,90,90,85,79,74,74,69,68,72,69,76,83,83,85,82,90,95,101,
1,2,2,5,7,11,15,18,18,23,27,40,48,70,88,127,172,216,303,378,455,576,694,869,1068,1327,1588,1935,2267,2501,2815,3123,3198,3369,3526,3683,3844,3924,3872,3848,3868,3686,3607,3405,3129,2926,2657,2526,2468,2253,1951,1628,1405,1232,1114,1032,955,886,864,782,738,719,652,602,554,498,439,439,436,402,346,305,270,246,216,213,200,178,164,152,140,129,108,98,93,89,85,74,64,60,57,58,57,64,63,
