T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,
NaN,NaN,4.249306436547657,0.0,4.41758412860383,5.374698090714314,4.492211811560282,2.8427956859885435,4.2903317748828425,3.881835448091205,6.944241435137039,5.932740556973807,4.647227703229053,3.6334043256743387,4.27444388752855,3.937994236295689,3.2152370315692465,2.735352417521676,3.3081769882842558,3.235111083534783,3.5279510061451136,6.37263494011296,3.4301282114892078,5.073320113796569,3.05070477640946,4.585236210795938,2.712970099292181,3.623632520177587,1.9496012038381085,2.3744633751769504,1.3778289504288523,1.9329227644741511,1.5401591173256783,1.552662162798323,1.198211112032919,1.1594664920208544,0.7348201393191004,0.547241395350491,0.32186314077658895,0.05808841962876204,0.014633224976105754,0.07107387054617427,0.1863093792009393,0.2139359548831602,0.3836620557653072,0.34935672450012895,0.39806067670032874,0.17474794118521145,0.43999085799518073,0.2567341004362163,0.3041233925436438,0.2098868100885496,0.09994911364073225,0.22169602021515833,0.6035609806373151,0.5666229653510595,0.6192731601575403,0.42312042833744673,0.13104665005346547,0.24081358133168776,0.26732524173620964,0.06658354841679372,0.17125383888599127,0.16338557599701578,0.0,0.037549971081424875,0.19064787354660054,0.27052144504516046,0.45158657662891355,0.031375335149369105,0.16787891161368537,0.1185970807387875,0.5106043958511609,0.049075163237341374,0.3630431458554083,0.14954949470934573,0.0,0.0,0.41579864195672916,0.34231866015148216,0.0,0.0,0.33853122870860736,0.0,2.1282146853078747,1.152386686026033,0.8526599220812077,0.0,0.0,0.0,0.0,0.0,0.7723587270156469,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,0.0,3.893583429337192,3.652201817426202,4.869530717914104,2.878857634948182,3.669599640874877,4.325488315380925,5.045178691926583,6.724674872072752,6.7736687495865375,7.533644463075222,7.037564812686601,7.9563565498848865,9.966424068938187,9.04400310143234,10.041355541841355,9.805643463233352,9.173986703739708,4.318149790567365,7.116594446636628,3.5576383349226894,5.161551571016878,2.6929463909279248,4.283624994790024,2.0511121472609264,2.6532939556883384,1.5205461801632083,1.9881863387882308,1.7214408023465164,1.8537173045243627,0.8562441450928977,0.6553041307119549,0.37048463231474316,0.3195277221373025,0.2893308817087847,0.32711786553083744,0.33091267784056,0.4135465637996013,0.4287681998912245,0.19758222374659928,0.2099372042626696,0.128634175328225,0.25348069915325666,0.2674723280540062,0.448097316430645,0.37573722105396057,0.3140991133783626,0.20822034451544774,0.40404031252515316,0.12344421203061103,0.2218522818602031,0.26724315520421577,0.20731041207078005,0.11036567190158482,0.0915758323255513,0.11379343001075541,0.24252411445798555,0.16182017095364928,0.28551363862945733,0.3374580531349516,0.5356590870401615,0.243486537294559,0.5115761162480357,0.4159886861000602,0.5665266583317671,0.21636213218311434,0.25216743372917955,0.07763913254949367,0.36755960280358335,0.10329702632580184,0.0,0.0,0.08543005046585452,0.14048872226255205,0.10662147155924863,0.07557134900354276,0.13197618352513055,0.17569708188397554,0.17092215691353072,0.0,0.0,0.0,0.0,0.27606951864460755,0.6088696464702514,0.0,0.0,0.0,0.0,0.0,0.0,1.4581712424104554,2.1785192857123246,0.0,0.0,0.0,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,4.224597014444678,3.910523080634954,3.289007100343899,4.024250183632433,3.158646621422317,5.793611586038674,4.204024149947522,4.865445197878932,6.042034791277566,4.483586706308994,4.989195507452029,5.1670943994666345,4.319834421898045,4.812876220145257,4.293489763527736,8.01127617423825,3.9222282036799583,6.270589321983756,3.487683817154798,6.181855485331801,2.3941227148002655,3.7592294864279028,2.1587395726771796,3.6477927801597128,2.072525126067399,2.2129673388996176,1.0690021781172432,1.0447872789530679,0.4472973246014504,0.24504711832415346,0.34706320975814253,0.5453032506036816,0.25596120917701665,0.41942097316195354,0.296734273937405,0.17553207380509764,0.32164023020085003,0.25135595413107753,0.27345344848859354,0.16425684164405865,0.20655011028107997,0.15922765423055346,0.30478157339845147,0.2570831853699512,0.3613863592438722,0.25734484705965927,0.36226903093038804,0.4164142776098553,0.2941503388937263,0.17841404007374356,0.23035782608428618,0.14812129195538243,0.19476362084513857,0.22963325970883583,0.3143804401194395,0.1331689563208779,0.3051579371698385,0.25933536565578313,0.391471853015222,0.3206892548905303,0.26955719931865163,0.16312598255112326,0.2327746192347682,0.33990362099761473,0.4256446339244476,0.07090623472473633,0.05542771178466961,0.5248705198226825,0.2923747931773605,0.12515750015377947,0.09090853173897659,0.14800346598956757,0.0,0.0,0.1472218721858631,0.0,0.0,0.4197131146699264,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,NaN,4.787737013053644,4.072268624825646,5.115205475658246,3.6202601790537785,3.327605074648312,3.4688711307726914,4.03349135786228,5.230005055253631,7.097035554817899,5.4535319025356594,7.730313339462471,6.409946955615179,8.375563906708308,8.942494136089124,7.97975213177666,8.71658944476021,8.985519633600344,7.7596250058788865,4.082443197034451,7.332564713579188,3.620349133570347,4.838598645030228,2.6833112281114073,3.876937031896052,2.155736280731822,3.3078504195726204,2.0085078115484425,2.251480182672396,1.248066008007911,1.302637873237867,0.8698454179364676,0.9109321629698325,0.5838745851942325,0.7601698001090121,0.507754591297557,0.2733166483088086,0.2410049641882034,0.11630823689792887,0.20959626513375618,0.23759912244853795,0.406626425130974,0.2740751884060453,0.2934204606673159,0.0812457620088463,0.16461906264371856,0.11664746853156648,0.22121232749145875,0.1990964264214682,0.28670697672019824,0.18131813318673606,0.15169079732099655,0.20214331757987297,0.44302337019383015,0.3172127309097933,0.37102053372293237,0.2793391690425088,0.3551962989682276,0.06386563336169505,0.15585580714863442,0.0779599637388937,0.049962643481058305,0.19533901845871157,0.13979280699277924,0.0,0.18235932141691183,0.0,0.35329235697054023,0.042451962166200015,0.16153554708926937,0.5583223024944655,0.3215212988601369,0.14567680004563763,0.40880021943087624,0.11214369977059156,0.19847213215281204,0.5472735414101146,0.5422952305614405,0.2755681346897679,0.6675589415242833,0.316495942267241,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,0.0,3.9148665934622153,2.7185082390008173,1.5307031541755722,2.4766795304938114,2.964617059311117,3.736461522096184,5.505207911042999,3.259349493641882,5.4422576986296916,4.93666751606878,4.92403223320691,5.283589485194013,4.93749266808684,4.352901388168676,4.817608395565476,5.214654688717437,5.332407641088679,4.62882948344915,9.58626501652481,4.542977936927902,6.987194022897017,2.8044430450448203,5.052138267253737,2.386310123664964,4.009393707705747,1.9853128548723114,2.064599312301857,1.0766886646742908,1.736192092164889,0.8647521204493315,0.8545224433597014,0.40860624768231385,0.36413509488524076,0.24790607491526045,0.4313107921185668,0.5656933362842397,0.3737082079415493,0.3849291170310958,0.15468642357644932,0.31013290930488757,0.09061358721791764,0.22070423031118186,0.18496869503063026,0.2740828228653245,0.08541303313065228,0.15228095181355258,0.13734511875502747,0.27805930069325463,0.19801953309624895,0.35622719698428884,0.3434978577621689,0.5219117658416761,0.1975054168681201,0.10019550351043781,0.09990898998828836,0.21571991795432488,0.1100848074774491,0.2638033951719257,0.37674109346053186,0.31508530680250296,0.24539379513683443,0.41830636230462986,0.18224528540763946,0.10650780201495592,0.14229659817749635,0.17886960868083976,0.19893016834180027,0.4408474189952484,0.2537285625826392,0.28209785667866766,0.17664805604222705,0.19243574793601884,0.17381209734178957,0.521603576777602,0.20177950271631223,0.15461747979522555,0.0,0.0,0.15289233852057796,0.2656387446052125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,0.0,3.9148665934622153,2.7185082390008173,1.5307031541755722,2.4766795304938114,2.964617059311117,3.736461522096184,5.505207911042999,3.259349493641882,5.4422576986296916,4.93666751606878,4.92403223320691,5.283589485194013,4.93749266808684,4.352901388168676,4.817608395565476,5.214654688717437,5.332407641088679,4.62882948344915,9.58626501652481,4.542977936927902,6.987194022897017,2.8044430450448203,5.052138267253737,2.386310123664964,4.009393707705747,1.9853128548723114,2.064599312301857,1.0766886646742908,1.736192092164889,0.8647521204493315,0.8545224433597014,0.40860624768231385,0.36413509488524076,0.24790607491526045,0.4313107921185668,0.5656933362842397,0.3737082079415493,0.3849291170310958,0.15468642357644932,0.31013290930488757,0.09061358721791764,0.22070423031118186,0.18496869503063026,0.2740828228653245,0.08541303313065228,0.15228095181355258,0.13734511875502747,0.27805930069325463,0.19801953309624895,0.35622719698428884,0.3434978577621689,0.5219117658416761,0.1975054168681201,0.10019550351043781,0.09990898998828836,0.21571991795432488,0.1100848074774491,0.2638033951719257,0.37674109346053186,0.31508530680250296,0.24539379513683443,0.41830636230462986,0.18224528540763946,0.10650780201495592,0.14229659817749635,0.17886960868083976,0.19893016834180027,0.4408474189952484,0.2537285625826392,0.28209785667866766,0.17664805604222705,0.19243574793601884,0.17381209734178957,0.521603576777602,0.20177950271631223,0.15461747979522555,0.0,0.0,0.15289233852057796,0.2656387446052125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,0.0,6.18888156427386,4.604674156394172,2.8156812183344337,4.359948088977598,2.2567890038723695,4.502908484181511,4.14288548012527,4.421628539686579,4.3832755601476014,4.477271033461851,4.84640567261454,4.040503584773032,4.972445420994698,4.7597907792512375,3.95450670110932,4.250867372792221,4.2930146514718155,7.106916344081174,3.6394091367064934,5.68820071016595,3.0459699459526646,4.347754648865374,2.429377387324387,3.301213756621527,1.9145249853676953,2.5012276245183678,1.6439459183620853,1.7740323297549219,1.239606074376093,0.9827914624502713,0.6322142520706215,0.6076647616526524,0.13530769938996354,0.4293748895357367,0.34503830082872083,0.2515440973330556,0.3612236722683565,0.20046726730046036,0.15108258312744458,0.22756851636419537,0.30382999308360686,0.21143653920531147,0.4950353795410044,0.28167132303353376,0.3873247447422836,0.31899088980728346,0.4987843395237534,0.30151700174202806,0.42928071490296393,0.2604076836594866,0.2169800700085212,0.09980657862995757,0.10021048354814151,0.1778291112932593,0.12179970705017923,0.07432535078378406,0.04208844332818212,0.043789272415808204,0.03662535173103886,0.050485085304776744,0.2604421331473139,0.14284106527901103,0.19024626813744824,0.263792401136256,0.4075033021577308,0.09770095022016217,0.704468745613281,0.10865356126055192,0.3745583576552413,0.09160527039454236,0.5301775202138861,0.7665727098086446,0.62448871157656,1.3230300379681397,0.17509575133048474,0.0,0.19971355564027046,0.17318161649293323,0.44921365901422444,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,1.5948221842967876,1.8540909791960802,2.590615530407247,2.419375930965531,3.325891797825723,3.1058574572679336,2.6994680309430206,3.3525593740585027,3.9479283379889463,5.343993182022663,4.4478274077707125,5.389823210882142,5.1738096835389085,7.607404150189668,7.758123284082228,7.287535294647652,8.923692814206117,7.195854844813108,8.299606938658458,4.045754361589693,6.588738142980238,3.4282976417995776,5.3776985606611545,3.218597485684755,4.383293429071555,2.4064264622313076,3.7108960741955577,1.8250147885776937,2.0942938172992234,1.0573738912995552,1.1611488914908334,0.5950766131374284,0.5942213347300276,0.5235106230270739,0.4789362095979732,0.2562246236107724,0.25150554540815273,0.28536794884254524,0.25450940600195404,0.11874144002366202,0.20205106620869465,0.2137573004793576,0.19055073871284017,0.2203217588238746,0.11681642761068371,0.14073444668995028,0.14088384278380148,0.3780370787431951,0.267806110125311,0.2046228193362001,0.21709419220141804,0.21261800749949847,0.12819255913014227,0.22591652746331198,0.08616176385366268,0.16636265430447075,0.1327328803847756,0.3365862212069578,0.18286522335546831,0.4423772638158218,0.12240633137026453,0.4103539928567875,0.13617133399879008,0.6823183545125955,0.23343604002617246,0.6084486979873942,0.5418362888179014,0.6035381706495233,0.45163471125768984,0.6267274108978769,0.8465294197504661,0.3974408140539186,0.4643669359048876,0.3559327978126848,0.3395820528684567,0.5963685040462544,0.17980811927590296,0.5605502004706333,0.49657169533371587,0.8887098852259369,0.4379206955639797,0.28676108616674406,0.36074995471145066,0.6446393113158365,0.0,0.5719958453119911,0.0,0.0,0.0,0.30202630261898095,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,1.5948221842967876,1.8540909791960802,2.590615530407247,2.419375930965531,3.325891797825723,3.1058574572679336,2.6994680309430206,3.3525593740585027,3.9479283379889463,5.343993182022663,4.4478274077707125,5.389823210882142,5.1738096835389085,7.607404150189668,7.758123284082228,7.287535294647652,8.923692814206117,7.195854844813108,8.299606938658458,4.045754361589693,6.588738142980238,3.4282976417995776,5.3776985606611545,3.218597485684755,4.383293429071555,2.4064264622313076,3.7108960741955577,1.8250147885776937,2.0942938172992234,1.0573738912995552,1.1611488914908334,0.5950766131374284,0.5942213347300276,0.5235106230270739,0.4789362095979732,0.2562246236107724,0.25150554540815273,0.28536794884254524,0.25450940600195404,0.11874144002366202,0.20205106620869465,0.2137573004793576,0.19055073871284017,0.2203217588238746,0.11681642761068371,0.14073444668995028,0.14088384278380148,0.3780370787431951,0.267806110125311,0.2046228193362001,0.21709419220141804,0.21261800749949847,0.12819255913014227,0.22591652746331198,0.08616176385366268,0.16636265430447075,0.1327328803847756,0.3365862212069578,0.18286522335546831,0.4423772638158218,0.12240633137026453,0.4103539928567875,0.13617133399879008,0.6823183545125955,0.23343604002617246,0.6084486979873942,0.5418362888179014,0.6035381706495233,0.45163471125768984,0.6267274108978769,0.8465294197504661,0.3974408140539186,0.4643669359048876,0.3559327978126848,0.3395820528684567,0.5963685040462544,0.17980811927590296,0.5605502004706333,0.49657169533371587,0.8887098852259369,0.4379206955639797,0.28676108616674406,0.36074995471145066,0.6446393113158365,0.0,0.5719958453119911,0.0,0.0,0.0,0.30202630261898095,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,1.5948221842967876,1.8540909791960802,2.590615530407247,2.419375930965531,3.325891797825723,3.1058574572679336,2.6994680309430206,3.3525593740585027,3.9479283379889463,5.343993182022663,4.4478274077707125,5.389823210882142,5.1738096835389085,7.607404150189668,7.758123284082228,7.287535294647652,8.923692814206117,7.195854844813108,8.299606938658458,4.045754361589693,6.588738142980238,3.4282976417995776,5.3776985606611545,3.218597485684755,4.383293429071555,2.4064264622313076,3.7108960741955577,1.8250147885776937,2.0942938172992234,1.0573738912995552,1.1611488914908334,0.5950766131374284,0.5942213347300276,0.5235106230270739,0.4789362095979732,0.2562246236107724,0.25150554540815273,0.28536794884254524,0.25450940600195404,0.11874144002366202,0.20205106620869465,0.2137573004793576,0.19055073871284017,0.2203217588238746,0.11681642761068371,0.14073444668995028,0.14088384278380148,0.3780370787431951,0.267806110125311,0.2046228193362001,0.21709419220141804,0.21261800749949847,0.12819255913014227,0.22591652746331198,0.08616176385366268,0.16636265430447075,0.1327328803847756,0.3365862212069578,0.18286522335546831,0.4423772638158218,0.12240633137026453,0.4103539928567875,0.13617133399879008,0.6823183545125955,0.23343604002617246,0.6084486979873942,0.5418362888179014,0.6035381706495233,0.45163471125768984,0.6267274108978769,0.8465294197504661,0.3974408140539186,0.4643669359048876,0.3559327978126848,0.3395820528684567,0.5963685040462544,0.17980811927590296,0.5605502004706333,0.49657169533371587,0.8887098852259369,0.4379206955639797,0.28676108616674406,0.36074995471145066,0.6446393113158365,0.0,0.5719958453119911,0.0,0.0,0.0,0.30202630261898095,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.115209829850643,1.5948221842967876,1.8540909791960802,2.590615530407247,2.419375930965531,3.325891797825723,3.1058574572679336,2.6994680309430206,3.3525593740585027,3.9479283379889463,5.343993182022663,4.4478274077707125,5.389823210882142,5.1738096835389085,7.607404150189668,7.758123284082228,7.287535294647652,8.923692814206117,7.195854844813108,8.299606938658458,4.045754361589693,6.588738142980238,3.4282976417995776,5.3776985606611545,3.218597485684755,4.383293429071555,2.4064264622313076,3.7108960741955577,1.8250147885776937,2.0942938172992234,1.0573738912995552,1.1611488914908334,0.5950766131374284,0.5942213347300276,0.5235106230270739,0.4789362095979732,0.2562246236107724,0.25150554540815273,0.28536794884254524,0.25450940600195404,0.11874144002366202,0.20205106620869465,0.2137573004793576,0.19055073871284017,0.2203217588238746,0.11681642761068371,0.14073444668995028,0.14088384278380148,0.3780370787431951,0.267806110125311,0.2046228193362001,0.21709419220141804,0.21261800749949847,0.12819255913014227,0.22591652746331198,0.08616176385366268,0.16636265430447075,0.1327328803847756,0.3365862212069578,0.18286522335546831,0.4423772638158218,0.12240633137026453,0.4103539928567875,0.13617133399879008,0.6823183545125955,0.23343604002617246,0.6084486979873942,0.5418362888179014,0.6035381706495233,0.45163471125768984,0.6267274108978769,0.8465294197504661,0.3974408140539186,0.4643669359048876,0.3559327978126848,0.3395820528684567,0.5963685040462544,0.17980811927590296,0.5605502004706333,0.49657169533371587,0.8887098852259369,0.4379206955639797,0.28676108616674406,0.36074995471145066,0.6446393113158365,0.0,0.5719958453119911,0.0,0.0,0.0,0.30202630261898095,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,3.3733835610884393,3.07378139807885,2.3113337691934,3.6238972412616257,3.2569101890391767,4.231177283114026,2.943223022003854,5.08006250925321,4.633444282857161,6.741042718814114,6.382847328696584,6.424099029632553,6.2037706350589685,6.870173360785726,7.4815064604485455,8.276372017647054,7.594961219329475,8.967622283255661,8.640012988211776,3.8427063993612087,6.988415501251854,3.673497027578752,5.477026232298969,3.198930082908342,4.981821670544496,2.3523520015757193,3.2173540509954037,1.8557412839674683,2.269398345023135,1.5336907770536048,1.8847575079418404,0.6983346184494451,0.6809829783931496,0.2266590237546069,0.2975947285709103,0.20801587063371102,0.20061337006006466,0.32106265773653136,0.2738909436899858,0.29505782222121024,0.2014898769978135,0.2741309869216575,0.248280138183785,0.4919409363386215,0.28682179863393137,0.353193785673143,0.29826893219708395,0.44880715523120734,0.24870062086466443,0.255664684011646,0.035834688862672714,0.04602417708907136,0.0,0.08591719434908192,0.121270207401967,0.1910323035436383,0.08844695016198055,0.013302343544657334,0.028694900141463434,0.1429124546472662,0.09496599345053112,0.21602585247048378,0.21705275449399647,0.3615235130240721,0.28449864272561093,0.5365400182764942,0.2360102733289494,0.28379016307026195,0.45367889246015425,1.22310204686311,0.22640938121927823,1.0517526151405152,0.7831576032279169,0.36082875031908085,0.5840204105695725,0.5301314672097802,0.3881012950227403,0.5984512807971276,0.12940053867632645,0.0,0.138287242008884,0.19639740964778904,0.0,0.0,0.19781532360974746,0.0,0.0,0.0,0.0,
NaN,NaN,NaN,6.295326830643499,5.72646397053125,4.792036480457239,4.135494745542163,1.89481272249877,2.969569921459153,5.86191219470118,5.406139869366384,4.535199069625614,2.929500367347103,4.931722636148369,4.7402776607815,5.637350000837464,4.948475803966861,5.176654250253448,4.7023671708099535,3.947121475535339,3.474653543720595,6.0492207961801885,2.900146823795703,5.810911048989996,2.996638766985485,4.770369865508571,2.7616882436937695,3.6195199266423974,1.847077618129741,2.639392958308029,1.530740886995271,1.2019573385846478,0.704448328686508,0.7995471811989245,0.877790362495588,0.6987331128180311,0.6142003651178319,0.4807470053978831,0.5679438926688835,0.21255241977729394,0.19328871936980752,0.19354090808790533,0.218808071917278,0.1824364320776976,0.2727483698799674,0.2484011110364917,0.5701967820615266,0.3293609782373804,0.378555522804899,0.17191384627508116,0.36153927077856535,0.38986918320019187,0.4622797271995593,0.2465171531702152,0.17910146649904363,0.03464721525750388,0.0,0.018275363298727153,0.04025996217230318,0.02314163677455949,0.07135258715386242,0.07818506219235073,0.2055016688026742,0.10695150006461246,0.1484766760883344,0.038937448323654394,0.08188836505661505,0.029093130231855984,0.13112111315783012,0.0,0.09738269762775026,0.07555411094080662,0.6753650522435982,0.5280583384489131,0.3072431692285299,0.601438254180641,0.7616911778951188,0.8926119110175061,0.776361253188671,1.2376593067873933,0.7807719662638739,0.709206038697934,0.4192341720255485,0.9246364732759738,0.4790805776834091,0.0,0.0,0.0,0.0,0.5482002282256225,0.0,0.5558927879153444,1.592396092094381,0.0,0.9466777150267194,0.6917265547377472,1.0125256305675494,0.0,0.0,
NaN,NaN,NaN,NaN,6.342985624924607,4.639790688649845,4.616702509297517,4.020311042436004,4.102285945512032,4.099200251470496,5.0774730205332546,7.478332145030242,7.041752570270581,7.427193699298677,7.328121916599723,6.722998038872963,8.526129572671916,7.613752843674391,9.002600041415626,8.555337503339613,7.671435889622977,3.8984130587308785,6.8590746108952185,3.843586619918362,5.67202011706231,3.1474170852670724,4.948114810316246,2.097834227891392,3.568383031905497,1.728960577474519,2.49423524699462,1.4370567624726285,1.3905805743431978,0.9026761741656092,0.5758184436540398,0.43476335278094697,0.46491016877678065,0.698729215159161,0.5803062667714417,0.6009362184066086,0.23536523382603852,0.3599904989204853,0.14580095539593085,0.11515959810556768,0.07134333515632664,0.24131316689917545,0.18794881452705128,0.1574887897007096,0.08931110733767414,0.2787915849840719,0.24145628221926588,0.3329200420569431,0.25094032157029145,0.3451438849041468,0.2392514334343694,0.11578654168864967,0.13520972023467756,0.35698194653883836,0.31746018727284603,0.43306983163338447,0.5506299390964292,0.6643509596027409,0.49808934401151495,0.4345233897528768,0.23069360690274976,0.21485913044266164,0.18692270616188922,0.5964958153192108,0.3091281959877758,0.5982304211676553,0.22021338434708504,0.9712966414180623,0.5377772204991618,0.18128246083399233,0.05321790681556756,0.2912083995614946,0.1180278789687175,0.16974686988596707,0.06931468576423225,0.21356593043706168,0.17399779084226857,0.2777747075956625,0.0,0.0,0.0,0.24657542366675594,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,1.126447738428039,2.6232963188199467,4.164287984218196,2.38421491873462,3.0013673998037804,3.739870379852849,3.760444367414734,5.435864627979914,3.6878470230351197,5.161552510158046,4.975118387282825,4.4483459843927236,4.603623424249401,5.385145866866769,4.963855767131987,5.284145808997646,4.464473428615916,7.426329403079417,3.5126541566946377,5.820882154966523,2.6593533815582076,5.136954958119152,3.3898184595893466,5.709670501291608,3.2435650543136316,3.169311815020713,1.165040153446034,1.4336130488345336,0.41822153831925346,0.6004730047182404,0.6518902329734491,0.7134831339866597,0.38554123475687335,0.2959973842782191,0.14322251156719604,0.13753445641548512,0.04807418204700187,0.23282866136827798,0.3196132703845001,0.1215247203078023,0.2036213946724897,0.10796960427511051,0.39387173719861956,0.22091563473385034,0.4707879166018276,0.3230342519783608,0.5502144624716232,0.23395504755749458,0.5646879218224659,0.3833251656312258,0.39390840500795804,0.27581987341989417,0.07422005925875744,0.15375893255407322,0.1073308374613235,0.20940540571194377,0.29063049901229254,0.26985326586498526,0.34919444501529256,0.23746909992704474,0.40312830141922457,0.11747973872029142,0.16353307301355993,0.09930277996372366,0.13003291351496357,0.27209400330835704,0.0,0.14633364812709015,0.16033555011100384,0.20937164541696376,0.0,0.0,0.3180571689027536,0.11180593443248084,0.1963556208273056,0.5252105584885297,0.7168731021844994,0.17709593857950157,0.0,0.265950503802805,0.4310709770045661,0.0,0.0,0.5109754068303156,0.7116158991700616,0.626590765137377,0.0,0.0,0.0,0.8750703151813384,1.2491435715530486,0.0,1.3054869656330164,1.0277206896063378,3.775022548209681,
NaN,NaN,NaN,4.787737013053644,2.9987500698086724,3.69935574989499,4.5060600392396495,4.074807740402023,6.0670598078035995,7.131877328608837,6.9278991039855615,6.154388247590955,4.40741364330632,6.016099266774385,7.680881433190818,7.025758189838961,7.72453474644577,7.311214527680341,9.25201716570259,9.538699048001385,8.573560473140226,5.209361097659896,8.52676177935563,4.202040730341796,6.2325642383434445,2.907485453576596,5.375851187152075,1.9167117486795682,3.107341166575634,1.8257252308596315,2.1539291149095448,0.8362273253625848,0.8277269550111873,0.8836594797340482,0.32595815038869647,0.1724020862091414,0.3361545893279373,0.19218073601626254,0.19122057662241881,0.0684701416392727,0.22829514397717382,0.08015332389665912,0.07085723200547313,0.2952967002670906,0.08781865155261681,0.08054260160411476,0.0902213350177592,0.18280012163356849,0.23389854717645106,0.30662044764462243,0.22311874023936673,0.12388694086590246,0.3902244623657756,0.6383436709333675,0.7675633358954698,0.5206570213830469,0.2143801942979527,0.3452413364572106,0.33304388334011764,0.4084654667486798,0.038596116335189584,0.026200373271687526,0.04564396186922506,0.06285056933944014,0.26872072763643984,0.2416042503863732,0.05917233786507747,0.29509060969144,0.0,0.13149448353060622,0.3131900680354911,0.4320766128108172,0.057173394596378956,0.0,0.09181001094504783,0.0,0.0,0.26339247762251755,0.23126160522768896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,0.0,5.252797584985223,3.4236970812866003,3.2169982378749045,3.033968903963741,3.6232989118304078,4.275355320896589,4.322982755983684,5.081739869824287,4.163287089675852,5.024157285996978,4.0997554442632405,5.114482175398501,5.549332585845798,4.933254358346335,5.938005168032311,5.716651644459633,5.053402943385325,7.603474603056749,3.6710271361164963,5.999433748623997,2.4994705755416966,3.729778884684649,1.5055713771286632,2.201246641135266,1.451222977823854,2.5782348944320126,1.4716209868997692,1.4433439524802973,1.0650948421761433,0.9097167766506742,0.9014888364631929,0.8053469043013846,0.5295383292744067,0.3115484979887409,0.43500230253893024,0.5350229959304929,0.6568287759235134,0.3413893047411105,0.360345098223429,0.29828897143842437,0.30251307931286225,0.2747105261433188,0.43710582650343766,0.07693623445487334,0.0895476571659632,0.14980303060001582,0.07614191916882898,0.10474906955206308,0.24870503924414558,0.13900982141748594,0.20515874327016492,0.15059507086124738,0.21468969981781183,0.26356916741991576,0.2558851833765615,0.07041865468054909,0.17302528351052962,0.10407965018849004,0.4265422075977067,0.1936343800781198,0.2872368842383248,0.34663924362013676,0.5431934294240736,0.35198468288167784,0.21016520786453988,0.0,0.0,0.20352579885054808,0.2111448693516522,0.0,0.27879312569140086,0.0,0.18497180205687277,0.0,0.0,0.5699524239623478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
