T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,
0.4828010822597036,0.5340814652414902,0.4613569776895212,0.40929138588139974,0.4112477043419931,0.443803685787002,0.407855766969191,0.3936134374190971,0.3680750849818568,0.4144197709389908,0.37719448937829486,0.3664279733766671,0.32739989779541945,0.37818701405894106,0.4164208769340848,0.4435961934441772,0.4593473323676893,0.3914550361674015,0.3740063808403593,0.42968889962966544,0.41441425269258675,0.41822450453493953,0.3975337857593232,0.3642124567816537,0.36910343970313225,0.3323443876726827,0.28418963885632575,0.262112052730306,0.183338390056091,0.19283597812072406,0.22876668174141152,0.1286979123253314,0.10757137627572674,0.05748624646525101,0.058735552012050905,0.11703545880344002,0.049082295883483326,0.0502259759857825,0.0462485143996099,0.038752648126160874,0.019091280492052602,0.041593016095186966,0.00722850546450083,0.003437325260320965,0.007575555718263773,0.022181439922929612,0.05776378346690234,0.011181490822590373,0.021356165798084917,0.04548824757405359,0.05268341948976817,0.015323972247104321,0.022674187087968825,0.02589097716184832,0.06978995884402868,0.1085175426663131,2.029578479464944E-4,0.04336029539729051,0.06643687831884573,0.053184200229626034,0.06906065693289819,0.012389681343385847,0.020161293288679615,0.0616009767858762,0.05567238962814469,0.05338769535078679,0.036719136966893676,0.07007777622921096,0.053969401036910135,0.05892764561453578,7.954280634902208E-4,0.07227382986645373,0.08573024473448632,0.04851629931864992,0.0036881703078273306,0.012916530604694549,0.02132524440611966,0.01831876298936076,0.028940027711474053,0.10035580348841264,0.07262498596870381,0.11855462620060916,0.08644500397137106,0.1007681310963427,0.07971813804928232,0.022305492421687355,0.014621632951222308,0.07650540039200389,0.135308332445148,0.12812393079002696,0.1003472431766292,0.06829599421897625,0.08028681203502383,0.04639647730027035,0.06314041109645742,0.1299165303859986,0.09997621906393481,0.14217722732793672,0.16763425490520464,
0.5437453733454598,0.5525505206633792,0.5391625517813763,0.5689213045504585,0.5997703388209082,0.6207574991865983,0.6207193829663294,0.5590660384345634,0.5593179537836686,0.6050158822309555,0.5988171672234821,0.615782540908829,0.5421790253435074,0.5463427063418718,0.5065590515163367,0.4801343847595626,0.476597478021662,0.4861560480803896,0.4784098727242195,0.4574016208910361,0.4294354973883287,0.4099999597589514,0.4012356312703433,0.38275963403068114,0.38248806849982725,0.32516467586035064,0.29736061134109976,0.16440045814863424,0.18680943897697663,0.17066917479852609,0.16335112625942871,0.153042481005402,0.07735612631925758,0.08173901710818718,0.08468904858364047,0.03191510690589819,0.01147439635664304,0.04705756547895392,0.028594132390676274,0.03431504341656112,0.0635143830450648,0.02434423131749975,0.04830432619669772,0.04077533096206579,0.11340021524718094,0.11886198350041664,0.06607708011327262,0.054848517445987885,0.021656289376447466,0.02546273502633397,0.07964102635443737,0.05811372165134998,0.020919369793226207,0.025299380274360923,0.03331352332290337,0.01501360163447562,0.05296554574774126,0.06567918928220687,0.017865901645814454,0.035865041218040065,0.06900147784414379,0.06287480330016704,0.06948342579381511,0.057177748556116056,0.0636207148319854,0.09052963950690374,0.05823470838134186,0.0480943599994622,0.021440104218735958,0.03654704931608048,0.015279637716276235,0.026354156085932445,0.005141836285943609,0.018950423484921687,0.028528678795936284,0.01792941373883014,0.03657990600245698,0.02125983569592264,0.050114773106231816,0.021003639116526203,0.05863065769043849,0.03271191232901546,0.03795183957262408,0.07940454763853136,0.10200347960596487,0.09104970102249313,0.05233630221182552,0.03286666135337947,0.08507572065931132,0.047831999404708246,0.06570750321468577,
0.5437453733454598,0.5525505206633792,0.5391625517813763,0.5689213045504585,0.5997703388209082,0.6207574991865983,0.6207193829663294,0.5590660384345634,0.5593179537836686,0.6050158822309555,0.5988171672234821,0.615782540908829,0.5421790253435074,0.5463427063418718,0.5065590515163367,0.4801343847595626,0.476597478021662,0.4861560480803896,0.4784098727242195,0.4574016208910361,0.4294354973883287,0.4099999597589514,0.4012356312703433,0.38275963403068114,0.38248806849982725,0.32516467586035064,0.29736061134109976,0.16440045814863424,0.18680943897697663,0.17066917479852609,0.16335112625942871,0.153042481005402,0.07735612631925758,0.08173901710818718,0.08468904858364047,0.03191510690589819,0.01147439635664304,0.04705756547895392,0.028594132390676274,0.03431504341656112,0.0635143830450648,0.02434423131749975,0.04830432619669772,0.04077533096206579,0.11340021524718094,0.11886198350041664,0.06607708011327262,0.054848517445987885,0.021656289376447466,0.02546273502633397,0.07964102635443737,0.05811372165134998,0.020919369793226207,0.025299380274360923,0.03331352332290337,0.01501360163447562,0.05296554574774126,0.06567918928220687,0.017865901645814454,0.035865041218040065,0.06900147784414379,0.06287480330016704,0.06948342579381511,0.057177748556116056,0.0636207148319854,0.09052963950690374,0.05823470838134186,0.0480943599994622,0.021440104218735958,0.03654704931608048,0.015279637716276235,0.026354156085932445,0.005141836285943609,0.018950423484921687,0.028528678795936284,0.01792941373883014,0.03657990600245698,0.02125983569592264,0.050114773106231816,0.021003639116526203,0.05863065769043849,0.03271191232901546,0.03795183957262408,0.07940454763853136,0.10200347960596487,0.09104970102249313,0.05233630221182552,0.03286666135337947,0.08507572065931132,0.047831999404708246,0.06570750321468577,
0.5133255911337614,0.5832583672158778,0.5239507597113963,0.513465096217017,0.5518759628320512,0.5335212485119571,0.5967183982654573,0.5608185295301069,0.5625495345648106,0.572635150129672,0.5572250891711215,0.5474960053683449,0.5262007563770537,0.5641487881061464,0.5014630169603475,0.4962879568811002,0.5072658617530794,0.4607701242761998,0.4926406699614752,0.4774527595746282,0.4844501703440495,0.4369218407827339,0.34635460328438744,0.29568219634104503,0.26840133506905095,0.26878057680387263,0.26973487102830507,0.24681038088942778,0.21518697963780486,0.1761998510469077,0.1487488155390623,0.12991686120833595,0.09715853339249886,0.1442418959141077,0.04388151485315428,0.03750499330065885,0.10203178928312848,0.060515101815100475,0.00917014469478835,0.06506442153383149,0.07032496104736012,0.06481225383181956,0.05525371261255869,0.10738830180134243,0.008809424050491801,0.08591773812776161,0.039465654952130294,0.049246558251540035,0.07018674788963052,0.07387415713460599,0.11170382160790893,0.04351463443096666,0.016116530513022042,0.008605524902787414,0.005640327355184417,0.0377362460764302,0.028740355715247003,0.04367949514364558,0.03524219825505765,0.007983485450403841,0.0033786612538708695,0.002920452396245459,0.03364293107244999,0.04671715076837787,0.03184302983776574,0.10651311356484895,0.015103364924187901,0.0022968769134921636,0.05593800791813042,0.09611060915416512,0.03401222329922728,0.035949761858145156,0.05742724003654983,0.036968283503614405,0.0644988002919989,0.02473045847619095,0.004036430473229751,0.0028445296797994157,0.015258959496313666,0.05820787327470933,0.009513013002879572,0.051216612638682914,0.0751879429633665,0.05927238284055949,0.028892431565385568,0.023424153067505095,0.09004916189890422,0.16308496965529973,0.10553368601300066,0.16330569715747723,0.15730913317442682,0.1618442726323114,0.21219990306703668,0.19576166343760343,0.10345431564478882,0.14479992927234764,0.1610311251041071,0.1509263594232642,0.18856783865119486,
0.4897570909350939,0.5226402394388097,0.49888937927538335,0.5280949658687227,0.4553010900965599,0.43627252901174385,0.4440601777078621,0.4899155085457708,0.5680491945382514,0.49970662770715313,0.5117813896420272,0.5321973291999675,0.5353869189479231,0.48145086967981315,0.43616353221536386,0.4917712595980693,0.509274917877653,0.4534071193836703,0.42800800122059646,0.41160386010785177,0.5034084845675523,0.43494600923355936,0.4015011314724256,0.34048926523717743,0.34969726499689174,0.2872853607096982,0.33181372280519605,0.27111279973382246,0.30719066911220905,0.25614969041927427,0.19465621973226108,0.08765236068557707,0.08776530908601482,0.06405466174315362,0.1567366445981512,0.17733013808112408,0.14260112375341022,0.09737593429473974,0.026718480195559946,0.031628251870897926,0.10087177234688907,0.06638475013807602,0.09596856281395791,0.031218407218205818,0.013581823580805192,0.07159066527949418,0.07194180218310042,0.12903405660803266,0.03407549267593342,0.11767424626797056,0.10350927096602139,0.06812733683698634,0.013598565904251077,0.03959781745336148,0.08676858350375607,0.07336109283331817,0.04453572873351379,0.06086198822498539,0.0381293811027111,0.021897858299397725,0.02465535744002142,0.045956039938575846,0.050301606421412334,0.08825822169041461,0.07063946379993366,0.070715450145348,0.050154035985130636,0.03223942830167292,0.07816083484512107,0.10791235447520059,0.14144805941345295,0.14461928438199306,0.10604429133895113,0.10975005772066773,0.06518428814372831,0.1085271115445044,0.13476714220759292,0.17111598489280583,0.11318588671456228,0.1111194678977044,0.19418435362765718,0.20737468426603697,0.18302337459222368,0.21015595702380646,0.11151299836826188,0.12206779874014627,0.043328070942941124,0.05304056693354596,0.0716898052907896,0.03907531104643231,0.029175115477924965,0.06642065358670013,0.05687193188603997,0.11196546059309642,0.13274027452732678,0.18212025476668053,0.15143105412905356,0.15578233678138545,0.1787323550165158,
0.4978162271254101,0.42454361161383275,0.4233908864670671,0.5201478274882492,0.548195610144165,0.6132147436454954,0.6352715759879534,0.6685235102412366,0.6631716953216308,0.6106857342900838,0.5942561352224992,0.5791315992991928,0.5311902002717069,0.4686456969683318,0.47463775868202773,0.46860645574409454,0.46821614384643184,0.48139882013660185,0.49140626138256727,0.4704863276756715,0.43394007137404045,0.34625328314484827,0.35114333725071284,0.3430002294432932,0.2910466296644582,0.3361257697920925,0.284265478173955,0.3379415726980608,0.28269529533511484,0.28774981523182463,0.2628599654315321,0.24402463910361208,0.20280293236743122,0.2048773161112462,0.1464762862119818,0.1385273586856519,0.10858976135812601,0.11189141212341092,0.08741467234120133,0.03466828014335333,0.039996864168035155,0.012390401258713591,0.05855187126612417,0.13516383934360407,0.0686231625712721,0.045723929430632755,0.10989130487786533,0.11697435973316486,0.11804674710673337,0.058983699863042915,0.05267310267954392,0.09372926188878655,0.04188774510987776,0.05974928721495942,0.03791999945338981,0.027733303154900774,0.04457559596349303,0.04253640569422017,0.10913137995743274,0.10276952172404229,0.14068191013855408,0.1214411366508872,0.09362805344231799,0.07996948742427519,0.05109520135127123,0.10107448840000968,0.09145388365619508,0.0904548723312783,0.15418879805089392,0.1400522053873443,0.19833188296123289,0.21856889397554322,0.18798793089639637,0.1352556274402362,0.07712617844116715,0.07982897960488859,0.08053405924422719,0.14380695084367343,0.0908778692489518,0.149679920489468,0.19289388194051704,0.1254249481575835,0.06876825688685588,0.10601848063245507,0.07192511830949583,0.05750507070878638,0.008440371321184609,0.016176999286686047,0.04551136286539118,0.06959233107715393,0.06005299175923984,
0.4952502019329595,0.5243574532741665,0.5634573542120225,0.5555343733064204,0.534678095801716,0.5656135245489108,0.5273269304329302,0.5494744499812231,0.6043191720562205,0.5932854613223751,0.5832382690540833,0.48298634551422387,0.5240322779439859,0.5620438482735098,0.5635504820995871,0.5912195538282705,0.5355755344726131,0.5282237858684256,0.5121944895576306,0.5302987204966899,0.4606480363164267,0.4903329038713055,0.3858903605797498,0.3807118513294848,0.33379158779727003,0.29402400527946637,0.29638687526040136,0.3227550606647726,0.24163624575974685,0.24516351144962595,0.1823258277605468,0.20029509570277262,0.1559619537787359,0.12228755775965439,0.13170725224143154,0.17574319113534995,0.15119761904418744,0.1880317451952028,0.11778800285356883,0.0799343673585105,0.05344409574079541,0.09843058188717087,0.12075370840481066,0.08270381997928891,0.07014703390450008,0.122688470012639,0.08119280350551655,0.10203242603449708,0.09811916739855826,0.08545943383421965,0.12828538706407325,0.0964404476929775,0.06104889667485524,0.07431752890669757,0.07708882537525891,0.05460295840770489,0.016930952724266854,0.019280856399681662,0.03891033021321417,0.09910806182359039,0.10566271032746065,0.1080201403012097,0.07586409179993032,0.07013613559893322,0.08931632643276813,0.08853484668016082,0.0657152991374234,0.08068197689038692,0.032541606376038694,0.03907511327775672,0.04174236767141994,0.11714785547159157,0.1049783464785114,0.06708801424324498,0.09048824588265986,0.07640047746397366,0.07877250680355616,0.12984806032899077,0.024468944915058008,0.06232202076873283,0.04344554042386405,0.01671152236018646,0.029382031533492316,0.02370192161611336,0.009796614318254878,0.031688360518925686,0.06518884119644949,0.057823318071139454,0.1082670779022504,
0.4952502019329595,0.5243574532741665,0.5634573542120225,0.5555343733064204,0.534678095801716,0.5656135245489108,0.5273269304329302,0.5494744499812231,0.6043191720562205,0.5932854613223751,0.5832382690540833,0.48298634551422387,0.5240322779439859,0.5620438482735098,0.5635504820995871,0.5912195538282705,0.5355755344726131,0.5282237858684256,0.5121944895576306,0.5302987204966899,0.4606480363164267,0.4903329038713055,0.3858903605797498,0.3807118513294848,0.33379158779727003,0.29402400527946637,0.29638687526040136,0.3227550606647726,0.24163624575974685,0.24516351144962595,0.1823258277605468,0.20029509570277262,0.1559619537787359,0.12228755775965439,0.13170725224143154,0.17574319113534995,0.15119761904418744,0.1880317451952028,0.11778800285356883,0.0799343673585105,0.05344409574079541,0.09843058188717087,0.12075370840481066,0.08270381997928891,0.07014703390450008,0.122688470012639,0.08119280350551655,0.10203242603449708,0.09811916739855826,0.08545943383421965,0.12828538706407325,0.0964404476929775,0.06104889667485524,0.07431752890669757,0.07708882537525891,0.05460295840770489,0.016930952724266854,0.019280856399681662,0.03891033021321417,0.09910806182359039,0.10566271032746065,0.1080201403012097,0.07586409179993032,0.07013613559893322,0.08931632643276813,0.08853484668016082,0.0657152991374234,0.08068197689038692,0.032541606376038694,0.03907511327775672,0.04174236767141994,0.11714785547159157,0.1049783464785114,0.06708801424324498,0.09048824588265986,0.07640047746397366,0.07877250680355616,0.12984806032899077,0.024468944915058008,0.06232202076873283,0.04344554042386405,0.01671152236018646,0.029382031533492316,0.02370192161611336,0.009796614318254878,0.031688360518925686,0.06518884119644949,0.057823318071139454,0.1082670779022504,
0.4679161240731946,0.49909758494865736,0.5102409396602092,0.525127802335165,0.5248029175431473,0.552948109347868,0.5451491094468564,0.6101635048447316,0.5814624389407855,0.5863072883185392,0.5937709940725071,0.526204743328018,0.4872041089353367,0.446482182232352,0.45252443738898407,0.5025335429552453,0.6133181748654585,0.6628702222091009,0.6118260033216314,0.4716126796492423,0.43846526966232385,0.42289202301031914,0.34035394742709824,0.2964702415051405,0.36988709542613507,0.31376286581731155,0.36826103639838964,0.38082165815275704,0.32555303643425837,0.25941436867899,0.2651697860261707,0.26802956299564,0.2338869330011859,0.13624058022036256,0.08989092663036662,0.1334003229204412,0.1505495776749499,0.09259487698657091,0.13259069009688643,0.11206435721760974,0.10181684743213328,0.13356017958056354,0.10993462414417055,0.09189802471303628,0.09012052230882357,0.0757623317132964,0.16534682293833022,0.17801204584031527,0.015786019453249256,0.08189394681531342,0.08252326306590736,0.06325865468167524,0.07523335090114901,0.10377285048220525,0.10373447254754449,0.10288291446562368,0.12085646425869574,0.055655353325288606,0.07314816868341029,0.043585585846919864,0.08417482762768458,0.06594272719586211,0.049616938346509085,0.025757081022318537,0.04234163187933555,0.0466163317212891,0.03549847243899832,0.07647229100409364,0.07191062344761638,0.06724866237007278,0.13905200081490893,0.12708775044198029,0.07614648604172133,0.12811031657264943,0.1374595421949621,0.14820526887531665,0.14045325674769363,0.13002826878916182,0.10912525029205522,0.046627772791402775,0.02796160645506107,0.01883978650504177,0.020116166697642865,0.026959865466411485,0.09139433121912277,0.08772572281304343,0.12658791362977334,0.07109227746085478,0.0407251888352907,0.047368562054465796,0.015194567878732607,
0.47624934320239987,0.5007300527081302,0.5484805182909464,0.5662256091387046,0.5739919772175535,0.5614512503495829,0.6194495293115978,0.6355718212171525,0.7055519920003689,0.6384273666984921,0.5670726051233573,0.6062698322010868,0.6036533611617004,0.5454484905705674,0.588622712485495,0.5327958948911501,0.537855439859912,0.5126971920275153,0.4315569368797233,0.3997522172496285,0.38910419485988523,0.3390873536504296,0.297440660832222,0.2778870074212816,0.31871105324665094,0.3680504909586738,0.3809306620184245,0.3452189299374045,0.29678536942084743,0.2717890830740358,0.22335512017248121,0.2174761051639393,0.22371484291553326,0.24128500700943073,0.2231741731991407,0.15028812480069634,0.09377183290042224,0.07997523317501126,0.13916187764835533,0.07912382351647362,0.0662634138201105,0.024436725178841517,0.03763193322702263,0.0783978141555927,0.05290518049184058,0.04555932507199485,0.10592092044675469,0.023938827852050565,0.11190743084289245,0.07613077313937683,0.11407401764839961,0.06306495953532013,0.025148985203615158,0.07849282305701819,0.11581648389379845,0.16073975841341284,0.14657527267653725,0.04718434046928564,0.08303405595887602,0.023987058108348787,0.006265329411484926,0.06262500420988168,0.03725562202601528,0.1302251865129221,0.1455047338982495,0.1430539656405347,0.08791086356134013,0.10471829306445579,0.06265069094858736,0.005408449139585145,0.0875569826338475,0.04129733512861166,0.05233224247709786,0.011933080002795061,0.031072453262509164,0.0384338627769505,0.009732529034786594,0.06993392287679069,0.09889868208103247,0.04979398454360286,0.059451075578817555,0.04900161973745266,
0.4833683284205853,0.4414222802156676,0.47806129899054,0.4784675862608273,0.4450754450932174,0.4280769506192617,0.4320084278831384,0.4587066600215617,0.5639822673097773,0.502523619194915,0.47849567254211145,0.5030339642015857,0.4824100898319352,0.40498617284903343,0.40254598855589496,0.3522208706149925,0.35388634142521547,0.40975407595859104,0.43044026838871613,0.4294663876688622,0.3246844804121082,0.32963680700445486,0.2630240196222997,0.30839770033340064,0.33252036375663047,0.35848349612519775,0.33427629593342123,0.2753859813122104,0.23771664395786324,0.21731171645938477,0.22114225701997042,0.2116978823746107,0.15483086215934125,0.15723197345419854,0.08755089784500678,0.10594090982902099,0.05113330174869833,0.06802673284203561,0.06817838974984844,0.04561845392382752,0.02359132087362727,0.06701946315175145,0.027041375015600187,0.015567842291552768,0.0021925263544210535,0.007120948168312637,0.03504814705503573,0.00122385471038515,0.08410218177432212,0.053646013602141,0.08364263437379323,0.03500817144065626,0.022999009625210697,0.0025102863507991888,0.044301370467327995,0.04773360441444635,0.03601542506940586,0.0329981232470496,0.043753028088854236,0.014783540203188901,0.012008636474410608,0.05915232419883158,0.05378479243258034,0.04864474904607406,0.048648923952251795,0.07689796834957693,0.07837279202249227,0.0794380136472903,0.08209278062682739,0.03395130598019733,0.015938379112913105,0.06174810803568127,0.04693797311903644,0.04720152425683676,0.027273850953206984,0.013232292059478202,0.015072321445872673,0.012078642214193002,0.03349882265313448,0.04915304146509876,0.05643162087200221,0.07306152640986006,0.0997345752490511,0.08588619184722268,0.13392395765598683,0.1610471573576997,0.21309528489316668,0.14133498815112738,0.07562171338184082,0.07769398210478383,0.06382805098917943,0.01841167462647065,0.04684754476195316,0.07481136312691274,0.14385309137907232,0.1293337811814607,0.1591351980126139,0.12775420635008777,0.05314358365494144,
0.4614311067687693,0.44578032707027726,0.45664067431832106,0.43965558940196453,0.45998432815573637,0.4776657551492263,0.48923458452282165,0.5751395987546033,0.5266956250229489,0.5310612638854232,0.46587088306501667,0.435787002602886,0.42435397445854955,0.41686468592493153,0.4608557530027174,0.4537197872751698,0.42699544714019083,0.5141344112980473,0.4441581537347048,0.4279197188301272,0.4134559832848397,0.4006221806875285,0.35298893921459384,0.37843806561417714,0.3521590419481357,0.22036749985651521,0.26130956831104235,0.19504115250878276,0.21527074935631993,0.12811809817345596,0.10792210646472525,0.0941248572574859,0.08425820252282315,0.047340540593335666,0.08215615040203869,0.08774987621941802,0.12619835608838037,0.09699680951253639,0.07696340738638398,0.028678491220155138,0.017875311765849805,0.041562083231668434,0.022567362252270073,0.08208904835832923,0.043025794771922914,0.018874846631094126,0.012053586992627735,0.013578687187212446,0.02862566544130615,0.0230824409950197,0.11575801373785898,0.06657483487530677,0.042988445402618564,0.026547891362332727,0.008897104495954707,0.007161777195760963,0.021895164612723884,0.010159194335396717,0.03600189539536235,0.044741116739394356,0.05043012849714709,2.5082403339237586E-4,0.039780992329621886,0.061493002187644794,0.09210535854059296,0.07734556626962409,0.013527042747790805,0.02898294828267716,0.04076270590339612,0.01197134720612647,0.06359157120407219,0.07817763954537231,0.08908252726921234,0.11657390498883197,0.10689761350131455,0.0895334965573637,0.12222711752451985,0.12119745984955552,0.12242452840572422,0.14217831713965073,0.05178033085547942,0.04071157876882941,0.04408830087616744,0.04671088295269088,0.07255844694111399,0.07687676300260801,0.08978759329189415,0.10869143884279203,0.10761965937057782,0.11761880251268317,0.09146095540856551,0.12866862330059142,0.14320316126266794,0.15474465551810185,0.24261816544036635,0.25834780260924306,0.2671180704346832,0.1839646402456148,0.17991927891837348,
0.47884024521390894,0.4734242988853536,0.5330620765263744,0.5711625544963088,0.611477302008123,0.6117525448224156,0.5234433573433569,0.46662785994667194,0.4526568468278295,0.4685535671978551,0.5426484344468545,0.5231780497134507,0.44830805217268294,0.4941460792963508,0.5137925880896154,0.6163229464736091,0.5853413450895867,0.47271786912889346,0.48659130597299893,0.41566138713241874,0.5032699730117138,0.45610345813156183,0.4137681320551439,0.36688906605955823,0.3364566772200135,0.22754831765014802,0.1623674992541123,0.1667008051948484,0.16188802897659915,0.059802475465726174,0.11237570636597591,0.07509525492276484,0.05617468986466338,0.08454236837288975,0.1516828203382864,0.12651776191962594,0.10162678639769096,0.08263772121834922,0.11223342199486447,0.055655013950790436,0.045280325038134395,0.07566165256126485,0.022480795163684605,0.037079545234539095,0.0031000018717383393,0.029455571948591445,0.053424812344165525,0.04851470726849959,0.032312107001288504,0.034615809453735824,0.07858382745252682,0.01700506668470069,0.03644181129989855,0.03416990339049665,0.036549676593919944,0.005083750031860353,0.02343810736150119,0.042952291746827534,0.019924131099136457,0.032121686772555336,0.027434476018992994,0.0308414732083929,0.0306321247939972,0.010633616344477879,0.03312647836476541,0.05440502111636542,0.03128908649878673,0.0015285691271289016,0.0053957627331135925,0.04835022380722315,0.009393015154338852,0.014236475584386957,0.02235760957890582,0.004047754514845556,0.04551384300195379,0.01394067738695548,0.15906459237631557,0.177644909330798,0.25502326091444294,0.22701903725103303,0.22900224538483124,0.24221948400934568,0.26699484361144005,0.1379265062373039,0.06955723093057645,0.09058621468739782,0.08011324488438089,0.1041309042340584,0.04900841690064104,0.17794510907313432,0.11558261218544831,0.23650627597850435,0.15752481574887162,0.13744207740157843,0.10416527827686284,0.04824838029500423,0.013877865903833948,0.06708172243795424,0.002690538340666654,
0.5011848592676986,0.4522658165195071,0.4032726119319615,0.3955332430124376,0.406581652680749,0.46614575121281615,0.492798228435945,0.5217704323372139,0.47102051608183754,0.4978507839682763,0.5353570415611524,0.5589841309161617,0.5130367903534467,0.4809410545097508,0.4988343361912379,0.5270281118885554,0.46379512008720686,0.46253202899345724,0.4440972709163207,0.3923108710789549,0.3985387339472804,0.22373962200643857,0.2092950075190837,0.26664837793343654,0.29732245914498134,0.2909285197447711,0.2517243968114755,0.24859099731465356,0.2818508735348953,0.23409313077163044,0.13701282443199386,0.2006674183917114,0.17258974636969066,0.15896778214114493,0.061824517775002516,0.07229590740386162,0.1572760794961528,0.1934360830439222,0.0413196167812897,0.024226876652067342,0.01185434415564872,0.011203410125555409,0.01653497078257167,0.12268416143597308,0.10461392773769686,0.024081560816577544,0.07332981655962945,0.07677741317047689,0.015826579293090434,0.012410785484273407,0.015395183152555687,0.07567689530833527,0.019412500142139355,0.03797684832668866,0.0058103202538871,0.024212315125752056,0.017411301420352642,0.016846523892732352,0.044099526356711355,0.08835979156999955,0.06787864510708999,0.10619380214022048,0.12657493468927,0.0838464229203173,0.042876187535694714,0.010691145125121211,0.05485151985817571,0.10750867077438121,0.021907246290117643,0.017057910473336164,0.06618013982620378,0.11965669741354154,0.0413618293190917,0.01948518657059639,0.017720409679207298,0.02833599295553857,0.03458080973908258,0.03850812498097687,0.05904903130173181,0.11328750865501451,0.1312865989949636,0.1729898294705432,0.1244516595576806,0.06007912362617927,0.004552899101356284,0.11427037739280178,0.11735362694220193,0.10658293766389547,0.1845574553082283,0.09609519853768307,0.05944996652607972,0.08688206739430901,0.035409211239244245,0.02014969956556808,0.07645973420187291,0.04398346886206608,0.055708797903824325,0.006129746428299401,0.04078023390125297,
0.51219872324437,0.5293286446727834,0.6048633724075,0.5736087659395032,0.5079372671964355,0.49585087577426745,0.4929100535540626,0.43371184692419984,0.45932539467856054,0.4354262766498465,0.49836019816623256,0.4829034275316847,0.4557089845040873,0.4560780635730481,0.4330674937820398,0.4705186103985401,0.43256702498688365,0.4281537464433218,0.42764691013989875,0.36612242337584,0.2875941568845041,0.31776546414421764,0.29618454629013086,0.3187830668732098,0.3324377080955781,0.41757682950771985,0.3402183303936027,0.30272541973038836,0.2866713121139999,0.28497737600354006,0.20318922860049754,0.16992021346179342,0.139116125178723,0.07316571562362904,0.04965333565190341,0.024517735350123568,0.08463021771144424,0.09417986641662003,0.09996246592109537,0.11284812588883474,0.134399186116282,0.10023759189905984,0.07220590719593427,0.015785230676422998,0.020145349847774267,0.021363652052145583,0.06100446109161732,0.06225451784137861,0.043063580360145556,0.01848530042425854,0.04050785381346028,0.06809476445564905,0.0863281825493584,0.03748107048360015,0.021218079292084486,0.059677234932817805,0.017098076395259357,0.06437512054572456,0.04863326778717392,0.01329944593433461,0.03249613926083167,0.018729505532948814,0.012499880784349614,0.00864460552491488,0.020662154675071168,0.0010755655176764752,0.05326878711957696,0.09107776630394956,0.038019628761950586,0.07554228675268962,0.08192790138472761,0.07158215530351096,0.14720232992293703,0.1100383782501117,0.029578603934093062,0.0659508542263634,0.04485420622099759,0.05562854222384542,0.044267604656997764,0.11917108374835943,0.07542970738671424,0.07678272056010939,0.008771905496480922,0.02992749617556516,0.04794469035359428,0.03174511592375612,0.027272262295776215,0.004409239326955361,0.08512000867224075,0.16623774394081275,0.2146669975826398,0.18090233478035048,0.1495827716199599,0.09038213372688554,0.09895519320023595,0.08986783440468445,0.08595264810060486,0.1445660223807484,0.17330975541343382,
