gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.1885265445431995,2.802272173745151E-4,35.0,0.0025532754916773237,0.0040769424225182305,35.0,0.055706578183935644,0.6741650161339643,0.05151451271884662,
0.16488587710741975,2.5381790515656557E-4,35.0,0.0025447924994805803,0.004226942532435536,35.0,0.04753807560286737,0.7266207186450322,0.04693629495115944,
0.15645366820428805,2.4514598345111704E-4,35.0,0.002768584492462773,0.004231115794038803,35.0,0.039586408476898614,0.7496195731934585,0.053546963482327625,
0.1796089001474424,2.5002225369991196E-4,35.0,0.0025729301852887125,0.0044431758432459,35.0,0.03974437153767507,0.791461113726464,0.055004876301311775,
0.1739589440672378,2.584475161497101E-4,35.0,0.00229369668591951,0.005224394091437844,35.0,0.041520000173838986,0.7762135678831961,0.05192930965977341,
0.1857560396041661,2.7265299044272807E-4,35.0,0.002192898744358247,0.005110584499938266,35.0,0.045040906562714325,0.6746741348346439,0.050639972879752165,
0.19615164313327563,2.8957277670395434E-4,35.0,0.0022895901188277378,0.00538468802920515,35.0,0.046021943414756315,0.6713099872251115,0.050721956571967104,
0.18395460404434213,2.5033884826663024E-4,35.0,0.002417957175967824,0.00543578270077169,35.0,0.04609269361045432,0.6401573221719609,0.04836200464508136,
0.19036744962475455,2.630717276924317E-4,35.0,0.0022617838094126166,0.005550425406922193,35.0,0.04345618380864727,0.5865531277833399,0.046190234745817765,
0.20285233096745794,2.9918094748896106E-4,35.0,0.0021525454389690665,0.005786732948152533,35.0,0.03740791568877254,0.5961070363757625,0.042360257806162496,
0.2021942333033449,2.841840674637418E-4,35.0,0.002136169762205851,0.005327379124486324,35.0,0.036977516447297604,0.5725837154304175,0.03827355737155149,
0.22547008485597875,2.636801122486089E-4,35.0,0.002034124257661523,0.004713723272800306,35.0,0.03554704261692722,0.5984913363233217,0.042800231819658946,
0.20834778475683924,2.7210952499382156E-4,35.0,0.0019465470602339338,0.004095620537501253,35.0,0.04195949509300518,0.6737065857680984,0.04452857988365011,
0.20834778475683924,2.7210952499382156E-4,35.0,0.0019465470602339338,0.004095620537501253,35.0,0.04195949509300518,0.6737065857680984,0.04452857988365011,
0.17209990593018082,2.9717152136627745E-4,35.0,0.0018716279563194198,0.004973183927535878,35.0,0.04694359144249251,0.6044302796535466,0.040881742426430084,
0.16818332439399247,3.190778711315615E-4,35.0,0.0018612699712164775,0.004900339447255768,35.0,0.04873598234029306,0.5510376186839995,0.04332614613079595,
0.1752590177971462,3.5175356017271356E-4,35.0,0.0019435962146237716,0.00489613463440375,35.0,0.05299377364046947,0.5179919323742832,0.045226698895990215,
0.1702334797391305,3.4359835507817885E-4,35.0,0.00206340280847627,0.00478206657300384,35.0,0.04578333663927728,0.5083509551294954,0.04185106454506061,
0.18836210648918247,3.600038097618534E-4,35.0,0.0018955746703302842,0.005095336423608408,35.0,0.0532226064413208,0.43868926965676114,0.046878184217756885,
0.16594181994153762,3.313297532104559E-4,35.0,0.0019944222853230283,0.005497543677668285,35.0,0.04833668913024165,0.4651400175417778,0.044938208759651696,
0.1682071134937923,3.096699209230182E-4,35.0,0.0021998401101172103,0.004851979489167907,35.0,0.054837605593824126,0.4523278445486917,0.04631300021779412,
0.16317174304629972,2.645729549670719E-4,35.0,0.0022664355293478947,0.005812171649643606,35.0,0.05312284899133092,0.4349931924821353,0.04383860873290735,
0.15425996293690653,2.623693901079315E-4,35.0,0.002137585455820696,0.006425305663578367,35.0,0.056730598585771015,0.44372124022651965,0.03979168256356536,
0.16662494408332423,2.4733001811959494E-4,35.0,0.0022237658823671597,0.006079328810737651,35.0,0.050687535250477325,0.4329473850792104,0.044191414462450236,
0.17926661953366357,2.532545184394051E-4,35.0,0.0022517352178375734,0.006419220166216379,35.0,0.051555021569334,0.4270233048581197,0.04377550893480589,
0.17546591096546946,2.636815539329334E-4,35.0,0.0021556259885634906,0.006080091300397078,35.0,0.05392946680037253,0.4085689263518795,0.04196972187101875,
0.15709978471955272,2.7238752944522184E-4,35.0,0.0024295089510130686,0.005916676444676569,35.0,0.0462620625955488,0.4685164768624323,0.04468567507798793,
0.14670366554937184,2.718121943873406E-4,35.0,0.00264189920779841,0.005856924813975876,35.0,0.04758667333763101,0.4633794803896081,0.04609082542019567,
0.15698446949241804,2.7601140738117713E-4,35.0,0.002305111806782336,0.005201099717776895,35.0,0.055980993514035474,0.5477990245686463,0.044786147299788,
0.1450464662799999,3.238117898625124E-4,35.0,0.0022673553583958217,0.00526056030824514,35.0,0.05944785016524892,0.5098668780964478,0.04162188145078147,
0.1581982904454918,3.2918501877570176E-4,35.0,0.002490207415637818,0.005779280171394141,35.0,0.05595128765242535,0.4816698434044745,0.044121186871728814,
0.1750178337960855,2.973161083174909E-4,35.0,0.0025667037317316246,0.006392634139059817,35.0,0.054245011908459935,0.5360535846121303,0.04206146891391312,
0.16986465828156316,3.0626666247541385E-4,35.0,0.002628566602421698,0.006528984434339009,35.0,0.05673638682991592,0.5389920084174376,0.04357690528595798,
0.1691394740386966,2.989305808134469E-4,35.0,0.0025122634320602797,0.00640075689554377,35.0,0.06340897770756987,0.5729037448142906,0.04152677365707389,
0.18575237146467916,3.2525290524891044E-4,35.0,0.0026102507554315903,0.006547702141474068,35.0,0.06634873032413294,0.5658707988115527,0.047132537226991,
0.18575237146467916,3.2525290524891044E-4,35.0,0.0026102507554315903,0.006547702141474068,35.0,0.06634873032413294,0.5658707988115527,0.047132537226991,
0.18295079995959584,3.4741355947443973E-4,35.0,0.002651369029058853,0.006703899252499793,35.0,0.06235424728234859,0.5544805881773461,0.04685001929654317,
0.16807653621685337,3.49763160611819E-4,35.0,0.00261203522306043,0.006829106649124022,35.0,0.06246519473816268,0.5599930940681045,0.04399548187768571,
0.15598339795086358,3.2192112439504816E-4,35.0,0.0028049461277468123,0.006193509085568448,35.0,0.06324255163992992,0.6301367359015089,0.04660584480300685,
0.16524222608563538,3.0365690192571735E-4,35.0,0.0025716717601517716,0.005210839959214338,35.0,0.06301527745811843,0.6319947449934381,0.044673098684594216,
0.1670266322960945,3.0755225372736583E-4,35.0,0.0023967718432334976,0.005642066763039173,35.0,0.06414836981801075,0.6277116030575359,0.04179397607656308,
0.17186593616002896,3.3925967526780436E-4,35.0,0.002459449732491554,0.005445207140211991,35.0,0.06084013071643122,0.6524266983802427,0.044456004646105836,
0.16637021252878287,3.124327618915758E-4,35.0,0.0025348991615689403,0.005765945941756982,35.0,0.062186925953354795,0.6101608085346442,0.04330224327513907,
0.17717801471395017,2.850266750018184E-4,35.0,0.0027492053473804484,0.004921313776288317,35.0,0.058974902747429704,0.6157533785679142,0.043728033272195085,
0.18102940611736298,2.8806433486200145E-4,35.0,0.0028989248986995082,0.00483867341817762,35.0,0.05528325440752829,0.6033124758146899,0.04425306115956518,
0.18150736251791372,3.0520489660028095E-4,35.0,0.003003647481390492,0.004680314028435923,35.0,0.05676995295499068,0.5372139046021888,0.04527434897545188,
0.18150736251791372,3.0520489660028095E-4,35.0,0.003003647481390492,0.004680314028435923,35.0,0.05676995295499068,0.5372139046021888,0.04527434897545188,
0.18150736251791372,3.0520489660028095E-4,35.0,0.003003647481390492,0.004680314028435923,35.0,0.05676995295499068,0.5372139046021888,0.04527434897545188,
0.16270494281687384,2.7464338504333785E-4,35.0,0.0028668123599594007,0.004197561443293736,35.0,0.0502141510093535,0.5161319301713646,0.047057431148962325,
0.17316221505655968,2.5152159235182345E-4,35.0,0.0029994589588946013,0.004191718140314952,35.0,0.0457423651811172,0.43766297286492495,0.04207377758869667,
0.17866668460586838,2.2254433903443605E-4,35.0,0.0029404085418871812,0.004311093539733587,35.0,0.04184283556125959,0.44417624731062094,0.039521677106626026,
0.19957684910736678,2.0610303786876462E-4,35.0,0.0026449816321358266,0.00405426530580295,35.0,0.04854278726948756,0.48467531603682446,0.046183211353748775,
0.19979311375197498,2.080487958239406E-4,35.0,0.002526140407205628,0.003671717942375371,35.0,0.0481102249155652,0.48471891807067746,0.047896852584340135,
0.19979311375197498,2.080487958239406E-4,35.0,0.002526140407205628,0.003671717942375371,35.0,0.0481102249155652,0.48471891807067746,0.047896852584340135,
0.20206771377390917,2.0650874599141794E-4,35.0,0.0025232349073896496,0.003636494746572544,35.0,0.05089945879521867,0.49753876135947145,0.04681934424609126,
0.19135436459679325,2.17465563954838E-4,35.0,0.0024283994549498034,0.003622887904037701,35.0,0.04916355993101104,0.5397094201648613,0.04691567711358594,
0.1767861572924313,2.132349712457375E-4,35.0,0.0024824457905334124,0.003900998396707386,35.0,0.05013882489546341,0.5216786459302626,0.047042200299886636,
0.19270042397273748,2.0299431209979324E-4,35.0,0.002577454932894202,0.004203372772020617,35.0,0.050538210970885705,0.5225725064130949,0.043674341074626435,
0.19318166557107305,2.0074459159154717E-4,35.0,0.002701693991028544,0.0036205169563400096,35.0,0.042761887514491045,0.5892197594670082,0.03948278409597668,
0.1866394206187813,2.0742415144634892E-4,35.0,0.002703226029479368,0.00358459232010502,35.0,0.04565331083224597,0.6003263249172205,0.0401868495188018,
0.1816199798274759,2.1904881402996993E-4,35.0,0.0028680253052661584,0.0033917630399284307,35.0,0.04139694663112626,0.5112172685878291,0.04086483653028862,
0.1816199798274759,2.1904881402996993E-4,35.0,0.0028680253052661584,0.0033917630399284307,35.0,0.04139694663112626,0.5112172685878291,0.04086483653028862,
0.1816199798274759,2.1904881402996993E-4,35.0,0.0028680253052661584,0.0033917630399284307,35.0,0.04139694663112626,0.5112172685878291,0.04086483653028862,
0.1719079034857936,2.116818058589942E-4,35.0,0.0026404409213595338,0.00325580897632772,35.0,0.04027459119485555,0.557825415122264,0.04330884648330737,
0.1719079034857936,2.116818058589942E-4,35.0,0.0026404409213595338,0.00325580897632772,35.0,0.04027459119485555,0.557825415122264,0.04330884648330737,
0.1783850633928699,2.1686433582329107E-4,35.0,0.0024464385098937223,0.0033507904773711038,35.0,0.04262709075375848,0.5893869699061521,0.04190442432107355,
0.16703448824149372,2.2906539022077155E-4,35.0,0.002325132659563005,0.0034718085001124383,35.0,0.04177908706265002,0.572564800992848,0.04296835237950228,
0.16703448824149372,2.2906539022077155E-4,35.0,0.002325132659563005,0.0034718085001124383,35.0,0.04177908706265002,0.572564800992848,0.04296835237950228,
0.16703448824149372,2.2906539022077155E-4,35.0,0.002325132659563005,0.0034718085001124383,35.0,0.04177908706265002,0.572564800992848,0.04296835237950228,
0.17761968477314743,2.3418173536499798E-4,35.0,0.0023806981516145253,0.0038060998561756515,35.0,0.03957530491652331,0.5211712862157188,0.04226793513923245,
0.17554136829869105,2.607546582579334E-4,35.0,0.0024100084228857815,0.0041077296345107105,35.0,0.03745103424655509,0.46134592207461667,0.04238685577970859,
0.1872969888652457,2.5104965290889615E-4,35.0,0.0024257076659270527,0.0040065400379617816,35.0,0.03925996425909338,0.4607003404425947,0.040113377986845236,
0.16946215990441238,2.5374459265379754E-4,35.0,0.002087021315903079,0.004148401326087128,35.0,0.03988062805557636,0.4555215236970581,0.04032338269638357,
0.15750344544307862,2.4897677442944265E-4,35.0,0.00198141468202703,0.004029610375269154,35.0,0.03915711211747358,0.4437586133185285,0.03768503093316722,
0.14939609750886798,2.312852051406616E-4,35.0,0.001864206642630425,0.003979518398093203,35.0,0.039626840214408814,0.4101197805566993,0.03870894429221064,
0.14037032065196997,2.3793971714596143E-4,35.0,0.0020295646519094264,0.004185748747755055,35.0,0.040342793994990495,0.38328464221046976,0.03713851357614121,
0.14037032065196997,2.3793971714596143E-4,35.0,0.0020295646519094264,0.004185748747755055,35.0,0.040342793994990495,0.38328464221046976,0.03713851357614121,
0.14758752133947223,2.2493096740725145E-4,35.0,0.001970705237249864,0.004204812349559755,35.0,0.04109870699414995,0.4251832789612495,0.04144384896882699,
0.14626731487779385,2.3724249045337998E-4,35.0,0.0017898950801648213,0.004679394740731467,35.0,0.03990259190714892,0.3882124202694201,0.03602227646294099,
0.152634799920984,2.3254682720525924E-4,35.0,0.0017529997366786084,0.005178815740490606,35.0,0.0393151091896919,0.36506757295422065,0.035149570259496894,
0.15356510275934898,2.7027413237891554E-4,35.0,0.0017083731888309969,0.005418808961448486,35.0,0.044871003660151954,0.38949156922432454,0.0375965522242128,
0.15115857857823456,2.3499922705899997E-4,35.0,0.0015911452102916075,0.005776990472697784,35.0,0.04132710195396737,0.3792074592161103,0.03399668823674975,
0.15124557045934559,2.4584097105660296E-4,35.0,0.0017797918419893454,0.005461911847915856,35.0,0.03956478770459666,0.40431913495712746,0.04100050580365848,
0.1514596584014156,2.6790413131324914E-4,35.0,0.0018126156889561903,0.005069494142902671,35.0,0.04287312306605362,0.41879544904101623,0.04260150289510078,
0.16724252206860418,2.4638788255644333E-4,35.0,0.0017606576989391213,0.0049594776082219,35.0,0.04659331018557524,0.4417770336572532,0.03953625326722781,
0.1504966491752006,2.2737746469836146E-4,35.0,0.0016343802296273871,0.004866578435043657,35.0,0.0445402642800976,0.4425145221169463,0.04370935391782489,
0.15385816289962018,2.292575146149732E-4,35.0,0.0015819067324189437,0.0050242587465588965,35.0,0.041133802368343325,0.49987364335291895,0.041792742006673204,
0.1561110377163219,2.3032618664938002E-4,35.0,0.00158978666836987,0.004801180812443012,35.0,0.03784043566831077,0.49812409023289067,0.03349897998301535,
0.15285371010873317,2.3887268596882653E-4,35.0,0.0017243919908251741,0.004655701706443799,35.0,0.041193518728903436,0.5122746972802884,0.03669310265708498,
0.14788577893667323,2.3043102209705028E-4,35.0,0.0017162959048594507,0.004387237359829729,35.0,0.042002538732420436,0.4425025492449691,0.03735238298397526,
0.16128509024387355,2.522648206012803E-4,35.0,0.0017143880768562105,0.004345373838633057,35.0,0.04368586311325881,0.4355113145273094,0.0373889859688415,
0.1717060396947438,2.590443959906512E-4,35.0,0.001812831022655855,0.0041944520773706155,35.0,0.04298040647963792,0.44357647379484055,0.03883122754871637,
0.16164912123883576,2.615004108438814E-4,35.0,0.0019683675507769912,0.005280706126125403,35.0,0.04182173755767135,0.5162539798835699,0.041202256291640336,
0.16443987504303323,2.484001925915244E-4,35.0,0.0019892366797899367,0.005506442425402545,35.0,0.04427225683691101,0.5281374029711701,0.03869457406938222,
0.15267923846684217,2.560383573617714E-4,35.0,0.0021425718197358497,0.0048994906576248064,35.0,0.045902574036281195,0.5373163629459071,0.03846573794420188,
0.14721187282645423,2.8113405485059135E-4,35.0,0.0022165817834153955,0.005430456607778386,35.0,0.04289150515896055,0.49770769228634215,0.03974842489644942,
0.14840507891068172,2.8610054424573346E-4,35.0,0.0022074141718830802,0.005596830754154929,35.0,0.04120942754980693,0.5283796335692036,0.03863257330672077,
0.15666346393804387,3.279704008264086E-4,35.0,0.002216273756023055,0.0056485207483469805,35.0,0.04305103812149762,0.570560716950021,0.03566048679925993,
0.17121943575257584,3.228429279534614E-4,35.0,0.002216565872024968,0.00632803147010726,35.0,0.04147118227054852,0.6246320605876825,0.03424552747541675,
0.15816180078241354,2.3760856556094597E-4,35.0,0.0024651421684643033,0.0064325089297054515,35.0,0.042597839911948446,0.5928087460529206,0.03240304559855267,
0.14518226073858154,2.4062308542391507E-4,35.0,0.0023968460504218956,0.006253772555891877,35.0,0.041361435036921086,0.5756802069790798,0.03202079705251345,
0.14702792163706718,2.2294919799991161E-4,35.0,0.0024971403229319777,0.0063800866462629426,35.0,0.042153611206185125,0.5993336331805295,0.03339552149279418,
0.14702792163706718,2.2294919799991161E-4,35.0,0.0024971403229319777,0.0063800866462629426,35.0,0.042153611206185125,0.5993336331805295,0.03339552149279418,
0.15393430259244584,2.148214197106493E-4,35.0,0.0024485915652244375,0.006351999748958746,35.0,0.038728086016905555,0.6371941677019426,0.03447883530628524,
0.15751362993223916,2.3955517531052203E-4,35.0,0.0026299635563924884,0.005949061193185211,35.0,0.037639487481965286,0.5393061182039532,0.03983526495296552,
0.15702851248444696,2.7842963394143435E-4,35.0,0.00266153109481835,0.0058837630311039234,35.0,0.03579005495706196,0.5349658601804513,0.042791006017291085,
0.17410302216826343,2.8859116163180146E-4,35.0,0.002382134357507306,0.005991668578903235,35.0,0.03451875537527299,0.5868796154693919,0.043167865238732145,
0.15996573614090692,2.992808638709723E-4,35.0,0.0025069418832924335,0.005758365081501574,35.0,0.03847925303294856,0.5441845640694141,0.042905740980022436,
0.15996573614090692,2.992808638709723E-4,35.0,0.0025069418832924335,0.005758365081501574,35.0,0.03847925303294856,0.5441845640694141,0.042905740980022436,
0.1698885706924143,2.7627700132468175E-4,35.0,0.0024172785954837224,0.005634135849687102,35.0,0.03755633053312965,0.5586891596475227,0.040954836077402225,
0.1768605941909506,2.813580137153742E-4,35.0,0.0024519154377606253,0.005609702760966528,35.0,0.037960367938073426,0.5792864770729346,0.03811242870365998,
0.15429289166344534,2.955157599993575E-4,35.0,0.0021847321321081135,0.006060116657298728,35.0,0.04414407451464479,0.5400139476947575,0.035465608930387346,
0.15453408817877146,2.563260691944946E-4,35.0,0.0022585276613073394,0.006224098273232224,35.0,0.04507361177789811,0.49861128348823824,0.04334187323855879,
0.17180450154928562,2.7721687743191266E-4,35.0,0.001879912679984809,0.006531802237761397,35.0,0.05059714415278692,0.5597592591398702,0.04076335462644612,
0.19839366653916637,2.7686429503327823E-4,35.0,0.0017477017559697188,0.006730652578066536,35.0,0.05202815631891397,0.5755271594450537,0.04077370506228282,
0.18745774427600936,2.747513772990539E-4,35.0,0.0017983891355022722,0.006114382041517803,35.0,0.05421449185648155,0.5610171059175446,0.04247083853286694,
0.21710848713300585,2.872136089055681E-4,35.0,0.0017928656593318114,0.005811906523500031,35.0,0.0463663642779341,0.5235759666166676,0.05294804758598611,
0.22784057925000578,2.826699945837998E-4,35.0,0.0021207716817971197,0.005273949150488676,35.0,0.04244597225519358,0.53521747071741,0.05064506162951581,
0.22499885296403743,3.014529829649015E-4,35.0,0.0020979309042460387,0.005235812017050536,35.0,0.04557121773758669,0.5551044920125834,0.048989326793032015,
0.21353832501692996,3.061725354033287E-4,35.0,0.0019293690687620755,0.005462416200973715,35.0,0.04676649079466157,0.5250542021676973,0.06256140977966439,
0.2055409892470787,2.963684786196125E-4,35.0,0.0017826876026868414,0.005680626930836088,35.0,0.04693844548157994,0.5191130106249365,0.05459879537135272,
0.19770735055167282,3.127259380174676E-4,35.0,0.0014425699674889296,0.005149216738719998,35.0,0.038082217653618425,0.44742423441646345,0.05408742769949755,
0.20088178090177933,3.0225422584005527E-4,35.0,0.001443033421422036,0.004960857080805537,35.0,0.03606539481623625,0.4655440405961858,0.05358160749271993,
0.20994474250685652,2.756256988289245E-4,35.0,0.001607645832494117,0.004631674605324749,35.0,0.03498100590165269,0.4763249208803007,0.04982979971913757,
0.20882787767063873,2.4736612996057795E-4,35.0,0.0015900673140673454,0.0046596029357503415,35.0,0.03601690908393068,0.4590819983841421,0.047629782862973924,
0.21760327584494588,2.93387187587924E-4,35.0,0.0018689127559584106,0.004827867833851042,35.0,0.041023222672202625,0.56741528657786,0.0490090701662115,
0.24272534219059452,2.5101085573242093E-4,35.0,0.00204074375983581,0.00437009870482459,35.0,0.03873756457731433,0.5069873756762648,0.04693716398203335,
0.22454680152032186,2.746879299089393E-4,35.0,0.0023397823305095376,0.0043422257591525185,35.0,0.0350094439669311,0.5106015823498462,0.05053857070021406,
0.22467783081700077,2.882838400405113E-4,35.0,0.0022860848579540657,0.003859689151666619,35.0,0.034582132906947706,0.5071399131370908,0.04920583803378675,
0.2327052407338821,2.520374362616005E-4,35.0,0.002566885839587105,0.003727217913596841,35.0,0.03485714520894351,0.5327892994536964,0.049117565190019974,
0.21185029779303277,2.337576764693692E-4,35.0,0.0028485138667564474,0.0038125220407812387,35.0,0.03643932958891256,0.5104068151004918,0.049464922169960776,
0.23311594096085914,1.9659475230404238E-4,35.0,0.0027081634979770237,0.0036268692351050682,35.0,0.03723026188396887,0.5056560913350733,0.050137775538243765,
0.21603531506322454,2.2508957838492973E-4,35.0,0.002847409097969468,0.004039497635256095,35.0,0.040584897554666044,0.5653922038134157,0.04841904373004907,
0.25133753940732073,2.2623285799280786E-4,35.0,0.002853003543238663,0.003990011215349136,35.0,0.042679145340548015,0.7150922884222306,0.046083168970057375,
0.2502939936148538,2.2221122202597846E-4,35.0,0.0028966256385444746,0.004195014255508595,35.0,0.04547150192268852,0.7701745782811252,0.04969785727315678,
0.2546277055304436,2.1590885988716685E-4,35.0,0.0026906233943338334,0.004792854842916806,35.0,0.04750182055943788,0.7195543964882829,0.05356414029763204,
0.28073118256411683,2.1987812980910204E-4,35.0,0.0023145686079534544,0.0047478990594762,35.0,0.04986295975965026,0.6569293841992138,0.05599530361529418,
0.28397063505680364,2.1128419298441703E-4,35.0,0.002255901114389086,0.004285087338394463,35.0,0.05392474439292159,0.7768791439678578,0.05385334848651517,
0.2673216789019736,2.096303348044789E-4,35.0,0.002550630065180396,0.004407756991570386,35.0,0.048771721594613064,0.7822189148476981,0.052165024825051726,
0.2889353874743117,2.356193626401066E-4,35.0,0.0025685019686229327,0.00451596095437173,35.0,0.04872332132057004,0.7949379585774793,0.05254484373330357,
0.2927594624175497,2.2771297901370136E-4,35.0,0.0024193959232222876,0.004818814328129445,35.0,0.0517643700048141,0.7655025250341806,0.06031894007407833,
0.27760755783350666,2.1676558444917577E-4,35.0,0.0023689422964016616,0.004173216976211681,35.0,0.050503087946887376,0.6914234423370542,0.053302965337501174,
0.28275201514293696,2.1963763390593836E-4,35.0,0.002162526514984013,0.004557336266107821,35.0,0.046330924821016695,0.680026770796781,0.05366520016545095,
0.27045894054750913,1.966805663328714E-4,35.0,0.001999015527674713,0.004320152912971912,35.0,0.04353604457877519,0.7302230001317676,0.05959186262587799,
0.25738477404031257,2.0588650071956484E-4,35.0,0.001988591102602109,0.004478416835043956,35.0,0.04704127997057564,0.7412418067663515,0.06040716625192466,
0.23510841172486427,2.039529753820803E-4,35.0,0.0018496398181268934,0.0051595702701891155,35.0,0.04400007397411261,0.6931079370922224,0.06422623881535058,
0.2321521704572094,2.6296744393286623E-4,35.0,0.0019325085062062233,0.004500023644980703,35.0,0.04447592605138202,0.6170822492605228,0.058946709083377694,
0.2279990860757012,2.97909713600611E-4,35.0,0.0020101152517890547,0.005019827033965953,35.0,0.03874837430552864,0.6101262493362538,0.05573671171101128,
0.23219790847291003,3.245790212791288E-4,35.0,0.0018634367264188786,0.004955775532595907,35.0,0.03991637070273752,0.595740325517431,0.06050156316744582,
0.23394380912722257,3.026929533045538E-4,35.0,0.0018517414556154111,0.004899706383057137,35.0,0.03898946682953448,0.5783192208750544,0.06122020366843814,
0.20265828646783288,3.1069005170439843E-4,35.0,0.0019028306681888956,0.005021906803026816,35.0,0.04165835054845506,0.5793876369698274,0.058710380639793114,
0.18269869555460128,3.1507955799691783E-4,35.0,0.0019022184485670982,0.005245545260065513,35.0,0.040248679171177,0.5654612338862232,0.05654103019760438,
0.187625174810652,2.9580615035287454E-4,35.0,0.00202285578112971,0.004989915492202443,35.0,0.04644520789933039,0.5190676067079968,0.048958066260993784,
0.1832638967363296,2.92965461378416E-4,35.0,0.0021310164845056534,0.004874901296768473,35.0,0.04326405517808983,0.5638991697966261,0.04861372661648408,
0.192213714868937,2.9472688870603187E-4,35.0,0.0019631948739149093,0.0051248338327062794,35.0,0.044827342103578034,0.5031662253302414,0.04776820259778094,
0.18350816124151123,3.8391763290322706E-4,35.0,0.0022048966720426867,0.004664874337909901,35.0,0.03991072614112211,0.5079010954791946,0.045902578069660124,
0.18744022329026416,3.5276149874745137E-4,35.0,0.002260582396099508,0.0046309338555869705,35.0,0.0379592065984253,0.5076956997082173,0.049372060366184085,
0.19194833978964085,3.508418691489485E-4,35.0,0.002226340751469802,0.004537205643777613,35.0,0.036495324113369185,0.5002164064565873,0.04716532299402115,
0.18107350582952142,2.845745299419271E-4,35.0,0.0022112052242873135,0.004631569517018656,35.0,0.043673312891939,0.5053092023779877,0.04122789703546624,
0.20206852044532764,2.919629952882332E-4,35.0,0.0023148444410154025,0.005613785435588829,35.0,0.04776864883526767,0.45129634746567376,0.04590270810929355,
0.1898436322956272,3.1360370248100346E-4,35.0,0.002277752735644103,0.005695722199186744,35.0,0.05137716606687246,0.46270179488309277,0.044860720212413815,
0.16360087301407683,3.667769728888514E-4,35.0,0.002539122595989987,0.005091324236121908,35.0,0.05087845451703776,0.44894584777389007,0.04234283476738286,
0.193403137647295,3.288046047650538E-4,35.0,0.002154410468529339,0.004923291494326061,35.0,0.04647642430076111,0.4224552615420608,0.0423499762307651,
0.1834386697830897,3.016314102220401E-4,35.0,0.002056297182309387,0.005164778071338766,35.0,0.04780711940763132,0.4583573396538851,0.037681301685377415,
0.1662079105154083,2.7443769702229566E-4,35.0,0.002032675885652553,0.004883561612688204,35.0,0.04724272587342446,0.44405315870292705,0.039661995969736,
0.17182351372136578,2.813161624528421E-4,35.0,0.0020222915333104707,0.00496607868157386,35.0,0.04893317974934415,0.5276518330823651,0.04510391326044887,
0.1850622263815827,3.1081907923911694E-4,35.0,0.0020624267693568135,0.00524829698789768,35.0,0.04711408625481181,0.5532734167142214,0.041968408409171626,
0.17809708632795135,3.208382360603486E-4,35.0,0.002049265697352964,0.005602134238241772,35.0,0.04890685263691851,0.5704726200286168,0.04549099559837644,
0.16857978249960787,3.443858738521844E-4,35.0,0.0023104658008766656,0.0055205580090105875,35.0,0.05032644560780509,0.5923625396388482,0.04384035977084817,
0.18215546378477643,3.611301971594392E-4,35.0,0.002352842283825065,0.005367275290555105,35.0,0.05261146797686141,0.6233911883487793,0.04592046183778148,
0.18694363684073032,3.382561965638108E-4,35.0,0.0023398622880623065,0.005362824184310002,35.0,0.05895778423215062,0.6122765153315043,0.042862723192734056,
0.1680929769545794,3.0649366894317865E-4,35.0,0.002037123715289109,0.005389586843500497,35.0,0.05897346702754758,0.6032546687038158,0.039859987518051435,
0.16192661819158113,2.902559241542377E-4,35.0,0.00242791129529396,0.005507230910630994,35.0,0.059256118748080344,0.5322036358288682,0.038955161913035385,
0.2118419533129528,2.8140711373662375E-4,35.0,0.00276331411773323,0.005025590401295806,35.0,0.055296204145121625,0.5309058233187265,0.03431048285101582,
0.2133847033489948,2.588125916062189E-4,35.0,0.0026976372563654975,0.00540504019211384,35.0,0.05711642246777104,0.5012009734962721,0.03421149923128617,
0.2133847033489948,2.588125916062189E-4,35.0,0.0026976372563654975,0.00540504019211384,35.0,0.05711642246777104,0.5012009734962721,0.03421149923128617,
0.23594777813433035,2.4876886956767266E-4,35.0,0.002395174861059849,0.005519486059277291,35.0,0.053981410930042356,0.5256920121379125,0.035479252473662674,
0.24067910885000884,2.44523858808501E-4,35.0,0.002414012546895097,0.005761883784765309,35.0,0.057320516974604066,0.52223154441235,0.03337047013461558,
0.2275713889762435,2.4200161099162415E-4,35.0,0.0021279341410322143,0.006025387462465381,35.0,0.048974014359968704,0.5280508099514403,0.03474086759693992,
0.2216707480484767,2.5620279151967285E-4,35.0,0.002206673802001857,0.006188157876908961,35.0,0.04637148912428149,0.5167979448924296,0.03371434526498951,
0.20741263200443005,2.546717380704931E-4,35.0,0.0027013126999522494,0.006575616653550336,35.0,0.046968360864691805,0.5580967948920201,0.033313494411823574,
0.21276691373662554,2.7975440514019733E-4,35.0,0.002582013438399062,0.005810890910595243,35.0,0.0477406863787366,0.5254257273337662,0.030574921280144798,
0.20827405212022077,2.807184118587211E-4,35.0,0.002773470646924715,0.006010392118704333,35.0,0.05153844517425161,0.5978707912156157,0.03022421811546022,
0.1936129632232652,2.493317960830858E-4,35.0,0.00274264807018881,0.0065760156937754895,35.0,0.05302381578102025,0.5327592878092896,0.028784735439973962,
0.18824697097064796,2.739275949993438E-4,35.0,0.003035078771687425,0.005648993850648471,35.0,0.04666372593988631,0.4925598019042637,0.0314050806067447,
